2800
spam
35 1 0.200000 0.272558 -1.900320 -1.536795 3.525261
36 1 0.200000 0.272558 -6.810316 -0.958569 -2.382327
37 1 0.200000 0.272558 -5.823083 4.615252 -0.079656
38 1 0.200000 0.272558 5.638336 -0.289749 2.906639
39 1 0.200000 0.272558 1.560735 5.414522 -1.432827
40 1 0.200000 0.272558 5.550634 -1.367991 2.845426
41 1 0.200000 0.272558 -5.163542 0.167758 -3.053193
42 1 0.200000 0.272558 4.077104 -4.225614 2.020810
43 1 0.200000 0.272558 2.146529 -3.689480 -2.803477
44 1 0.200000 0.272558 2.353833 4.790230 -2.066169
45 1 0.200000 0.272558 -2.132232 0.062931 3.626261
46 1 0.200000 0.272558 6.912161 1.245363 -2.254209
47 1 0.200000 0.272558 4.260996 -2.661613 2.862396
48 1 0.200000 0.272558 -2.220732 0.543681 -3.624608
49 1 0.200000 0.272558 -5.704325 -3.466692 1.953937
50 1 0.200000 0.272558 -0.615678 -5.276413 -1.744753
51 1 0.200000 0.272558 5.060094 -0.933903 -3.033955
52 1 0.200000 0.272558 6.173551 4.003913 1.057540
53 1 0.200000 0.272558 8.016040 2.673733 -0.007399
54 1 0.200000 0.272558 6.748987 0.413559 -2.464842
55 1 0.200000 0.272558 -3.245984 3.832427 -2.526306
56 1 0.200000 0.272558 -0.572092 2.844136 3.285417
57 1 0.200000 0.272558 -4.519299 0.426062 3.238886
58 1 0.200000 0.272558 -3.343383 1.971705 -3.242273
59 1 0.200000 0.272558 -3.353130 2.358650 -3.170967
60 1 0.200000 0.272558 -5.184684 -0.075974 3.055074
61 1 0.200000 0.272558 6.371186 -4.275733 0.122181
62 1 0.200000 0.272558 1.855602 2.850414 3.187386
63 1 0.200000 0.272558 -4.954946 3.925014 -1.975589
64 1 0.200000 0.272558 1.255382 4.832700 2.137708
65 1 0.200000 0.272558 -7.129310 0.987621 -2.226966
66 1 0.200000 0.272558 -1.140264 5.883519 0.417000
67 1 0.200000 0.272558 5.323741 4.235377 1.436719
68 1 0.200000 0.272558 0.407199 -4.159253 2.683679
69 1 0.200000 0.272558 0.779254 -5.053814 -1.956785
70 1 0.200000 0.272558 0.135313 -5.130176 1.920614
71 1 0.200000 0.272558 -0.555550 -5.956289 0.248511
72 1 0.200000 0.272558 -8.128061 -2.177145 0.797841
73 1 0.200000 0.272558 2.836816 2.181283 3.307203
74 1 0.200000 0.272558 -3.334260 -2.058415 -3.255592
75 1 0.200000 0.272558 6.077131 0.772839 -2.738751
76 1 0.200000 0.272558 4.151704 2.750327 -2.827478
77 1 0.200000 0.272558 5.986640 -1.234623 -2.680200
78 1 0.200000 0.272558 0.691183 1.951663 -3.554373
79 1 0.200000 0.272558 3.659534 0.094761 -3.431013
80 1 0.200000 0.272558 -8.245848 -0.178947 -1.452018
81 1 0.200000 0.272558 4.327323 -2.618881 -2.839107
82 1 0.200000 0.272558 -8.069761 -2.167069 -1.017989
83 1 0.200000 0.272558 -0.330509 4.646829 2.406704
84 1 0.200000 0.272558 2.168823 -4.774789 -2.105629
85 1 0.200000 0.272558 -7.770785 -2.082636 1.331796
86 1 0.200000 0.272558 -2.175887 4.995280 1.830393
87 1 0.200000 0.272558 8.840340 -0.628712 -0.500175
88 1 0.200000 0.272558 8.595121 1.845756 0.188685
89 1 0.200000 0.272558 -5.208424 -4.107265 1.696519
90 1 0.200000 0.272558 1.658895 -4.876257 -2.048671
91 1 0.200000 0.272558 -8.451221 -1.575814 0.753121
92 1 0.200000 0.272558 6.663482 -1.248221 -2.425685
93 1 0.200000 0.272558 3.142460 -1.687197 3.371016
94 1 0.200000 0.272558 -7.023486 3.694485 0.186192
95 1 0.200000 0.272558 8.342037 1.816890 -0.751212
96 1 0.200000 0.272558 -8.682305 -1.101757 0.620796
97 1 0.200000 0.272558 6.364003 4.046793 -0.702920
98 1 0.200000 0.272558 -1.188093 2.839241 -3.262959
99 1 0.200000 0.272558 4.717146 -3.968880 2.010322
100 1 0.200000 0.272558 -3.294355 -2.061165 3.261712
101 1 0.200000 0.272558 -6.202382 -1.095096 -2.610167
102 1 0.200000 0.272558 -2.184576 5.665293 -0.898034
103 1 0.200000 0.272558 5.311396 0.018734 3.010565
104 1 0.200000 0.272558 3.143030 4.134703 2.374654
105 1 0.200000 0.272558 -0.465002 -4.675629 -2.358231
106 1 0.200000 0.272558 6.540293 -2.463013 -2.098990
107 1 0.200000 0.272558 -1.475941 5.080602 -1.861107
108 1 0.200000 0.272558 -7.230104 2.447309 1.663018
109 1 0.200000 0.272558 0.428261 5.800347 -0.883069
110 1 0.200000 0.272558 -2.716917 0.227360 3.552717
111 1 0.200000 0.272558 6.102583 -3.703689 1.464522
112 1 0.200000 0.272558 2.183676 -4.304327 -2.445789
113 1 0.200000 0.272558 -1.549005 -1.618570 3.565109
114 1 0.200000 0.272558 -5.645527 2.823193 -2.304389
115 1 0.200000 0.272558 6.782552 2.596816 1.825591
116 1 0.200000 0.272558 -0.946239 -3.106268 -3.202494
117 1 0.200000 0.272558 -1.862448 -0.674778 3.631837
118 1 0.200000 0.272558 -5.891036 -3.541006 -1.730808
119 1 0.200000 0.272558 -8.185999 -0.237471 1.575529
120 1 0.200000 0.272558 -7.439512 3.424763 -0.075357
121 1 0.200000 0.272558 1.137216 -4.868298 -2.110647
122 1 0.200000 0.272558 5.839667 4.410272 0.677017
123 1 0.200000 0.272558 4.670803 -1.276281 3.106352
124 1 0.200000 0.272558 8.371300 0.142298 -1.334724
125 1 0.200000 0.272558 -5.138338 2.267508 2.744190
126 1 0.200000 0.272558 1.706152 -5.798331 -0.633134
127 1 0.200000 0.272558 -0.881779 5.636801 1.294419
128 1 0.200000 0.272558 3.068016 4.163742 -2.352180
129 1 0.200000 0.272558 -3.215112 3.693335 2.649556
130 1 0.200000 0.272558 2.165151 -3.490620 2.892439
131 1 0.200000 0.272558 -5.446393 4.344359 1.248282
132 1 0.200000 0.272558 -6.465774 -3.864786 1.033389
133 1 0.200000 0.272558 -2.888926 0.867792 3.525546
134 1 0.200000 0.272558 -5.794273 -2.282910 2.472967
135 1 0.200000 0.272558 -4.008119 -1.905035 -3.119671
136 1 0.200000 0.272558 -2.207430 -2.605148 -3.250171
137 1 0.200000 0.272558 -2.128258 4.751211 -2.078364
138 1 0.200000 0.272558 1.255290 5.382285 1.582717
139 1 0.200000 0.272558 -0.268508 -4.645314 2.352738
140 1 0.200000 0.272558 0.225792 -3.123715 3.195975
141 1 0.200000 0.272558 5.012344 -2.460568 2.688791
142 1 0.200000 0.272558 4.774369 4.791497 1.048071
143 1 0.200000 0.272558 -0.887222 1.764848 3.584868
144 1 0.200000 0.272558 -4.786078 -4.837723 0.925485
145 1 0.200000 0.272558 -6.540217 1.793871 2.351474
146 1 0.200000 0.272558 6.896869 -1.634692 -2.159964
147 1 0.200000 0.272558 2.216932 0.148784 3.632049
148 1 0.200000 0.272558 3.363247 1.166198 -3.404979
149 1 0.200000 0.272558 0.800825 -2.818267 -3.314426
150 1 0.200000 0.272558 -1.941069 4.287040 -2.527246
151 1 0.200000 0.272558 1.757223 -3.638851 -2.872336
152 1 0.200000 0.272558 -3.462388 1.390400 3.337323
153 1 0.200000 0.272558 -4.859036 -4.966524 -0.630362
154 1 0.200000 0.272558 -8.614279 -1.822064 -0.076813
155 1 0.200000 0.272558 -4.744250 2.020949 -2.904230
156 1 0.200000 0.272558 -2.595549 -3.211141 2.978541
157 1 0.200000 0.272558 2.523686 -3.650696 -2.794614
158 1 0.200000 0.272558 6.356095 0.851590 2.573961
159 1 0.200000 0.272558 -4.106007 5.257137 0.584790
160 1 0.200000 0.272558 -0.506840 -5.643183 1.284244
161 1 0.200000 0.272558 3.743414 0.459296 -3.391748
162 1 0.200000 0.272558 -7.611839 -1.140828 -1.833283
163 1 0.200000 0.272558 4.947638 -0.381991 3.101541
164 1 0.200000 0.272558 -5.200395 3.378054 -2.249315
165 1 0.200000 0.272558 -5.961128 -1.540076 -2.617919
166 1 0.200000 0.272558 -1.297722 -3.682113 2.892006
167 1 0.200000 0.272558 -2.518474 5.094218 1.703013
168 1 0.200000 0.272558 7.985433 0.926620 -1.661394
169 1 0.200000 0.272558 7.692069 -1.501184 1.666158
170 1 0.200000 0.272558 7.113500 2.434975 1.687366
171 1 0.200000 0.272558 -5.054058 0.340001 3.077263
172 1 0.200000 0.272558 -1.446865 -2.419855 -3.396408
173 1 0.200000 0.272558 1.875619 1.929942 -3.472156
174 1 0.200000 0.272558 -0.846954 -2.886050 3.285051
175 1 0.200000 0.272558 -1.530470 5.247134 1.663567
176 1 0.200000 0.272558 -0.296932 2.104227 3.529619
177 1 0.200000 0.272558 1.535958 0.087424 -3.679146
178 1 0.200000 0.272558 3.971219 4.024181 2.210148
179 1 0.200000 0.272558 3.329995 -0.038907 3.466945
180 1 0.200000 0.272558 -2.390530 1.703154 -3.449616
181 1 0.200000 0.272558 -4.241138 4.989019 -1.065333
182 1 0.200000 0.272558 -4.208805 1.803310 3.100919
183 1 0.200000 0.272558 -5.999743 -0.245734 2.809636
184 1 0.200000 0.272558 7.886431 2.754138 -0.525876
185 1 0.200000 0.272558 -0.593378 -2.568194 -3.374432
186 1 0.200000 0.272558 -3.435545 1.928739 3.263014
187 1 0.200000 0.272558 -2.442524 4.792174 1.979595
188 1 0.200000 0.272558 1.734219 -0.075266 3.664726
189 1 0.200000 0.272558 4.298040 -1.135977 3.238201
190 1 0.200000 0.272558 6.352477 -0.825901 2.620085
191 1 0.200000 0.272558 -1.246514 -5.763293 -0.833874
192 1 0.200000 0.272558 7.655795 -0.048582 -1.943425
193 1 0.200000 0.272558 0.035570 3.324632 3.109941
194 1 0.200000 0.272558 5.876226 -2.055105 -2.539152
195 1 0.200000 0.272558 -7.022169 -2.067713 1.924220
196 1 0.200000 0.272558 3.753616 -4.825951 -1.544577
197 1 0.200000 0.272558 -7.353267 -3.090982 -0.908173
198 1 0.200000 0.272558 -7.246791 -1.784076 -1.942534
199 1 0.200000 0.272558 7.722484 1.829571 1.506497
200 1 0.200000 0.272558 -5.828580 3.153525 -2.041297
201 1 0.200000 0.272558 -0.848596 3.390679 -3.055572
202 1 0.200000 0.272558 -5.446926 -0.950306 2.943967
203 1 0.200000 0.272558 -6.400097 4.108001 -0.467337
204 1 0.200000 0.272558 -2.107673 -0.320813 3.654523
205 1 0.200000 0.272558 7.446736 -3.275136 0.297147
206 1 0.200000 0.272558 6.421171 -1.489149 -2.429081
207 1 0.200000 0.272558 -0.684842 1.249729 3.671426
208 1 0.200000 0.272558 7.540397 -2.058098 -1.587520
209 1 0.200000 0.272558 0.005745 5.087244 1.946749
210 1 0.200000 0.272558 -4.378914 3.202204 -2.575078
211 1 0.200000 0.272558 3.780305 2.055864 3.132198
212 1 0.200000 0.272558 3.332461 -4.534464 -1.998945
213 1 0.200000 0.272558 -6.550235 -1.201179 -2.436984
214 1 0.200000 0.272558 5.366356 4.740207 0.398902
215 1 0.200000 0.272558 1.187382 -2.321402 3.410025
216 1 0.200000 0.272558 5.984846 3.722254 1.596728
217 1 0.200000 0.272558 8.582252 -0.118332 -1.091684
218 1 0.200000 0.272558 -4.851590 1.777490 2.954823
219 1 0.200000 0.272558 4.052333 2.440594 2.962818
220 1 0.200000 0.272558 7.634197 -2.634887 1.086851
221 1 0.200000 0.272558 8.320207 -1.447442 -1.174399
222 1 0.200000 0.272558 -8.243255 2.141515 0.686019
223 1 0.200000 0.272558 -6.967737 -1.064139 2.299582
224 1 0.200000 0.272558 -6.385432 -3.861185 -1.018137
225 1 0.200000 0.272558 -3.789701 -4.483905 -1.917163
226 1 0.200000 0.272558 -5.179940 -3.001700 -2.446131
227 1 0.200000 0.272558 4.452433 0.879433 3.192075
228 1 0.200000 0.272558 4.495642 4.717997 1.404487
229 1 0.200000 0.272558 -2.225707 2.616998 -3.263307
230 1 0.200000 0.272558 -1.876882 5.440298 -1.422021
231 1 0.200000 0.272558 2.848077 5.583271 0.755106
232 1 0.200000 0.272558 4.752795 3.801785 2.098123
233 1 0.200000 0.272558 0.056148 -0.754018 -3.717708
234 1 0.200000 0.272558 8.866616 -0.732071 0.236070
235 1 0.200000 0.272558 1.028784 5.897681 -0.494306
236 1 0.200000 0.272558 -4.443158 -2.572779 2.819337
237 1 0.200000 0.272558 0.743279 -3.149567 -3.157102
238 1 0.200000 0.272558 5.885561 -1.573857 -2.650313
239 1 0.200000 0.272558 2.710938 -5.309549 -1.385021
240 1 0.200000 0.272558 7.935207 -2.209929 -1.062101
241 1 0.200000 0.272558 -6.049970 2.891494 -2.133530
242 1 0.200000 0.272558 -3.211324 -3.000983 -2.939071
243 1 0.200000 0.272558 7.096605 -0.420545 2.319878
244 1 0.200000 0.272558 -1.942857 5.665331 1.000934
245 1 0.200000 0.272558 3.069502 -0.533885 -3.525447
246 1 0.200000 0.272558 3.737980 4.826256 1.555560
247 1 0.200000 0.272558 -3.082308 -0.818571 -3.469145
248 1 0.200000 0.272558 0.098926 -4.601152 -2.390820
249 1 0.200000 0.272558 -2.014110 -2.621852 3.266532
250 1 0.200000 0.272558 -3.575886 4.475345 1.967332
251 1 0.200000 0.272558 6.468964 2.004086 2.263793
252 1 0.200000 0.272558 3.641220 -3.490461 2.668880
253 1 0.200000 0.272558 8.596536 1.601166 -0.277486
254 1 0.200000 0.272558 -0.454151 5.934640 0.609370
255 1 0.200000 0.272558 -4.365460 -3.866467 -2.191539
256 1 0.200000 0.272558 -0.772365 -0.323826 3.725759
257 1 0.200000 0.272558 -1.329339 -1.897225 3.511872
258 1 0.200000 0.272558 1.128062 -1.797870 3.544474
259 1 0.200000 0.272558 -5.314133 -1.053736 -2.953791
260 1 0.200000 0.272558 2.065197 -0.435050 -3.654939
261 1 0.200000 0.272558 -1.993621 0.257025 -3.668281
262 1 0.200000 0.272558 -0.431727 -4.371578 2.583752
263 1 0.200000 0.272558 -6.713968 -0.588517 2.454561
264 1 0.200000 0.272558 -3.283532 -4.980503 1.534076
265 1 0.200000 0.272558 0.934887 -4.289719 -2.565969
266 1 0.200000 0.272558 -0.095497 4.018240 2.764253
267 1 0.200000 0.272558 -4.562343 1.575574 3.066663
268 1 0.200000 0.272558 -1.739928 -2.967163 3.178425
269 1 0.200000 0.272558 -7.056845 -3.053225 -1.283601
270 1 0.200000 0.272558 -6.592651 0.711660 2.495090
271 1 0.200000 0.272558 -8.896496 0.164367 -0.675046
272 1 0.200000 0.272558 -0.491594 -5.158050 1.893488
273 1 0.200000 0.272558 3.709255 -0.105832 3.425347
274 1 0.200000 0.272558 -8.511421 1.094901 -0.969038
275 1 0.200000 0.272558 -3.436832 3.546280 -2.683276
276 1 0.200000 0.272558 0.323428 -5.821207 -0.918092
277 1 0.200000 0.272558 -5.468538 -3.188097 2.240478
278 1 0.200000 0.272558 0.865231 2.121417 3.503594
279 1 0.200000 0.272558 -4.510892 -4.198841 1.942106
280 1 0.200000 0.272558 -0.759060 -5.924017 -0.426391
281 1 0.200000 0.272558 -3.726688 -0.881920 -3.348016
282 1 0.200000 0.272558 -1.771068 -3.610181 2.888270
283 1 0.200000 0.272558 4.099246 -4.971894 1.267688
284 1 0.200000 0.272558 4.094185 3.166928 -2.668789
285 1 0.200000 0.272558 -6.342449 -3.385999 1.650411
286 1 0.200000 0.272558 3.443123 2.072989 3.232398
287 1 0.200000 0.272558 0.806439 5.602097 -1.355751
288 1 0.200000 0.272558 -1.463001 -2.067659 -3.483186
289 1 0.200000 0.272558 -4.388513 2.010469 -3.009958
290 1 0.200000 0.272558 -2.127423 -4.247705 2.502839
291 1 0.200000 0.272558 3.082988 3.673913 -2.696748
292 1 0.200000 0.272558 -3.016478 -5.196893 1.422305
293 1 0.200000 0.272558 8.287219 1.052681 -1.340982
294 1 0.200000 0.272558 2.150941 3.475245 2.937526
295 1 0.200000 0.272558 -7.168784 -0.068354 -2.234927
296 1 0.200000 0.272558 6.147429 -4.346875 0.517319
297 1 0.200000 0.272558 0.746889 1.089620 3.670026
298 1 0.200000 0.272558 2.388218 3.823946 -2.720247
299 1 0.200000 0.272558 -1.556411 0.051870 -3.704529
300 1 0.200000 0.272558 1.539260 0.579626 -3.681401
301 1 0.200000 0.272558 5.123588 2.948821 2.451138
302 1 0.200000 0.272558 7.932828 -0.957033 -1.629356
303 1 0.200000 0.272558 3.126590 -3.103174 2.952468
304 1 0.200000 0.272558 0.643948 4.883836 -2.131201
305 1 0.200000 0.272558 1.909510 1.280235 3.557916
306 1 0.200000 0.272558 4.225662 -5.096977 -0.973294
307 1 0.200000 0.272558 3.987015 -1.344412 -3.234580
308 1 0.200000 0.272558 -3.462519 1.598253 -3.295608
309 1 0.200000 0.272558 3.533204 -2.694950 -3.024124
310 1 0.200000 0.272558 -8.683398 -0.594856 -0.830484
311 1 0.200000 0.272558 -3.692012 1.205613 -3.318779
312 1 0.200000 0.272558 0.612004 3.326049 -3.118645
313 1 0.200000 0.272558 5.040996 -2.124866 -2.789253
314 1 0.200000 0.272558 4.898112 -4.249564 1.658820
315 1 0.200000 0.272558 -1.920006 0.644878 3.655674
316 1 0.200000 0.272558 4.515428 -0.765662 -3.206634
317 1 0.200000 0.272558 4.357435 3.253052 2.598005
318 1 0.200000 0.272558 3.518967 -2.833664 2.944845
319 1 0.200000 0.272558 -2.154929 -4.235204 -2.476749
320 1 0.200000 0.272558 -2.743730 -1.409261 3.454089
321 1 0.200000 0.272558 3.232608 3.150142 2.913272
322 1 0.200000 0.272558 -2.805912 -0.019129 -3.574447
323 1 0.200000 0.272558 0.842244 -0.950976 3.701844
324 1 0.200000 0.272558 8.729308 0.793740 0.701689
325 1 0.200000 0.272558 3.363138 -3.762808 -2.540442
326 1 0.200000 0.272558 4.341490 -2.994211 2.681220
327 1 0.200000 0.272558 6.328067 -0.625185 -2.611151
328 1 0.200000 0.272558 0.935800 -0.135491 -3.713027
329 1 0.200000 0.272558 -0.187603 -1.031988 -3.683433
330 1 0.200000 0.272558 -1.580132 -3.060916 -3.157941
331 1 0.200000 0.272558 5.691958 -2.995326 -2.194113
332 1 0.200000 0.272558 -0.447246 2.780127 -3.336397
333 1 0.200000 0.272558 1.926228 -5.367120 1.424268
334 1 0.200000 0.272558 4.820598 -0.579748 -3.162774
335 1 0.200000 0.272558 -6.473373 -2.127765 2.214813
336 1 0.200000 0.272558 -7.117625 -3.433270 -0.724424
337 1 0.200000 0.272558 0.919060 -2.564126 3.385119
338 1 0.200000 0.272558 3.990300 -2.446990 3.007515
339 1 0.200000 0.272558 -7.981701 2.576328 0.561858
340 1 0.200000 0.272558 -1.427707 -0.506486 -3.704778
341 1 0.200000 0.272558 -1.501301 1.873569 -3.498258
342 1 0.200000 0.272558 3.619062 1.735662 3.266977
343 1 0.200000 0.272558 8.282558 -1.597708 1.094935
344 1 0.200000 0.272558 5.506069 4.695491 -0.080045
345 1 0.200000 0.272558 -3.792028 -3.065942 2.822925
346 1 0.200000 0.272558 3.442289 5.337427 1.002747
347 1 0.200000 0.272558 0.285754 5.920864 0.693942
348 1 0.200000 0.272558 8.445015 1.696706 0.634693
349 1 0.200000 0.272558 5.998965 4.428440 -0.595279
350 1 0.200000 0.272558 2.210771 5.464474 -1.301164
351 1 0.200000 0.272558 7.942130 -0.931899 1.633772
352 1 0.200000 0.272558 2.292394 -5.212050 1.547208
353 1 0.200000 0.272558 0.280226 -0.284185 3.727224
354 1 0.200000 0.272558 -4.181469 2.320967 3.005638
355 1 0.200000 0.272558 -2.527317 5.361050 1.365885
356 1 0.200000 0.272558 4.867058 2.170778 2.840106
357 1 0.200000 0.272558 -3.711329 -1.758920 -3.255585
358 1 0.200000 0.272558 -6.315827 -2.102734 -2.298716
359 1 0.200000 0.272558 -2.617087 3.304866 -2.915573
360 1 0.200000 0.272558 -5.395566 -1.557212 2.823958
361 1 0.200000 0.272558 -5.528626 -4.154474 1.464329
362 1 0.200000 0.272558 4.446610 -0.612507 3.259899
363 1 0.200000 0.272558 -1.814623 -4.944364 -1.993419
364 1 0.200000 0.272558 8.046718 1.730284 1.245243
365 1 0.200000 0.272558 0.662296 -3.878502 2.853127
366 1 0.200000 0.272558 1.331101 -2.811856 3.250332
367 1 0.200000 0.272558 5.502577 4.452220 0.966517
368 1 0.200000 0.272558 0.505509 -2.095391 3.521695
369 1 0.200000 0.272558 -7.415181 0.868110 -2.016890
370 1 0.200000 0.272558 -8.134906 -1.554977 1.238787
371 1 0.200000 0.272558 -2.410226 5.564658 0.899073
372 1 0.200000 0.272558 0.022042 -4.383760 2.540639
373 1 0.200000 0.272558 -0.117038 -5.527187 -1.436258
374 1 0.200000 0.272558 3.281170 -4.562391 1.984438
375 1 0.200000 0.272558 2.463515 4.531112 2.224266
376 1 0.200000 0.272558 6.741372 0.046213 -2.475444
377 1 0.200000 0.272558 -1.123181 -4.653288 2.295229
378 1 0.200000 0.272558 7.874491 -0.303940 -1.775251
379 1 0.200000 0.272558 5.774059 3.976577 1.409762
380 1 0.200000 0.272558 -2.999553 1.752698 3.349281
381 1 0.200000 0.272558 -3.721000 2.034276 -3.167746
382 1 0.200000 0.272558 3.098158 2.864552 -3.021090
383 1 0.200000 0.272558 6.274058 -3.281970 -1.708131
384 1 0.200000 0.272558 -4.432419 5.251485 -0.097155
385 1 0.200000 0.272558 -2.698326 4.511549 -2.179233
386 1 0.200000 0.272558 -1.988131 3.264435 -3.016764
387 1 0.200000 0.272558 6.186011 1.405043 -2.567691
388 1 0.200000 0.272558 -1.118173 2.387613 3.423363
389 1 0.200000 0.272558 -5.055418 4.907212 0.304641
390 1 0.200000 0.272558 3.491296 3.545762 -2.643105
391 1 0.200000 0.272558 -4.017009 3.605284 -2.463636
392 1 0.200000 0.272558 6.451416 2.937473 -1.828998
393 1 0.200000 0.272558 -0.105047 3.677500 2.940524
394 1 0.200000 0.272558 5.345524 -0.696113 -2.969316
395 1 0.200000 0.272558 6.797721 3.908185 0.460888
396 1 0.200000 0.272558 4.629982 3.023266 2.582528
397 1 0.200000 0.272558 2.941711 -4.671610 2.035560
398 1 0.200000 0.272558 -8.907859 0.411954 -0.297594
399 1 0.200000 0.272558 2.921023 -4.531710 -2.149003
400 1 0.200000 0.272558 -1.396999 -3.108443 3.150857
401 1 0.200000 0.272558 -5.843553 0.212838 2.858338
402 1 0.200000 0.272558 -3.508364 5.512120 -0.375753
403 1 0.200000 0.272558 4.728014 -0.203116 -3.174725
404 1 0.200000 0.272558 2.710091 5.593484 -0.674881
405 1 0.200000 0.272558 -0.947024 2.516679 -3.365675
406 1 0.200000 0.272558 2.516033 -1.781408 3.435317
407 1 0.200000 0.272558 1.329712 -5.859817 0.595306
408 1 0.200000 0.272558 8.189188 1.701187 -1.196241
409 1 0.200000 0.272558 -0.932740 5.120059 -1.948832
410 1 0.200000 0.272558 -2.014631 1.663897 -3.500250
411 1 0.200000 0.272558 2.267680 0.137014 -3.622854
412 1 0.200000 0.272558 -8.019094 1.928344 -1.161433
413 1 0.200000 0.272558 -1.165350 3.626817 -2.969937
414 1 0.200000 0.272558 5.702405 4.118787 -1.382070
415 1 0.200000 0.272558 -4.041224 2.348812 -3.031383
416 1 0.200000 0.272558 -1.781774 -5.835683 0.418274
417 1 0.200000 0.272558 1.717823 -3.947017 2.753887
418 1 0.200000 0.272558 5.810134 1.970455 2.566032
419 1 0.200000 0.272558 -6.241816 -1.312008 2.548023
420 1 0.200000 0.272558 3.814531 -1.710590 -3.228360
421 1 0.200000 0.272558 3.396061 -5.401797 -0.721673
422 1 0.200000 0.272558 -4.263673 1.250788 3.199004
423 1 0.200000 0.272558 -4.818792 4.138343 1.789845
424 1 0.200000 0.272558 -3.680922 -0.762557 3.385673
425 1 0.200000 0.272558 -3.706077 -3.414033 -2.649728
426 1 0.200000 0.272558 -2.646168 -2.634860 -3.163716
427 1 0.200000 0.272558 -7.198549 -0.501569 2.247104
428 1 0.200000 0.272558 7.156322 -1.399395 -2.129358
429 1 0.200000 0.272558 -6.157896 0.603391 2.687916
430 1 0.200000 0.272558 -1.153343 0.171712 -3.718913
431 1 0.200000 0.272558 -6.303078 3.796909 1.201013
432 1 0.200000 0.272558 0.723639 -5.703426 1.132242
433 1 0.200000 0.272558 -4.512706 -4.576141 -1.503204
434 1 0.200000 0.272558 2.550558 2.942846 3.103511
435 1 0.200000 0.272558 -3.346655 -1.274048 -3.409282
436 1 0.200000 0.272558 -3.118208 5.541975 0.463098
437 1 0.200000 0.272558 -2.433603 2.141256 3.341172
438 1 0.200000 0.272558 -7.385489 2.553141 -1.363779
439 1 0.200000 0.272558 -3.135907 2.968553 2.993138
440 1 0.200000 0.272558 -2.060965 3.674915 -2.863137
441 1 0.200000 0.272558 8.525457 0.948196 -0.970515
442 1 0.200000 0.272558 5.109972 -3.513651 -2.140946
443 1 0.200000 0.272558 2.122955 -4.277200 2.498754
444 1 0.200000 0.272558 1.291021 -0.168432 -3.715880
445 1 0.200000 0.272558 0.768190 3.641762 2.940638
446 1 0.200000 0.272558 -3.076908 2.597473 -3.134202
447 1 0.200000 0.272558 3.034473 -2.233233 3.266382
448 1 0.200000 0.272558 1.901141 3.746865 -2.799288
449 1 0.200000 0.272558 -5.621215 2.044880 -2.606634
450 1 0.200000 0.272558 -2.162286 -2.984919 3.137019
451 1 0.200000 0.272558 -7.573907 3.122746 0.583956
452 1 0.200000 0.272558 -7.653153 0.621931 -1.902890
453 1 0.200000 0.272558 -5.569129 2.477052 2.482729
454 1 0.200000 0.272558 4.201475 -2.296786 -2.980021
455 1 0.200000 0.272558 -6.482115 -2.618739 2.022366
456 1 0.200000 0.272558 -4.894675 2.527738 -2.700386
457 1 0.200000 0.272558 -0.255908 1.332152 -3.640236
