2500
spam
162 1 0.500000 0.272558 -7.627987 -1.120061 -1.219504
163 1 0.500000 0.272558 4.947143 -0.380961 2.068552
164 1 0.500000 0.272558 -5.199642 3.399256 -1.492153
165 1 0.500000 0.272558 -5.952024 -1.512586 -1.781269
166 1 0.500000 0.272558 -1.297332 -3.703864 1.922411
167 1 0.500000 0.272558 -2.560461 5.083883 1.144288
168 1 0.500000 0.272558 7.963703 0.917353 -1.116062
169 1 0.500000 0.272558 7.697033 -1.498955 1.108105
170 1 0.500000 0.272558 7.127053 2.433930 1.114248
171 1 0.500000 0.272558 -5.045270 0.355382 2.071817
172 1 0.500000 0.272558 -1.431654 -2.383187 -2.244746
173 1 0.500000 0.272558 1.861579 1.958247 -2.295828
174 1 0.500000 0.272558 -0.832213 -2.899369 2.189171
175 1 0.500000 0.272558 -1.462702 5.229626 1.129692
176 1 0.500000 0.272558 -0.294000 2.106133 2.352621
177 1 0.500000 0.272558 1.534013 0.092696 -2.456366
178 1 0.500000 0.272558 3.973588 4.026434 1.475187
179 1 0.500000 0.272558 3.327173 -0.045632 2.311510
180 1 0.500000 0.272558 -2.384815 1.706162 -2.308939
181 1 0.500000 0.272558 -4.223508 4.966635 -0.739466
182 1 0.500000 0.272558 -4.203087 1.817676 2.069012
183 1 0.500000 0.272558 -5.983284 -0.211124 1.880617
184 1 0.500000 0.272558 7.896649 2.744408 -0.407422
185 1 0.500000 0.272558 -0.616187 -2.565444 -2.244711
186 1 0.500000 0.272558 -3.416988 1.913958 2.159790
187 1 0.500000 0.272558 -2.406953 4.769823 1.345887
188 1 0.500000 0.272558 1.733333 -0.082871 2.443389
189 1 0.500000 0.272558 4.294225 -1.135560 2.156147
190 1 0.500000 0.272558 6.357972 -0.827205 1.749689
191 1 0.500000 0.272558 -1.251533 -5.752905 -0.568290
192 1 0.500000 0.272558 7.654033 -0.066045 -1.328086
193 2 0.200000 0.272558 -2.483885 5.095468 -1.163451
194 1 0.500000 0.272558 5.851489 -2.069201 -1.683634
195 1 0.500000 0.272558 -7.038436 -2.081466 1.272002
196 1 0.500000 0.272558 3.751862 -4.855940 -1.007262
197 1 0.500000 0.272558 -7.362629 -3.075905 -0.621157
198 1 0.500000 0.272558 -7.254644 -1.758397 -1.294633
199 1 0.500000 0.272558 7.759212 1.856430 0.973101
200 1 0.500000 0.272558 -5.827843 3.156159 -1.361137
201 1 0.500000 0.272558 -0.855688 3.406286 -2.045971
202 1 0.500000 0.272558 -5.423994 -0.911174 1.966837
203 1 0.500000 0.272558 -6.409533 4.101986 -0.307959
204 1 0.500000 0.272558 -2.122196 -0.311343 2.419763
205 1 0.500000 0.272558 7.456711 -3.272496 0.183639
206 1 0.500000 0.272558 6.407005 -1.493055 -1.623842
207 1 0.500000 0.272558 -0.680878 1.252266 2.449187
208 1 0.500000 0.272558 7.539237 -2.061326 -1.082002
209 1 0.500000 0.272558 -0.017146 5.091044 1.293721
210 1 0.500000 0.272558 -4.384855 3.219217 -1.739155
211 1 0.500000 0.272558 3.779155 2.058447 2.087486
212 1 0.500000 0.272558 3.303191 -4.625169 -1.274845
213 1 0.500000 0.272558 -6.570401 -1.155529 -1.633441
214 1 0.500000 0.272558 5.367203 4.740225 0.259934
215 1 0.500000 0.272558 1.178561 -2.324356 2.269824
216 1 0.500000 0.272558 5.996257 3.725547 1.058920
217 1 0.500000 0.272558 8.558929 -0.125530 -0.735832
218 1 0.500000 0.272558 -4.821270 1.792019 1.981036
219 1 0.500000 0.272558 4.066380 2.448101 1.971685
220 1 0.500000 0.272558 7.648767 -2.626906 0.696075
221 1 0.500000 0.272558 8.314398 -1.449772 -0.788169
222 1 0.500000 0.272558 -8.232810 2.125081 0.471941
223 1 0.500000 0.272558 -6.970178 -1.056453 1.530123
224 1 0.500000 0.272558 -6.393760 -3.840996 -0.693660
225 1 0.500000 0.272558 -3.793296 -4.468361 -1.283019
226 1 0.500000 0.272558 -5.189753 -2.996559 -1.628762
227 1 0.500000 0.272558 4.478016 0.885259 2.124771
228 1 0.500000 0.272558 4.492608 4.736996 0.919968
229 1 0.500000 0.272558 -2.238509 2.637133 -2.147772
230 1 0.500000 0.272558 -1.904816 5.419175 -0.971691
231 1 0.500000 0.272558 2.741342 5.512590 0.569609
232 1 0.500000 0.272558 4.759969 3.827019 1.399905
233 1 0.500000 0.272558 0.036316 -0.702721 -2.491841
234 1 0.500000 0.272558 8.868054 -0.729981 0.146390
235 1 0.500000 0.272558 1.000559 5.891551 -0.336510
236 1 0.500000 0.272558 -4.465449 -2.589734 1.871954
237 1 0.500000 0.272558 0.742650 -3.158598 -2.128286
238 1 0.500000 0.272558 5.869273 -1.578369 -1.770195
239 1 0.500000 0.272558 2.730158 -5.325634 -0.903277
240 1 0.500000 0.272558 7.928946 -2.203671 -0.714061
241 1 0.500000 0.272558 -6.075114 2.900625 -1.410447
242 1 0.500000 0.272558 -3.285342 -2.916713 -1.970652
243 1 0.500000 0.272558 7.103470 -0.435403 1.545805
244 1 0.500000 0.272558 -1.954860 5.664102 0.670728
245 1 0.500000 0.272558 3.064813 -0.520759 -2.352202
246 1 0.500000 0.272558 3.664805 4.837485 1.045034
247 1 0.500000 0.272558 -3.093054 -0.796300 -2.311418
248 1 0.500000 0.272558 0.080233 -4.594814 -1.591027
249 1 0.500000 0.272558 -1.982257 -2.642187 2.172817
250 1 0.500000 0.272558 -3.586261 4.472288 1.310159
251 1 0.500000 0.272558 6.476386 2.013343 1.503825
252 1 0.500000 0.272558 3.649821 -3.432982 1.795848
253 1 0.500000 0.272558 8.591606 1.595169 -0.199844
254 1 0.500000 0.272558 -0.487523 5.931595 0.415896
255 1 0.500000 0.272558 -4.344500 -3.835652 -1.483269
256 1 0.500000 0.272558 -0.772755 -0.319220 2.478834
257 1 0.500000 0.272558 -1.334278 -1.911605 2.329741
258 1 0.500000 0.272558 1.123638 -1.800724 2.374161
259 1 0.500000 0.272558 -5.323918 -1.030454 -1.975075
260 1 0.500000 0.272558 2.042093 -0.431615 -2.416845
261 1 0.500000 0.272558 -1.966236 0.260057 -2.428694
262 1 0.500000 0.272558 -0.464227 -4.339082 1.707425
263 1 0.500000 0.272558 -6.710475 -0.598374 1.630818
264 1 0.500000 0.272558 -3.294247 -4.991786 1.007376
265 1 0.500000 0.272558 0.914503 -4.281460 -1.712878
266 1 0.500000 0.272558 -0.027744 4.019227 1.839590
267 1 0.500000 0.272558 -4.533586 1.591332 2.043836
268 1 0.500000 0.272558 -1.724857 -2.975071 2.108667
269 1 0.500000 0.272558 -7.063985 -3.030770 -0.866459
270 1 0.500000 0.272558 -6.156978 1.325241 -1.721100
271 1 0.500000 0.272558 -8.906933 0.182697 -0.433272
272 1 0.500000 0.272558 -0.494883 -5.172497 1.269955
273 1 0.500000 0.272558 3.706688 -0.120852 2.279629
274 1 0.500000 0.272558 -8.521139 1.107683 -0.635728
275 1 0.500000 0.272558 -3.436525 3.563146 -1.782884
276 1 0.500000 0.272558 0.345934 -5.807736 -0.586738
277 1 0.500000 0.272558 -5.494932 -3.199021 1.480972
278 1 0.500000 0.272558 0.852556 2.135367 2.313209
279 1 0.500000 0.272558 -4.555797 -4.196231 1.236606
280 1 0.500000 0.272558 -0.736238 -5.921432 -0.268053
281 1 0.500000 0.272558 -3.728902 -0.875224 -2.231340
282 1 0.500000 0.272558 -1.751599 -3.611489 1.925389
283 1 0.500000 0.272558 4.028038 -4.977069 0.864911
284 1 0.500000 0.272558 4.083831 3.163601 -1.783216
285 1 0.500000 0.272558 -6.367579 -3.392502 1.085739
286 1 0.500000 0.272558 3.442935 2.071694 2.154997
287 1 0.500000 0.272558 0.789891 5.605448 -0.899472
288 1 0.500000 0.272558 -1.482651 -2.060239 -2.302155
289 1 0.500000 0.272558 -4.433113 2.048858 -1.984134
290 1 0.500000 0.272558 -2.173004 -4.261881 1.666639
291 1 0.500000 0.272558 3.092098 3.677411 -1.795008
292 1 0.500000 0.272558 -3.012622 -5.188740 0.914871
293 1 0.500000 0.272558 8.283246 1.048719 -0.907299
294 1 0.500000 0.272558 2.149649 3.463158 1.941038
295 1 0.500000 0.272558 -7.185809 -0.042295 -1.484698
296 1 0.500000 0.272558 6.148525 -4.337426 0.356632
297 1 0.500000 0.272558 0.752813 1.084500 2.458665
298 1 0.500000 0.272558 2.396891 3.829489 -1.815688
299 1 0.500000 0.272558 -1.522766 0.050164 -2.460899
300 1 0.500000 0.272558 1.550239 0.573562 -2.441378
301 1 0.500000 0.272558 5.138021 2.949120 1.649409
302 1 0.500000 0.272558 7.918810 -0.951272 -1.094353
303 2 0.200000 0.272558 3.315092 -4.363167 -1.471715
304 1 0.500000 0.272558 0.642605 4.886786 -1.420340
305 1 0.500000 0.272558 1.914264 1.273159 2.395822
306 1 0.500000 0.272558 4.228084 -5.111510 -0.617396
307 1 0.500000 0.272558 3.925350 -1.388644 -2.161750
308 1 0.500000 0.272558 -3.453047 1.573735 -2.201478
309 1 0.500000 0.272558 3.536906 -2.741817 -1.985122
310 1 0.500000 0.272558 -8.691732 -0.581466 -0.547348
311 1 0.500000 0.272558 -3.671630 1.166227 -2.219278
312 1 0.500000 0.272558 0.573328 3.324408 -2.075769
313 1 0.500000 0.272558 5.016822 -2.151990 -1.857021
314 1 0.500000 0.272558 4.880884 -4.294936 1.119888
315 1 0.500000 0.272558 -1.928880 0.643387 2.438581
316 1 0.500000 0.272558 4.506664 -0.804643 -2.150630
317 2 0.200000 0.272558 -3.613447 5.090065 -0.899317
318 1 0.500000 0.272558 3.515506 -2.820428 1.965415
319 1 0.500000 0.272558 -2.164575 -4.242757 -1.647984
320 1 0.500000 0.272558 -2.731272 -1.421339 2.297594
321 1 0.500000 0.272558 3.230853 3.146220 1.936066
322 1 0.500000 0.272558 -2.775923 -0.034592 -2.384263
323 1 0.500000 0.272558 0.839238 -0.952588 2.468935
324 1 0.500000 0.272558 8.734930 0.799761 0.447336
325 1 0.500000 0.272558 3.368114 -3.745813 -1.695330
326 1 0.500000 0.272558 4.333938 -2.981596 1.793486
327 1 0.500000 0.272558 6.309108 -0.630674 -1.746407
328 1 0.500000 0.272558 0.923717 -0.135796 -2.475922
329 1 0.500000 0.272558 -0.207549 -1.023795 -2.456509
330 1 0.500000 0.272558 -1.526352 -3.069666 -2.111294
331 1 0.500000 0.272558 5.678941 -3.016245 -1.458878
332 1 0.500000 0.272558 -0.461953 2.773670 -2.225145
333 1 0.500000 0.272558 1.927746 -5.355767 0.962152
334 1 0.500000 0.272558 4.788877 -0.578202 -2.098591
335 1 0.500000 0.272558 -6.491703 -2.135647 1.466657
336 1 0.500000 0.272558 -7.128151 -3.415698 -0.498812
337 1 0.500000 0.272558 0.969506 -2.600245 2.248074
338 1 0.500000 0.272558 3.989996 -2.435651 1.987746
339 1 0.500000 0.272558 -8.033768 2.511048 0.452144
340 1 0.500000 0.272558 -1.428044 -0.509965 -2.471448
341 1 0.500000 0.272558 -1.497591 1.882520 -2.332937
342 1 0.500000 0.272558 3.631827 1.734528 2.159130
343 1 0.500000 0.272558 8.302726 -1.596814 0.737303
344 1 0.500000 0.272558 5.510399 4.690244 -0.054770
345 1 0.500000 0.272558 -3.776800 -3.063488 1.862080
346 1 0.500000 0.272558 3.387146 5.357464 0.668763
347 1 0.500000 0.272558 0.272223 5.899284 0.448795
348 1 0.500000 0.272558 8.450521 1.708462 0.404181
349 1 0.500000 0.272558 5.999647 4.425023 -0.406877
350 1 0.500000 0.272558 2.193532 5.466291 -0.869770
351 1 0.500000 0.272558 7.945516 -0.933697 1.083639
352 1 0.500000 0.272558 2.294685 -5.200308 1.041686
353 1 0.500000 0.272558 0.279406 -0.283254 2.484474
354 1 0.500000 0.272558 -4.146262 2.329366 2.007581
355 1 0.500000 0.272558 -2.530421 5.351322 0.924026
356 1 0.500000 0.272558 4.878272 2.164864 1.896264
357 1 0.500000 0.272558 -3.691362 -1.751992 -2.174700
358 1 0.500000 0.272558 -6.339421 -2.066091 -1.533603
359 1 0.500000 0.272558 -2.621469 3.294545 -1.942865
360 1 0.500000 0.272558 -5.411152 -1.567525 1.875331
361 1 0.500000 0.272558 -5.543181 -4.137881 0.923515
362 1 0.500000 0.272558 4.459508 -0.622441 2.170473
363 1 0.500000 0.272558 -1.823021 -4.941376 -1.311144
364 1 0.500000 0.272558 8.063518 1.740742 0.814990
365 1 0.500000 0.272558 0.646283 -3.902936 1.883884
366 1 0.500000 0.272558 1.313062 -2.793585 2.169310
367 1 0.500000 0.272558 5.511747 4.453417 0.638287
368 1 0.500000 0.272558 0.510315 -2.118968 2.331774
369 1 0.500000 0.272558 -7.430200 0.876203 -1.337019
370 1 0.500000 0.272558 -8.134507 -1.558127 0.857428
371 1 0.500000 0.272558 -2.368405 5.562288 0.608994
372 1 0.500000 0.272558 -0.021761 -4.401098 1.697906
373 1 0.500000 0.272558 -0.089739 -5.555627 -0.956986
374 1 0.500000 0.272558 3.270702 -4.526956 1.357096
375 1 0.500000 0.272558 2.466832 4.527943 1.476512
376 1 0.500000 0.272558 6.724483 0.046590 -1.674278
377 1 0.500000 0.272558 -1.126493 -4.673491 1.518252
378 1 0.500000 0.272558 7.857873 -0.321877 -1.191836
379 1 0.500000 0.272558 5.780973 3.978145 0.933550
380 1 0.500000 0.272558 -2.991495 1.757618 2.251141
381 1 0.500000 0.272558 -3.754216 2.007770 -2.103366
382 1 0.500000 0.272558 3.048475 2.903609 -2.029044
383 1 0.500000 0.272558 6.259427 -3.294113 -1.137375
384 1 0.500000 0.272558 -4.408403 5.255947 -0.099938
385 1 0.500000 0.272558 -2.666325 4.564121 -1.424040
386 1 0.500000 0.272558 -2.007191 3.289856 -1.999740
387 1 0.500000 0.272558 6.174726 1.387857 -1.711972
388 1 0.500000 0.272558 -1.114394 2.390313 2.276612
389 1 0.500000 0.272558 -5.031697 4.916242 0.216797
390 1 0.500000 0.272558 3.503862 3.545257 -1.778797
391 1 0.500000 0.272558 -4.016966 3.619224 -1.634985
392 1 0.500000 0.272558 6.449458 2.933709 -1.231025
393 1 0.500000 0.272558 -0.100907 3.693990 1.955517
394 1 0.500000 0.272558 5.294384 -0.659254 -1.995495
395 1 0.500000 0.272558 6.802528 3.910185 0.298964
396 1 0.500000 0.272558 4.625556 3.048938 1.718367
397 1 0.500000 0.272558 2.934503 -4.651317 1.356957
398 1 0.500000 0.272558 -8.914155 0.431346 -0.182904
399 1 0.500000 0.272558 2.894243 -4.516190 -1.422907
400 1 0.500000 0.272558 -1.360576 -3.234318 2.082445
401 1 0.500000 0.272558 -5.790791 0.161421 1.900448
402 1 0.500000 0.272558 -3.518619 5.493245 -0.255595
403 1 0.500000 0.272558 4.733351 -0.215634 -2.113790
404 1 0.500000 0.272558 2.683552 5.595607 -0.459188
405 1 0.500000 0.272558 -0.965754 2.510174 -2.245285
406 1 0.500000 0.272558 2.506833 -1.795126 2.292922
407 1 0.500000 0.272558 1.336533 -5.867004 0.423166
408 1 0.500000 0.272558 8.182563 1.688074 -0.806594
409 1 0.500000 0.272558 -0.909650 5.187021 -1.258901
410 1 0.500000 0.272558 -2.004552 1.680247 -2.337292
411 1 0.500000 0.272558 2.291577 0.120423 -2.411070
412 1 0.500000 0.272558 -8.031127 1.959374 -0.757604
413 1 0.500000 0.272558 -1.175782 3.632452 -1.975900
414 1 0.500000 0.272558 5.688875 4.103321 -0.920179
415 1 0.500000 0.272558 -4.061453 2.421978 -2.002202
416 1 0.500000 0.272558 1.560566 3.542705 -1.984181
417 1 0.500000 0.272558 1.700465 -3.908144 1.852138
418 1 0.500000 0.272558 5.815524 1.973202 1.708032
419 1 0.500000 0.272558 -6.257248 -1.323019 1.692718
420 1 0.500000 0.272558 3.807072 -1.729974 -2.138608
421 1 0.500000 0.272558 3.400945 -5.419261 -0.442534
422 1 0.500000 0.272558 -4.262957 1.259265 2.131812
423 1 0.500000 0.272558 -4.770986 4.128318 1.212704
424 1 0.500000 0.272558 -3.682274 -0.779023 2.260708
425 1 0.500000 0.272558 -3.710610 -3.339775 -1.792951
426 1 0.500000 0.272558 -2.665302 -2.689324 -2.093919
427 1 0.500000 0.272558 -7.171680 -0.483114 1.507429
428 1 0.500000 0.272558 7.138305 -1.404105 -1.425594
429 1 0.500000 0.272558 -6.140605 0.633185 1.796543
430 1 0.500000 0.272558 -1.154362 0.177599 -2.470879
431 1 0.500000 0.272558 -6.280540 3.768428 0.846603
432 1 0.500000 0.272558 0.722801 -5.698807 0.777131
433 1 0.500000 0.272558 -4.509470 -4.543367 -1.022024
434 1 0.500000 0.272558 2.546453 2.928050 2.057838
435 1 0.500000 0.272558 -3.350095 -1.261122 -2.272514
436 1 0.500000 0.272558 -3.121203 5.538005 0.320949
437 1 0.500000 0.272558 -2.422615 2.133297 2.226135
438 1 0.500000 0.272558 -7.382855 2.566603 -0.902852
439 1 0.500000 0.272558 -3.136849 2.984575 1.981542
440 1 0.500000 0.272558 -2.068762 3.706575 -1.896776
441 1 0.500000 0.272558 8.515487 0.948114 -0.656035
442 1 0.500000 0.272558 5.107327 -3.560538 -1.445548
443 1 0.500000 0.272558 2.121855 -4.230653 1.656943
444 1 0.500000 0.272558 1.280737 -0.155376 -2.481241
445 1 0.500000 0.272558 0.772158 3.627064 1.964288
446 1 0.500000 0.272558 -3.095474 2.579802 -2.074220
447 1 0.500000 0.272558 3.040960 -2.244770 2.173923
448 1 0.500000 0.272558 1.896277 3.744174 -1.869566
449 1 0.500000 0.272558 -5.638057 2.065330 -1.727276
450 1 0.500000 0.272558 -2.517219 -3.319019 -1.949511
451 1 0.500000 0.272558 -7.566826 3.104205 0.398520
452 1 0.500000 0.272558 -7.685926 0.630061 -1.252174
453 2 0.200000 0.272558 -6.661671 1.437208 -1.551582
454 1 0.500000 0.272558 4.194068 -2.315245 -1.997113
455 1 0.500000 0.272558 -6.504337 -2.635774 1.327201
456 1 0.500000 0.272558 -4.921672 2.567024 -1.782209
457 1 0.500000 0.272558 -0.261900 1.335377 -2.446800
