2700
spam
280 1 0.200000 0.272558 -0.759060 -8.886025 -0.284261
281 1 0.200000 0.272558 -3.726688 -1.322880 -2.232011
282 1 0.200000 0.272558 -1.771068 -5.415271 1.925513
283 1 0.200000 0.272558 4.099246 -7.457841 0.845125
284 1 0.200000 0.272558 4.094185 4.750392 -1.779193
285 1 0.200000 0.272558 -6.342449 -5.078998 1.100274
286 1 0.200000 0.272558 3.443123 3.109484 2.154932
287 1 0.200000 0.272558 0.806439 8.403145 -0.903834
288 1 0.200000 0.272558 -1.463001 -3.101489 -2.322124
289 1 0.200000 0.272558 -4.388513 3.015704 -2.006639
290 1 0.200000 0.272558 -2.127423 -6.371557 1.668559
291 1 0.200000 0.272558 3.082988 5.510869 -1.797832
292 1 0.200000 0.272558 -3.016478 -7.795340 0.948203
293 1 0.200000 0.272558 8.287219 1.579021 -0.893988
294 1 0.200000 0.272558 2.150941 5.212867 1.958351
295 1 0.200000 0.272558 -7.168784 -0.102531 -1.489951
296 1 0.200000 0.272558 6.147429 -6.520313 0.344879
297 1 0.200000 0.272558 0.746889 1.634430 2.446684
298 1 0.200000 0.272558 2.388218 5.735919 -1.813498
299 1 0.200000 0.272558 -1.556411 0.077805 -2.469686
300 1 0.200000 0.272558 1.539260 0.869439 -2.454267
301 1 0.200000 0.272558 5.123588 4.423232 1.634092
302 1 0.200000 0.272558 7.932828 -1.435550 -1.086237
303 1 0.200000 0.272558 3.126590 -4.654761 1.968312
304 1 0.200000 0.272558 0.643948 7.325754 -1.420801
305 1 0.200000 0.272558 1.909510 1.920352 2.371944
306 1 0.200000 0.272558 4.225662 -7.645466 -0.648863
307 1 0.200000 0.272558 3.987015 -2.016618 -2.156387
308 1 0.200000 0.272558 -3.462519 2.397379 -2.197072
309 1 0.200000 0.272558 3.533204 -4.042425 -2.016083
310 1 0.200000 0.272558 -8.683398 -0.892284 -0.553656
311 1 0.200000 0.272558 -3.692012 1.808419 -2.212519
312 1 0.200000 0.272558 0.612004 4.989073 -2.079097
313 1 0.200000 0.272558 5.040996 -3.187299 -1.859502
314 1 0.200000 0.272558 4.898112 -6.374346 1.105880
315 1 0.200000 0.272558 -1.920006 0.967317 2.437116
316 1 0.200000 0.272558 4.515428 -1.148493 -2.137756
317 1 0.200000 0.272558 4.357435 4.879578 1.732003
318 1 0.200000 0.272558 3.518967 -4.250496 1.963230
319 1 0.200000 0.272558 -2.154929 -6.352806 -1.651166
320 1 0.200000 0.272558 -2.743730 -2.113892 2.302726
321 1 0.200000 0.272558 3.232608 4.725213 1.942181
322 1 0.200000 0.272558 -2.805912 -0.028693 -2.382965
323 1 0.200000 0.272558 0.842244 -1.426464 2.467896
324 1 0.200000 0.272558 8.729308 1.190610 0.467793
325 1 0.200000 0.272558 3.363138 -5.644212 -1.693628
326 1 0.200000 0.272558 4.341490 -4.491316 1.787480
327 1 0.200000 0.272558 6.328067 -0.937778 -1.740767
328 1 0.200000 0.272558 0.935800 -0.203237 -2.475351
329 1 0.200000 0.272558 -0.187603 -1.547982 -2.455622
330 1 0.200000 0.272558 -1.580132 -4.591374 -2.105294
331 1 0.200000 0.272558 5.691958 -4.492989 -1.462742
332 1 0.200000 0.272558 -0.447246 4.170191 -2.224265
333 1 0.200000 0.272558 1.926228 -8.050680 0.949512
334 1 0.200000 0.272558 4.820598 -0.869622 -2.108516
335 1 0.200000 0.272558 -6.473373 -3.191647 1.476542
336 1 0.200000 0.272558 -7.117625 -5.149905 -0.482949
337 1 0.200000 0.272558 0.919060 -3.846189 2.256746
338 1 0.200000 0.272558 3.990300 -3.670485 2.005010
339 1 0.200000 0.272558 -7.981701 3.864492 0.374572
340 1 0.200000 0.272558 -1.427707 -0.759729 -2.469852
341 1 0.200000 0.272558 -1.501301 2.810353 -2.332172
342 1 0.200000 0.272558 3.619062 2.603493 2.177985
343 1 0.200000 0.272558 8.282558 -2.396562 0.729957
344 1 0.200000 0.272558 5.506069 7.043237 -0.053363
345 1 0.200000 0.272558 -3.792028 -4.598913 1.881950
346 1 0.200000 0.272558 3.442289 8.006141 0.668498
347 1 0.200000 0.272558 0.285754 8.881296 0.462628
348 1 0.200000 0.272558 8.445015 2.545059 0.423129
349 1 0.200000 0.272558 5.998965 6.642660 -0.396853
350 1 0.200000 0.272558 2.210771 8.196711 -0.867443
351 1 0.200000 0.272558 7.942130 -1.397849 1.089181
352 1 0.200000 0.272558 2.292394 -7.818075 1.031472
353 1 0.200000 0.272558 0.280226 -0.426277 2.484816
354 1 0.200000 0.272558 -4.181469 3.481451 2.003759
355 1 0.200000 0.272558 -2.527317 8.041575 0.910590
356 1 0.200000 0.272558 4.867058 3.256167 1.893404
357 1 0.200000 0.272558 -3.711329 -2.638380 -2.170390
358 1 0.200000 0.272558 -6.315827 -3.154101 -1.532477
359 1 0.200000 0.272558 -2.617087 4.957299 -1.943715
360 1 0.200000 0.272558 -5.395566 -2.335818 1.882639
361 1 0.200000 0.272558 -5.528626 -6.231711 0.976219
362 1 0.200000 0.272558 4.446610 -0.918761 2.173266
363 1 0.200000 0.272558 -1.814623 -7.416546 -1.328946
364 1 0.200000 0.272558 8.046718 2.595426 0.830162
365 1 0.200000 0.272558 0.662296 -5.817753 1.902085
366 1 0.200000 0.272558 1.331101 -4.217784 2.166888
367 1 0.200000 0.272558 5.502577 6.678330 0.644345
368 1 0.200000 0.272558 0.505509 -3.143086 2.347797
369 1 0.200000 0.272558 -7.415181 1.302165 -1.344593
370 1 0.200000 0.272558 -8.134906 -2.332466 0.825858
371 1 0.200000 0.272558 -2.410226 8.346987 0.599382
372 1 0.200000 0.272558 0.022042 -6.575640 1.693759
373 1 0.200000 0.272558 -0.117038 -8.290781 -0.957505
374 1 0.200000 0.272558 3.281170 -6.843587 1.322959
375 1 0.200000 0.272558 2.463515 6.796668 1.482844
376 1 0.200000 0.272558 6.741372 0.069320 -1.650296
377 1 0.200000 0.272558 -1.123181 -6.979932 1.530153
378 1 0.200000 0.272558 7.874491 -0.455910 -1.183501
379 1 0.200000 0.272558 5.774059 5.964865 0.939841
380 1 0.200000 0.272558 -2.999553 2.629047 2.232854
381 1 0.200000 0.272558 -3.721000 3.051414 -2.111831
382 1 0.200000 0.272558 3.098158 4.296828 -2.014060
383 1 0.200000 0.272558 6.274058 -4.922955 -1.138754
384 1 0.200000 0.272558 -4.432419 7.877228 -0.064770
385 1 0.200000 0.272558 -2.698326 6.767323 -1.452822
386 1 0.200000 0.272558 -1.988131 4.896653 -2.011176
387 1 0.200000 0.272558 6.186011 2.107564 -1.711794
388 1 0.200000 0.272558 -1.118173 3.581419 2.282242
389 1 0.200000 0.272558 -5.055418 7.360818 0.203094
390 1 0.200000 0.272558 3.491296 5.318643 -1.762070
391 1 0.200000 0.272558 -4.017009 5.407926 -1.642424
392 1 0.200000 0.272558 6.451416 4.406209 -1.219332
393 1 0.200000 0.272558 -0.105047 5.516250 1.960349
394 1 0.200000 0.272558 5.345524 -1.044170 -1.979544
395 1 0.200000 0.272558 6.797721 5.862277 0.307259
396 1 0.200000 0.272558 4.629982 4.534899 1.721685
397 1 0.200000 0.272558 2.941711 -7.007415 1.357040
398 1 0.200000 0.272558 -8.907859 0.617931 -0.198396
399 1 0.200000 0.272558 2.921023 -6.797565 -1.432669
400 1 0.200000 0.272558 -1.396999 -4.662664 2.100571
401 1 0.200000 0.272558 -5.843553 0.319257 1.905559
402 1 0.200000 0.272558 -3.508364 8.268180 -0.250502
403 1 0.200000 0.272558 4.728014 -0.304674 -2.116483
404 1 0.200000 0.272558 2.710091 8.390226 -0.449921
405 1 0.200000 0.272558 -0.947024 3.775018 -2.243783
406 1 0.200000 0.272558 2.516033 -2.672112 2.290211
407 1 0.200000 0.272558 1.329712 -8.789725 0.396871
408 1 0.200000 0.272558 8.189188 2.551780 -0.797494
409 1 0.200000 0.272558 -0.932740 7.680089 -1.299221
410 1 0.200000 0.272558 -2.014631 2.495845 -2.333500
411 1 0.200000 0.272558 2.267680 0.205521 -2.415236
412 1 0.200000 0.272558 -8.019094 2.892516 -0.774289
413 1 0.200000 0.272558 -1.165350 5.440225 -1.979958
414 1 0.200000 0.272558 5.702405 6.178181 -0.921380
415 1 0.200000 0.272558 -4.041224 3.523218 -2.020922
416 1 0.200000 0.272558 -1.781774 -8.753525 0.278849
417 1 0.200000 0.272558 1.717823 -5.920526 1.835925
418 1 0.200000 0.272558 5.810134 2.955682 1.710688
419 1 0.200000 0.272558 -6.241816 -1.968012 1.698682
420 1 0.200000 0.272558 3.814531 -2.565885 -2.152240
421 1 0.200000 0.272558 3.396061 -8.102695 -0.481115
422 1 0.200000 0.272558 -4.263673 1.876182 2.132669
423 1 0.200000 0.272558 -4.818792 6.207515 1.193230
424 1 0.200000 0.272558 -3.680922 -1.143836 2.257115
425 1 0.200000 0.272558 -3.706077 -5.121049 -1.766485
426 1 0.200000 0.272558 -2.646168 -3.952290 -2.109144
427 1 0.200000 0.272558 -7.198549 -0.752354 1.498069
428 1 0.200000 0.272558 7.156322 -2.099092 -1.419572
429 1 0.200000 0.272558 -6.157896 0.905087 1.791944
430 1 0.200000 0.272558 -1.153343 0.257568 -2.479275
431 1 0.200000 0.272558 -6.303078 5.695363 0.800675
432 1 0.200000 0.272558 0.723639 -8.555139 0.754828
433 1 0.200000 0.272558 -4.512706 -6.864212 -1.002136
434 1 0.200000 0.272558 2.550558 4.414269 2.069007
435 1 0.200000 0.272558 -3.346655 -1.911072 -2.272855
436 1 0.200000 0.272558 -3.118208 8.312962 0.308732
437 1 0.200000 0.272558 -2.433603 3.211884 2.227448
438 1 0.200000 0.272558 -7.385489 3.829712 -0.909186
439 1 0.200000 0.272558 -3.135907 4.452830 1.995425
440 1 0.200000 0.272558 -2.060965 5.512372 -1.908758
441 1 0.200000 0.272558 8.525457 1.422294 -0.647010
442 1 0.200000 0.272558 5.109972 -5.270477 -1.427297
443 1 0.200000 0.272558 2.122955 -6.415800 1.665836
444 1 0.200000 0.272558 1.291021 -0.252648 -2.477253
445 1 0.200000 0.272558 0.768190 5.462643 1.960425
446 1 0.200000 0.272558 -3.076908 3.896210 -2.089468
447 1 0.200000 0.272558 3.034473 -3.349850 2.177588
448 1 0.200000 0.272558 1.901141 5.620297 -1.866192
449 1 0.200000 0.272558 -5.621215 3.067320 -1.737756
450 1 0.200000 0.272558 -2.162286 -4.477379 2.091346
451 1 0.200000 0.272558 -7.573907 4.684119 0.389304
452 1 0.200000 0.272558 -7.653153 0.932897 -1.268593
453 1 0.200000 0.272558 -5.569129 3.715578 1.655153
454 1 0.200000 0.272558 4.201475 -3.445179 -1.986681
455 1 0.200000 0.272558 -6.482115 -3.928109 1.348244
456 1 0.200000 0.272558 -4.894675 3.791607 -1.800257
457 1 0.200000 0.272558 -0.255908 1.998228 -2.426824
