2900
spam
113 1 0.200000 0.272558 8.435400 -2.420450 -1.847766
114 1 0.200000 0.272558 5.312781 -5.188302 -1.776164
115 1 0.200000 0.272558 -10.466614 -2.902540 1.332141
116 1 0.200000 0.272558 -3.322435 6.397953 1.633924
117 1 0.200000 0.272558 -10.504427 -1.692342 1.517346
118 1 0.200000 0.272558 -3.160701 -0.395493 -2.438695
119 1 0.200000 0.272558 6.397413 -7.947182 0.075673
120 1 0.200000 0.272558 -3.535834 -8.625210 0.161354
121 1 0.200000 0.272558 -0.864918 7.115117 1.505586
122 1 0.200000 0.272558 2.780275 2.459455 2.345583
123 1 0.200000 0.272558 -2.872012 -7.248895 -1.402683
124 1 0.200000 0.272558 12.660327 2.540565 -0.570869
125 1 0.200000 0.272558 -7.897005 -5.917250 1.207657
126 1 0.200000 0.272558 1.747532 4.257920 -2.170001
127 1 0.200000 0.272558 -5.942691 3.934084 -1.942432
128 1 0.200000 0.272558 5.943120 -3.135600 -2.055864
129 1 0.200000 0.272558 -7.282787 -1.655250 2.043083
130 1 0.200000 0.272558 -0.562701 6.608181 1.709019
131 1 0.200000 0.272558 6.170865 -0.178890 2.234762
132 1 0.200000 0.272558 -10.844427 2.988627 1.236510
133 1 0.200000 0.272558 -12.697216 2.573994 -0.424087
134 1 0.200000 0.272558 -6.899433 -4.278663 1.804298
135 1 0.200000 0.272558 0.961617 -7.314951 -1.459491
136 1 0.200000 0.272558 2.201405 -0.352949 -2.469869
137 1 0.200000 0.272558 5.843054 -4.369047 1.889870
138 1 0.200000 0.272558 9.113387 -1.494073 1.783258
139 1 0.200000 0.272558 -12.214749 -0.156539 -1.092184
140 1 0.200000 0.272558 3.365113 -4.764931 -2.039941
141 1 0.200000 0.272558 -6.480455 6.802756 -1.091594
142 1 0.200000 0.272558 2.609524 -4.980552 2.010392
143 1 0.200000 0.272558 3.759910 8.436127 0.488468
144 1 0.200000 0.272558 -8.292936 -6.978285 -0.263556
145 1 0.200000 0.272558 -3.938316 6.818440 1.445454
146 1 0.200000 0.272558 -3.975640 7.768563 1.029732
147 1 0.200000 0.272558 -1.092774 4.690596 2.134731
148 1 0.200000 0.272558 -0.264327 1.652284 2.447573
149 1 0.200000 0.272558 6.878498 -2.119510 2.078769
150 1 0.200000 0.272558 7.330326 1.552962 -2.046071
151 1 0.200000 0.272558 0.137196 -8.888405 0.300347
152 1 0.200000 0.272558 -1.257600 8.076870 -1.048443
153 1 0.200000 0.272558 11.618045 -4.420273 0.403420
154 1 0.200000 0.272558 4.858668 2.468714 2.217308
155 1 0.200000 0.272558 5.323333 -7.193826 1.155014
156 1 0.200000 0.272558 -0.650899 -0.184953 2.488085
157 1 0.200000 0.272558 -1.221551 -1.834230 2.446674
158 1 0.200000 0.272558 3.261582 -0.785076 -2.407272
159 1 0.200000 0.272558 -7.500159 -0.328098 -2.066071
160 1 0.200000 0.272558 7.721440 0.750789 -2.030450
161 1 0.200000 0.272558 -4.456008 -3.011397 -2.196074
162 1 0.200000 0.272558 8.343786 -0.850211 -1.946390
163 1 0.200000 0.272558 7.540913 4.751748 1.587938
164 1 0.200000 0.272558 -9.990130 4.521878 -1.135680
165 1 0.200000 0.272558 -1.283441 1.581678 -2.447895
166 1 0.200000 0.272558 7.451303 -5.527823 1.388955
167 1 0.200000 0.272558 -0.506709 5.279575 -2.015518
168 1 0.200000 0.272558 -2.817378 4.980907 -2.032232
169 1 0.200000 0.272558 4.402157 8.205669 -0.671262
170 1 0.200000 0.272558 -5.017190 -0.096828 2.333008
171 1 0.200000 0.272558 -4.221531 -0.149189 2.383261
172 1 0.200000 0.272558 9.332244 5.926737 -0.699809
173 1 0.200000 0.272558 -3.863995 -7.234976 -1.326467
174 1 0.200000 0.272558 -9.359868 -0.682533 1.801327
175 1 0.200000 0.272558 -3.825908 -4.268787 -2.071476
176 1 0.200000 0.272558 -2.383534 8.382299 -0.837794
177 1 0.200000 0.272558 6.023772 1.297172 2.202286
178 1 0.200000 0.272558 -13.023922 2.380071 -0.117531
179 1 0.200000 0.272558 -10.332278 5.727343 -0.338896
180 1 0.200000 0.272558 -3.981099 -1.734336 2.349235
181 1 0.200000 0.272558 -8.352335 3.689398 1.667182
182 1 0.200000 0.272558 8.432555 5.826328 -1.070197
183 1 0.200000 0.272558 6.142545 7.372243 0.889868
184 1 0.200000 0.272558 11.236200 -3.998541 -0.866885
185 1 0.200000 0.272558 -10.079308 5.488452 0.652795
186 1 0.200000 0.272558 -1.607121 4.551036 2.127449
187 1 0.200000 0.272558 0.260415 0.316118 2.507524
188 1 0.200000 0.272558 1.076271 -4.176129 -2.189182
189 1 0.200000 0.272558 9.593718 1.871500 1.695770
190 1 0.200000 0.272558 -12.277299 -3.215060 0.460090
191 1 0.200000 0.272558 -3.406298 -8.706960 -0.245990
192 1 0.200000 0.272558 1.387930 5.551416 1.957367
193 1 0.200000 0.272558 9.147961 5.473169 1.011321
194 1 0.200000 0.272558 -7.072689 2.553588 -1.993830
195 1 0.200000 0.272558 -3.729215 -4.292186 2.071999
196 1 0.200000 0.272558 -11.935242 1.767499 1.090489
197 1 0.200000 0.272558 -4.050348 7.279273 1.249131
198 1 0.200000 0.272558 -12.392823 -0.948884 -0.916161
199 1 0.200000 0.272558 -4.428757 -1.812009 -2.316085
200 1 0.200000 0.272558 1.732829 -7.204728 1.445467
201 1 0.200000 0.272558 11.498077 -4.118181 -0.584093
202 1 0.200000 0.272558 8.383761 -4.016067 1.625237
203 1 0.200000 0.272558 11.721768 2.981026 0.936284
204 1 0.200000 0.272558 5.977807 -7.220358 -1.028129
205 1 0.200000 0.272558 12.177706 -3.263297 0.527099
206 1 0.200000 0.272558 -4.058459 6.935306 -1.392276
207 1 0.200000 0.272558 -3.162864 -6.804786 1.510329
208 1 0.200000 0.272558 8.785996 0.047477 1.883705
209 1 0.200000 0.272558 -10.073104 -5.840492 -0.459464
210 1 0.200000 0.272558 -12.631794 2.203669 0.633239
211 1 0.200000 0.272558 -2.672253 0.295652 2.437626
212 1 0.200000 0.272558 -1.577927 8.704315 0.507837
213 1 0.200000 0.272558 -9.530962 -4.067781 -1.337377
214 1 0.200000 0.272558 9.925648 2.285463 -1.558383
215 1 0.200000 0.272558 3.509384 6.487551 -1.615161
216 1 0.200000 0.272558 -0.556647 -8.182626 -1.016987
217 1 0.200000 0.272558 -4.897684 8.341761 -0.098811
218 1 0.200000 0.272558 -1.586682 0.541722 2.468804
219 1 0.200000 0.272558 9.389874 6.343719 -0.237078
220 1 0.200000 0.272558 -2.959458 2.576263 -2.324986
221 1 0.200000 0.272558 10.134096 -5.790927 -0.285950
222 1 0.200000 0.272558 -0.169624 -0.990426 2.474553
223 1 0.200000 0.272558 -5.410290 4.616573 -1.911611
224 1 0.200000 0.272558 -9.353674 1.077095 1.763498
225 1 0.200000 0.272558 3.604152 -6.448044 1.598935
226 1 0.200000 0.272558 1.569714 -0.203108 -2.477369
227 1 0.200000 0.272558 -2.553136 1.358355 -2.414600
228 1 0.200000 0.272558 -4.017910 2.360378 -2.283179
229 1 0.200000 0.272558 8.862136 4.335941 -1.433465
230 1 0.200000 0.272558 7.561077 -6.488696 -1.046665
231 1 0.200000 0.272558 -6.702199 7.052876 0.954137
232 1 0.200000 0.272558 1.611519 -6.826595 -1.619042
233 1 0.200000 0.272558 -9.612671 -4.753375 1.132402
234 1 0.200000 0.272558 7.566036 -4.623950 -1.642591
235 1 0.200000 0.272558 8.052091 1.982526 -1.920155
236 1 0.200000 0.272558 8.554085 1.503752 -1.888527
237 1 0.200000 0.272558 3.474108 3.736783 2.178835
238 1 0.200000 0.272558 -11.955408 -1.857895 -1.062524
239 1 0.200000 0.272558 9.533284 -4.659378 -1.184943
240 1 0.200000 0.272558 -5.918094 -1.489236 -2.222358
241 1 0.200000 0.272558 2.024179 2.879161 2.347570
242 1 0.200000 0.272558 -12.094635 -3.092538 -0.704404
243 1 0.200000 0.272558 -1.653580 6.956022 1.574301
244 1 0.200000 0.272558 10.774765 2.706870 -1.318957
245 1 0.200000 0.272558 -6.103539 -7.532718 0.726410
246 1 0.200000 0.272558 11.210643 3.092400 1.071701
247 1 0.200000 0.272558 -10.558265 1.882002 1.472194
248 1 0.200000 0.272558 6.482121 -5.211262 -1.628909
249 1 0.200000 0.272558 4.642188 -8.279277 0.483183
250 1 0.200000 0.272558 -5.748624 3.498498 2.031365
251 1 0.200000 0.272558 -0.285200 7.452605 -1.392496
252 1 0.200000 0.272558 -8.224141 6.202590 -0.999665
253 1 0.200000 0.272558 -4.865185 7.816553 0.880718
254 1 0.200000 0.272558 3.207785 -1.807479 -2.384101
255 1 0.200000 0.272558 2.267945 3.094197 -2.316735
256 1 0.200000 0.272558 -6.319705 -0.936596 2.210237
257 1 0.200000 0.272558 5.558967 -8.058293 0.482513
258 1 0.200000 0.272558 -6.350958 -4.049057 1.886554
259 1 0.200000 0.272558 -0.114602 3.738349 -2.287515
260 1 0.200000 0.272558 -1.353330 -2.697865 2.369177
261 1 0.200000 0.272558 -4.335570 5.770329 -1.727106
262 1 0.200000 0.272558 -5.048940 -7.034632 1.251849
263 1 0.200000 0.272558 3.913088 -7.744168 1.032921
264 1 0.200000 0.272558 0.755493 5.066061 -2.051491
265 1 0.200000 0.272558 -8.390328 -0.567640 -1.964591
266 1 0.200000 0.272558 -13.525627 0.196386 0.183823
267 1 0.200000 0.272558 -6.245516 1.387197 -2.195938
268 1 0.200000 0.272558 -13.001139 0.538045 -0.696997
269 1 0.200000 0.272558 7.583568 -6.390573 1.033828
270 1 0.200000 0.272558 -5.540033 -1.332642 2.237369
271 1 0.200000 0.272558 7.398585 -0.011553 -2.079697
272 1 0.200000 0.272558 0.045547 7.074062 -1.563807
273 1 0.200000 0.272558 7.480102 0.204776 2.084864
274 1 0.200000 0.272558 -4.634526 -8.394807 -0.131711
275 1 0.200000 0.272558 -10.830933 -2.508738 -1.305299
276 1 0.200000 0.272558 9.437559 -4.068429 1.366747
277 1 0.200000 0.272558 4.044219 -4.965808 -1.930748
278 1 0.200000 0.272558 3.305067 -6.876956 1.483057
279 1 0.200000 0.272558 -5.284605 5.573175 -1.713057
280 1 0.200000 0.272558 2.230393 0.722932 2.461142
281 1 0.200000 0.272558 2.122066 -8.748704 0.367633
282 1 0.200000 0.272558 -10.008648 2.898519 -1.452911
283 1 0.200000 0.272558 4.507553 8.381280 0.275095
284 1 0.200000 0.272558 -11.769702 4.264985 0.104497
285 1 0.200000 0.272558 1.595382 1.821654 2.421985
286 1 0.200000 0.272558 -4.253678 4.996920 -1.907845
287 1 0.200000 0.272558 4.570464 -3.519454 2.130746
288 1 0.200000 0.272558 -6.957019 -3.938750 -1.854012
289 1 0.200000 0.272558 5.642798 -2.690977 -2.155199
290 1 0.200000 0.272558 -3.499282 2.339776 -2.335715
291 1 0.200000 0.272558 2.938029 8.813598 -0.100594
292 1 0.200000 0.272558 -1.163206 3.411882 2.317169
293 1 0.200000 0.272558 -12.037089 1.255807 1.050070
294 1 0.200000 0.272558 4.768941 -1.086009 2.310655
295 1 0.200000 0.272558 12.586661 -2.629089 -0.472012
296 1 0.200000 0.272558 9.392009 0.565548 -1.774336
297 1 0.200000 0.272558 8.276963 1.752786 1.905391
298 1 0.200000 0.272558 5.244676 -3.048255 -2.128653
299 1 0.200000 0.272558 -2.825495 3.141918 2.278111
300 1 0.200000 0.272558 -3.432341 -1.526515 -2.370405
301 1 0.200000 0.272558 0.927237 3.536607 2.295966
302 1 0.200000 0.272558 -1.705670 5.011593 -2.040890
303 1 0.200000 0.272558 12.912564 2.425107 0.016568
304 1 0.200000 0.272558 -5.887335 7.623683 0.718971
305 1 0.200000 0.272558 11.104745 -1.054032 -1.376809
306 1 0.200000 0.272558 -0.445870 6.289725 -1.769758
307 1 0.200000 0.272558 10.754463 3.899100 -1.034805
308 1 0.200000 0.272558 -5.364771 -3.306803 2.098998
309 1 0.200000 0.272558 -4.079604 -3.569332 -2.163553
310 1 0.200000 0.272558 -5.019360 -7.870017 0.804505
311 1 0.200000 0.272558 -8.181793 5.258173 -1.329150
312 1 0.200000 0.272558 -0.655224 -3.338927 -2.309235
313 1 0.200000 0.272558 -12.569283 -0.473911 -0.936195
314 1 0.200000 0.272558 -5.358555 -2.228772 2.197524
315 1 0.200000 0.272558 6.905976 5.846151 1.390804
316 1 0.200000 0.272558 3.934122 -6.937374 -1.402307
317 1 0.200000 0.272558 -4.565407 -7.393221 1.140537
318 1 0.200000 0.272558 4.721374 0.478601 2.341578
319 1 0.200000 0.272558 -4.571488 0.203513 -2.346171
320 1 0.200000 0.272558 -9.629919 4.940665 -1.076191
321 1 0.200000 0.272558 -9.625740 -3.529909 1.429560
322 1 0.200000 0.272558 -9.090312 2.334886 1.719894
323 1 0.200000 0.272558 -4.475346 8.384760 -0.365354
324 1 0.200000 0.272558 -0.733536 7.749156 -1.272345
325 1 0.200000 0.272558 6.863235 5.364088 1.546667
326 1 0.200000 0.272558 -6.225844 -7.392948 -0.862144
327 1 0.200000 0.272558 1.003500 5.920882 1.856989
328 1 0.200000 0.272558 -2.825901 6.266498 1.700687
329 1 0.200000 0.272558 0.930952 -5.535599 -1.947715
330 1 0.200000 0.272558 1.066734 -8.905461 -0.372326
331 1 0.200000 0.272558 9.963998 -0.130864 -1.673245
332 1 0.200000 0.272558 -5.253525 1.572685 -2.274701
333 1 0.200000 0.272558 -2.700129 6.387021 -1.681302
334 1 0.200000 0.272558 -7.107837 -4.858195 -1.628829
335 1 0.200000 0.272558 -5.919929 1.047402 2.213756
336 1 0.200000 0.272558 11.251217 -4.595254 -0.557254
337 1 0.200000 0.272558 4.507839 -4.118094 2.046245
338 1 0.200000 0.272558 8.427735 6.458258 0.780564
339 1 0.200000 0.272558 -3.974765 6.193902 -1.654516
340 1 0.200000 0.272558 2.224951 -4.247309 2.150709
341 1 0.200000 0.272558 1.328463 -6.400971 1.757474
342 1 0.200000 0.272558 5.951628 4.289475 1.896529
343 1 0.200000 0.272558 10.192381 1.120669 -1.593367
344 1 0.200000 0.272558 -0.264605 -1.732188 -2.447359
345 1 0.200000 0.272558 -0.443833 -2.846392 -2.371600
346 1 0.200000 0.272558 -5.646940 -4.405227 1.900138
347 1 0.200000 0.272558 3.449618 -4.526732 2.075426
348 1 0.200000 0.272558 -6.502905 -7.781163 0.266826
349 1 0.200000 0.272558 -4.190687 -1.311495 -2.346176
350 1 0.200000 0.272558 5.196491 7.383559 1.080040
351 1 0.200000 0.272558 -4.168676 5.461348 1.838368
352 1 0.200000 0.272558 -8.571677 -3.065165 -1.746336
353 1 0.200000 0.272558 9.396855 -0.160464 -1.801194
354 1 0.200000 0.272558 8.150913 -4.239423 -1.611390
355 1 0.200000 0.272558 -3.378282 -6.375492 1.665898
356 1 0.200000 0.272558 -10.254383 5.672082 0.326303
357 1 0.200000 0.272558 -3.230249 -5.743185 1.825324
358 1 0.200000 0.272558 4.406331 0.923199 -2.345954
359 1 0.200000 0.272558 -7.424193 -6.195798 -1.162008
360 1 0.200000 0.272558 -8.196471 -0.955223 1.961239
361 1 0.200000 0.272558 2.767074 -4.263598 2.147288
362 1 0.200000 0.272558 7.296384 -7.474620 -0.387390
363 1 0.200000 0.272558 10.334375 -5.443652 -0.567137
364 1 0.200000 0.272558 3.156273 -4.989648 1.997253
365 1 0.200000 0.272558 5.710789 1.756119 2.219555
366 1 0.200000 0.272558 5.651760 1.159498 -2.239808
367 1 0.200000 0.272558 -9.732550 -2.281730 -1.600822
368 1 0.200000 0.272558 -10.342526 -4.746859 -0.954820
369 1 0.200000 0.272558 2.272478 0.778866 -2.463910
370 1 0.200000 0.272558 1.468775 3.460508 2.293450
371 1 0.200000 0.272558 6.821043 1.676260 -2.099368
372 1 0.200000 0.272558 -5.575729 -6.216673 1.492686
373 1 0.200000 0.272558 -4.821872 -0.521254 -2.324909
374 1 0.200000 0.272558 5.830295 5.988685 1.513924
375 1 0.200000 0.272558 -8.802252 -1.738875 1.820274
376 1 0.200000 0.272558 -0.814613 8.908645 -0.175214
377 1 0.200000 0.272558 6.877961 2.961193 -1.982193
378 1 0.200000 0.272558 -9.396399 0.169466 1.789835
379 1 0.200000 0.272558 -7.404978 -7.226012 -0.580288
380 1 0.200000 0.272558 -3.542517 0.005202 -2.401661
381 1 0.200000 0.272558 -2.165346 -6.136512 1.799129
382 1 0.200000 0.272558 11.838202 1.201669 -1.179381
383 1 0.200000 0.272558 6.121961 -0.037683 -2.218402
384 1 0.200000 0.272558 -11.446596 1.782154 1.203295
385 1 0.200000 0.272558 -12.118368 2.483587 0.858836
386 1 0.200000 0.272558 -2.158273 5.311164 -1.965079
387 1 0.200000 0.272558 -5.505834 3.350171 -2.080477
388 1 0.200000 0.272558 -4.647700 -6.299226 1.578197
389 1 0.200000 0.272558 9.971080 0.488076 -1.690257
390 1 0.200000 0.272558 6.706042 -1.519863 -2.137821
391 1 0.200000 0.272558 -2.166733 6.974096 1.512069
392 1 0.200000 0.272558 -8.942712 6.562748 0.356715
393 1 0.200000 0.272558 -5.512665 -3.807846 -2.017420
394 1 0.200000 0.272558 -5.799091 2.811843 -2.103603
395 1 0.200000 0.272558 -10.483435 -5.068617 -0.653478
396 1 0.200000 0.272558 4.873764 8.403889 -0.201622
397 1 0.200000 0.272558 -12.211554 3.643460 0.211851
398 1 0.200000 0.272558 -8.580601 -0.480438 1.916035
399 1 0.200000 0.272558 -2.380248 4.738234 -2.062468
400 1 0.200000 0.272558 -0.218347 8.856975 -0.444591
401 1 0.200000 0.272558 3.748767 4.476528 -2.039504
402 1 0.200000 0.272558 1.921614 2.344377 -2.388955
403 1 0.200000 0.272558 9.361346 -5.846988 0.736978
404 1 0.200000 0.272558 -7.591196 -5.081737 -1.495578
405 1 0.200000 0.272558 -6.114615 -6.977628 -1.106359
406 1 0.200000 0.272558 3.032039 7.591261 -1.203489
407 1 0.200000 0.272558 2.007858 3.781649 -2.240806
408 1 0.200000 0.272558 -11.578635 -4.482022 -0.301544
409 1 0.200000 0.272558 -11.528895 3.293717 -0.888235
410 1 0.200000 0.272558 0.719112 4.021059 2.219337
411 1 0.200000 0.272558 -6.126526 8.052784 0.065663
412 1 0.200000 0.272558 -2.818875 -0.806016 -2.436599
413 1 0.200000 0.272558 -7.849158 3.642118 1.778633
414 1 0.200000 0.272558 2.264135 -3.094581 2.295224
415 1 0.200000 0.272558 5.205881 5.348821 -1.751165
416 1 0.200000 0.272558 -2.415643 -3.905055 -2.195734
417 1 0.200000 0.272558 -1.764772 -8.749620 -0.425752
418 1 0.200000 0.272558 3.445389 4.875468 -2.013661
419 1 0.200000 0.272558 4.286062 6.866508 -1.429049
420 1 0.200000 0.272558 -2.359659 1.888206 2.398346
421 1 0.200000 0.272558 11.821968 -1.413589 1.125171
422 1 0.200000 0.272558 8.790254 -3.155417 1.687642
423 1 0.200000 0.272558 -10.719587 -4.469902 -0.821921
424 1 0.200000 0.272558 0.508557 -8.514402 -0.845398
425 1 0.200000 0.272558 -5.105727 -6.540780 1.423778
426 1 0.200000 0.272558 8.717495 -2.473172 1.764621
427 1 0.200000 0.272558 4.530464 -0.660576 -2.339637
428 1 0.200000 0.272558 1.302779 0.268377 2.485751
429 1 0.200000 0.272558 11.432560 1.828470 1.207384
430 1 0.200000 0.272558 -0.642078 -1.359917 -2.463270
431 1 0.200000 0.272558 9.221751 -1.513234 -1.788887
432 1 0.200000 0.272558 -7.247814 6.640017 0.992952
433 1 0.200000 0.272558 7.792983 -4.532285 1.608169
434 1 0.200000 0.272558 9.647774 -2.058631 -1.668323
435 1 0.200000 0.272558 4.078481 4.976052 -1.933324
436 1 0.200000 0.272558 -10.208407 -5.485694 0.555054
437 1 0.200000 0.272558 9.697247 0.830121 1.740676
438 1 0.200000 0.272558 0.498789 7.696522 1.269564
439 1 0.200000 0.272558 1.479987 0.778340 2.485757
440 1 0.200000 0.272558 4.375337 3.977677 -2.081361
441 1 0.200000 0.272558 -2.876418 -8.503419 -0.573176
442 1 0.200000 0.272558 11.175072 5.113165 -0.021517
443 1 0.200000 0.272558 12.393892 3.483215 -0.350513
444 1 0.200000 0.272558 3.548160 -3.985632 2.127227
445 1 0.200000 0.272558 -12.463488 -2.804385 -0.516990
446 1 0.200000 0.272558 1.388692 1.318032 2.466389
447 1 0.200000 0.272558 -5.515735 -0.195611 2.268553
448 1 0.200000 0.272558 -9.083993 -6.372393 0.559490
449 1 0.200000 0.272558 5.546239 7.241745 -1.052151
450 1 0.200000 0.272558 9.585644 1.343427 1.705235
451 1 0.200000 0.272558 7.052402 -6.665417 -1.034930
452 1 0.200000 0.272558 11.858968 1.417820 1.101907
453 1 0.200000 0.272558 1.370806 2.285343 -2.398852
454 1 0.200000 0.272558 -2.617993 -2.797959 2.340041
455 1 0.200000 0.272558 -10.068701 3.719165 1.286730
456 1 0.200000 0.272558 -5.383830 0.805560 2.268871
457 1 0.200000 0.272558 3.499349 2.517400 -2.313569
