2800
spam
51 1 0.200000 0.272558 1.515469 0.857848 3.644688
52 1 0.200000 0.272558 3.837801 5.201990 -1.013219
53 1 0.200000 0.272558 4.904204 5.048845 -0.289476
54 1 0.200000 0.272558 -7.265222 0.218256 -2.185496
55 1 0.200000 0.272558 -1.358797 -3.988360 -2.720417
56 1 0.200000 0.272558 -5.662183 -3.858293 -1.675903
57 1 0.200000 0.272558 -7.580986 0.866046 1.977730
58 1 0.200000 0.272558 -0.092090 2.112147 3.501229
59 1 0.200000 0.272558 -4.066965 -3.256634 -2.666010
60 1 0.200000 0.272558 -0.243236 4.882606 2.206145
61 1 0.200000 0.272558 -2.519947 -2.243182 3.297530
62 1 0.200000 0.272558 -2.632208 0.938132 -3.558471
63 1 0.200000 0.272558 -4.527103 -3.278528 2.488550
64 1 0.200000 0.272558 3.143673 -5.053118 1.535659
65 1 0.200000 0.272558 4.726703 -5.075593 0.170964
66 1 0.200000 0.272558 -7.485695 -3.280116 0.028889
67 1 0.200000 0.272558 -3.326616 4.058737 -2.371941
68 1 0.200000 0.272558 -3.842135 5.131796 -1.045361
69 1 0.200000 0.272558 0.847221 4.245634 2.609065
70 1 0.200000 0.272558 4.509536 5.069794 -0.809405
71 1 0.200000 0.272558 1.415061 1.211500 -3.641978
72 1 0.200000 0.272558 7.705582 2.906990 -0.706856
73 1 0.200000 0.272558 -1.517477 -1.382472 -3.606963
74 1 0.200000 0.272558 -0.502621 0.964407 -3.678900
75 1 0.200000 0.272558 -0.642101 -3.066155 3.193695
76 1 0.200000 0.272558 -2.044780 0.948227 -3.622191
77 1 0.200000 0.272558 -4.399661 -0.050198 -3.286090
78 1 0.200000 0.272558 1.267181 2.891567 3.231573
79 1 0.200000 0.272558 -1.360674 -4.769968 -2.192706
80 1 0.200000 0.272558 -5.925982 2.339105 -2.406264
81 1 0.200000 0.272558 -7.983425 1.037024 -1.568811
82 1 0.200000 0.272558 2.990141 -1.337816 -3.418281
83 1 0.200000 0.272558 2.027795 -2.701568 -3.259145
84 1 0.200000 0.272558 1.957589 0.983418 3.605351
85 1 0.200000 0.272558 6.458569 2.234863 -2.217409
86 1 0.200000 0.272558 -0.082239 -2.466862 3.400722
87 1 0.200000 0.272558 7.189020 -0.771716 2.174859
88 1 0.200000 0.272558 -3.764521 4.914528 -1.441668
89 1 0.200000 0.272558 -0.950196 0.735712 3.711097
90 1 0.200000 0.272558 -3.363571 -0.016682 -3.491975
91 1 0.200000 0.272558 -5.224963 -1.500219 -2.893530
92 1 0.200000 0.272558 -2.303479 0.875332 -3.563643
93 1 0.200000 0.272558 7.731103 3.009109 -0.171974
94 1 0.200000 0.272558 0.888476 -3.444680 3.076491
95 1 0.200000 0.272558 4.283297 5.239576 0.099302
96 1 0.200000 0.272558 -2.154569 3.048042 -3.081276
97 1 0.200000 0.272558 1.962022 -5.838765 -0.431834
98 1 0.200000 0.272558 5.305501 -0.335439 3.028881
99 1 0.200000 0.272558 0.490838 3.863227 -2.860810
100 1 0.200000 0.272558 2.238622 -2.110342 3.394244
101 1 0.200000 0.272558 8.012489 1.522409 -1.372158
102 1 0.200000 0.272558 -8.543871 -1.778021 0.052657
103 1 0.200000 0.272558 0.181426 2.981300 -3.238475
104 1 0.200000 0.272558 4.349078 2.945497 2.741193
105 1 0.200000 0.272558 -4.783759 -4.247960 1.781166
106 1 0.200000 0.272558 0.594399 5.632275 1.317147
107 1 0.200000 0.272558 -0.436285 -5.580958 1.414584
108 1 0.200000 0.272558 -1.721890 -4.075060 -2.642104
109 1 0.200000 0.272558 -2.254469 4.814443 2.010367
110 1 0.200000 0.272558 -5.895777 2.893910 -2.203851
111 1 0.200000 0.272558 -7.650702 -2.011779 -1.556566
112 1 0.200000 0.272558 -2.883149 1.136993 -3.462647
113 1 0.200000 0.272558 5.623600 -1.613633 -2.771649
114 1 0.200000 0.272558 3.541854 -3.458868 -2.664246
115 1 0.200000 0.272558 -6.977743 -1.935027 1.998211
116 1 0.200000 0.272558 -2.214957 4.265302 2.450886
117 1 0.200000 0.272558 -7.002951 -1.128228 2.276019
118 1 0.200000 0.272558 -2.107134 -0.263662 -3.658043
119 1 0.200000 0.272558 4.264942 -5.298121 0.113509
120 1 0.200000 0.272558 -2.357223 -5.750140 0.242031
121 1 0.200000 0.272558 -0.576612 4.743411 2.258379
122 1 0.200000 0.272558 1.853517 1.639637 3.518375
123 1 0.200000 0.272558 -1.914675 -4.832597 -2.104024
124 1 0.200000 0.272558 8.440218 1.693710 -0.856303
125 1 0.200000 0.272558 -5.264670 -3.944833 1.811485
126 1 0.200000 0.272558 1.165021 2.838613 -3.255001
127 1 0.200000 0.272558 -3.961794 2.622723 -2.913648
128 1 0.200000 0.272558 3.962080 -2.090400 -3.083796
129 1 0.200000 0.272558 -4.855191 -1.103500 3.064624
130 1 0.200000 0.272558 -0.375134 4.405454 2.563528
131 1 0.200000 0.272558 4.113910 -0.119260 3.352143
132 1 0.200000 0.272558 -7.229618 1.992418 1.854765
133 1 0.200000 0.272558 -8.464811 1.715996 -0.636130
134 1 0.200000 0.272558 -4.599622 -2.852442 2.706447
135 1 0.200000 0.272558 0.641078 -4.876634 -2.189236
136 1 0.200000 0.272558 1.467603 -0.235299 -3.704804
137 1 0.200000 0.272558 3.895369 -2.912698 2.834805
138 1 0.200000 0.272558 6.075591 -0.996049 2.674887
139 1 0.200000 0.272558 -8.143166 -0.104359 -1.638276
140 1 0.200000 0.272558 2.243409 -3.176621 -3.059911
141 1 0.200000 0.272558 -4.320303 4.535171 -1.637391
142 1 0.200000 0.272558 1.739683 -3.320368 3.015588
143 1 0.200000 0.272558 2.506607 5.624085 0.732702
144 1 0.200000 0.272558 -5.528624 -4.652190 -0.395334
145 1 0.200000 0.272558 -2.625544 4.545627 2.168181
146 1 0.200000 0.272558 -2.650427 5.179042 1.544598
147 1 0.200000 0.272558 -0.728516 3.127064 3.202097
148 1 0.200000 0.272558 -0.176218 1.101523 3.671360
149 1 0.200000 0.272558 4.585665 -1.413007 3.118154
150 1 0.200000 0.272558 4.886884 1.035308 -3.069107
151 1 0.200000 0.272558 0.091464 -5.925603 0.450521
152 1 0.200000 0.272558 -0.838400 5.384580 -1.572664
153 1 0.200000 0.272558 7.745363 -2.946849 0.605130
154 1 0.200000 0.272558 3.239112 1.645809 3.325962
155 1 0.200000 0.272558 3.548889 -4.795884 1.732521
156 1 0.200000 0.272558 -0.433933 -0.123302 3.732127
157 1 0.200000 0.272558 -0.814367 -1.222820 3.670011
158 1 0.200000 0.272558 2.174388 -0.523384 -3.610908
159 1 0.200000 0.272558 -5.000106 -0.218732 -3.099106
160 1 0.200000 0.272558 5.147627 0.500526 -3.045675
161 1 0.200000 0.272558 -2.970672 -2.007598 -3.294111
162 1 0.200000 0.272558 5.562524 -0.566807 -2.919585
163 1 0.200000 0.272558 5.027275 3.167832 2.381907
164 1 0.200000 0.272558 -6.660087 3.014585 -1.703520
165 1 0.200000 0.272558 -0.855627 1.054452 -3.671843
166 1 0.200000 0.272558 4.967535 -3.685215 2.083433
167 1 0.200000 0.272558 -0.337806 3.519717 -3.023277
168 1 0.200000 0.272558 -1.878252 3.320605 -3.048348
169 1 0.200000 0.272558 2.934771 5.470446 -1.006893
170 1 0.200000 0.272558 -3.344793 -0.064552 3.499512
171 1 0.200000 0.272558 -2.814354 -0.099459 3.574892
172 1 0.200000 0.272558 6.221496 3.951158 -1.049713
173 1 0.200000 0.272558 -2.575997 -4.823317 -1.989700
174 1 0.200000 0.272558 -6.239912 -0.455022 2.701990
175 1 0.200000 0.272558 -2.550605 -2.845858 -3.107214
176 1 0.200000 0.272558 -1.589023 5.588199 -1.256691
177 1 0.200000 0.272558 4.015848 0.864781 3.303429
178 1 0.200000 0.272558 -8.682615 1.586714 -0.176296
179 1 0.200000 0.272558 -6.888185 3.818229 -0.508344
180 1 0.200000 0.272558 -2.654066 -1.156224 3.523853
181 1 0.200000 0.272558 -5.568223 2.459599 2.500773
182 1 0.200000 0.272558 5.621703 3.884219 -1.605296
183 1 0.200000 0.272558 4.095030 4.914829 1.334802
184 1 0.200000 0.272558 7.490800 -2.665694 -1.300327
185 1 0.200000 0.272558 -6.719539 3.658968 0.979193
186 1 0.200000 0.272558 -1.071414 3.034024 3.191174
187 1 0.200000 0.272558 0.173610 0.210745 3.761286
188 1 0.200000 0.272558 0.717514 -2.784086 -3.283773
189 1 0.200000 0.272558 6.395812 1.247667 2.543655
190 1 0.200000 0.272558 -8.184866 -2.143373 0.690135
191 1 0.200000 0.272558 -2.270865 -5.804640 -0.368985
192 1 0.200000 0.272558 0.925287 3.700944 2.936051
193 1 0.200000 0.272558 6.098641 3.648779 1.516982
194 1 0.200000 0.272558 -4.715126 1.702392 -2.990745
195 1 0.200000 0.272558 -2.486143 -2.861457 3.107999
196 1 0.200000 0.272558 -7.956828 1.178333 1.635734
197 1 0.200000 0.272558 -2.700232 4.852849 1.873696
198 1 0.200000 0.272558 -8.261882 -0.632589 -1.374242
199 1 0.200000 0.272558 -2.952505 -1.208006 -3.474128
200 1 0.200000 0.272558 1.155219 -4.803152 2.168201
201 1 0.200000 0.272558 7.665385 -2.745454 -0.876140
202 1 0.200000 0.272558 5.589174 -2.677378 2.437855
203 1 0.200000 0.272558 7.814512 1.987351 1.404426
204 1 0.200000 0.272558 3.985205 -4.813572 -1.542194
205 1 0.200000 0.272558 8.118471 -2.175531 0.790648
206 1 0.200000 0.272558 -2.705639 4.623537 -2.088414
207 1 0.200000 0.272558 -2.108576 -4.536524 2.265493
208 1 0.200000 0.272558 5.857331 0.031651 2.825557
209 1 0.200000 0.272558 -6.715403 -3.893661 -0.689196
210 1 0.200000 0.272558 -8.421196 1.469113 0.949858
211 1 0.200000 0.272558 -1.781502 0.197101 3.656439
212 1 0.200000 0.272558 -1.051951 5.802877 0.761756
213 1 0.200000 0.272558 -6.353975 -2.711854 -2.006065
214 1 0.200000 0.272558 6.617099 1.523642 -2.337574
215 1 0.200000 0.272558 2.339589 4.325034 -2.422742
216 1 0.200000 0.272558 -0.371098 -5.455084 -1.525480
217 1 0.200000 0.272558 -3.265123 5.561174 -0.148217
218 1 0.200000 0.272558 -1.057788 0.361148 3.703206
219 1 0.200000 0.272558 6.259916 4.229146 -0.355617
220 1 0.200000 0.272558 -1.972972 1.717509 -3.487479
221 1 0.200000 0.272558 6.756064 -3.860618 -0.428925
222 1 0.200000 0.272558 -0.113083 -0.660284 3.711829
223 1 0.200000 0.272558 -3.606860 3.077715 -2.867416
224 1 0.200000 0.272558 -6.235783 0.718063 2.645247
225 1 0.200000 0.272558 2.402768 -4.298696 2.398402
226 1 0.200000 0.272558 1.046476 -0.135405 -3.716054
227 1 0.200000 0.272558 -1.702091 0.905570 -3.621900
228 1 0.200000 0.272558 -2.678607 1.573585 -3.424769
229 1 0.200000 0.272558 5.908091 2.890627 -2.150197
230 1 0.200000 0.272558 5.040718 -4.325797 -1.569997
231 1 0.200000 0.272558 -4.468133 4.701917 1.431205
232 1 0.200000 0.272558 1.074346 -4.551063 -2.428563
233 1 0.200000 0.272558 -6.408447 -3.168917 1.698603
234 1 0.200000 0.272558 5.044024 -3.082633 -2.463887
235 1 0.200000 0.272558 5.368061 1.321684 -2.880232
236 1 0.200000 0.272558 5.702723 1.002501 -2.832791
237 1 0.200000 0.272558 2.316072 2.491189 3.268252
238 1 0.200000 0.272558 -7.970272 -1.238597 -1.593786
239 1 0.200000 0.272558 6.355523 -3.106252 -1.777414
240 1 0.200000 0.272558 -3.945396 -0.992824 -3.333537
241 1 0.200000 0.272558 1.349453 1.919441 3.521355
242 1 0.200000 0.272558 -8.063090 -2.061692 -1.056606
243 1 0.200000 0.272558 -1.102387 4.637348 2.361452
244 1 0.200000 0.272558 7.183177 1.804580 -1.978436
245 1 0.200000 0.272558 -4.069026 -5.021812 1.089615
246 1 0.200000 0.272558 7.473762 2.061600 1.607552
247 1 0.200000 0.272558 -7.038843 1.254668 2.208291
248 1 0.200000 0.272558 4.321414 -3.474175 -2.443363
249 1 0.200000 0.272558 3.094792 -5.519518 0.724775
250 1 0.200000 0.272558 -3.832416 2.332332 3.047048
251 1 0.200000 0.272558 -0.190133 4.968403 -2.088744
252 1 0.200000 0.272558 -5.482761 4.135060 -1.499498
253 1 0.200000 0.272558 -3.243457 5.211035 1.321077
254 1 0.200000 0.272558 2.138523 -1.204986 -3.576151
255 1 0.200000 0.272558 1.511963 2.062798 -3.475103
256 1 0.200000 0.272558 -4.213137 -0.624397 3.315355
257 1 0.200000 0.272558 3.705978 -5.372195 0.723770
258 1 0.200000 0.272558 -4.233972 -2.699371 2.829831
259 1 0.200000 0.272558 -0.076401 2.492233 -3.431272
260 1 0.200000 0.272558 -0.902220 -1.798577 3.553765
261 1 0.200000 0.272558 -2.890380 3.846886 -2.590659
262 1 0.200000 0.272558 -3.365960 -4.689755 1.877774
263 1 0.200000 0.272558 2.608725 -5.162779 1.549381
264 1 0.200000 0.272558 0.503662 3.377374 -3.077237
265 1 0.200000 0.272558 -5.593552 -0.378427 -2.946886
266 1 0.200000 0.272558 -9.017085 0.130924 0.275734
267 1 0.200000 0.272558 -4.163677 0.924798 -3.293907
268 1 0.200000 0.272558 -8.667426 0.358697 -1.045495
269 1 0.200000 0.272558 5.055712 -4.260382 1.550742
270 1 0.200000 0.272558 -3.693355 -0.888428 3.356053
271 1 0.200000 0.272558 4.932390 -0.007702 -3.119546
272 1 0.200000 0.272558 0.030365 4.716041 -2.345710
273 1 0.200000 0.272558 4.986735 0.136517 3.127296
274 1 0.200000 0.272558 -3.089684 -5.596538 -0.197567
275 1 0.200000 0.272558 -7.220622 -1.672492 -1.957949
276 1 0.200000 0.272558 6.291706 -2.712286 2.050120
277 1 0.200000 0.272558 2.696146 -3.310539 -2.896122
278 1 0.200000 0.272558 2.203378 -4.584637 2.224586
279 1 0.200000 0.272558 -3.523070 3.715450 -2.569585
280 1 0.200000 0.272558 1.486929 0.481955 3.691713
281 1 0.200000 0.272558 1.414711 -5.832469 0.551450
282 1 0.200000 0.272558 -6.672432 1.932346 -2.179366
283 1 0.200000 0.272558 3.005035 5.587520 0.412642
284 1 0.200000 0.272558 -7.846468 2.843323 0.156745
285 1 0.200000 0.272558 1.063588 1.214436 3.632977
286 1 0.200000 0.272558 -2.835785 3.331280 -2.861767
287 1 0.200000 0.272558 3.046976 -2.346303 3.196119
288 1 0.200000 0.272558 -4.638013 -2.625833 -2.781018
289 1 0.200000 0.272558 3.761865 -1.793985 -3.232799
290 1 0.200000 0.272558 -2.332855 1.559851 -3.503572
291 1 0.200000 0.272558 1.958686 5.875732 -0.150891
292 1 0.200000 0.272558 -0.775471 2.274588 3.475754
293 1 0.200000 0.272558 -8.024726 0.837205 1.575105
294 1 0.200000 0.272558 3.179294 -0.724006 3.465982
295 1 0.200000 0.272558 8.391107 -1.752726 -0.708018
296 1 0.200000 0.272558 6.261339 0.377032 -2.661504
297 1 0.200000 0.272558 5.517975 1.168524 2.858086
298 1 0.200000 0.272558 3.496451 -2.032170 -3.192980
299 1 0.200000 0.272558 -1.883663 2.094612 3.417166
300 1 0.200000 0.272558 -2.288227 -1.017677 -3.555607
301 1 0.200000 0.272558 0.618158 2.357738 3.443949
302 1 0.200000 0.272558 -1.137113 3.341062 -3.061335
303 1 0.200000 0.272558 8.608376 1.616738 0.024852
304 1 0.200000 0.272558 -3.924890 5.082455 1.078457
305 1 0.200000 0.272558 7.403163 -0.702688 -2.065213
306 1 0.200000 0.272558 -0.297247 4.193150 -2.654637
307 1 0.200000 0.272558 7.169642 2.599400 -1.552207
308 1 0.200000 0.272558 -3.576514 -2.204535 3.148497
309 1 0.200000 0.272558 -2.719736 -2.379555 -3.245329
310 1 0.200000 0.272558 -3.346240 -5.246678 1.206757
311 1 0.200000 0.272558 -5.454529 3.505449 -1.993725
312 1 0.200000 0.272558 -0.436816 -2.225951 -3.463853
313 1 0.200000 0.272558 -8.379522 -0.315941 -1.404292
314 1 0.200000 0.272558 -3.572370 -1.485848 3.296286
315 1 0.200000 0.272558 4.603984 3.897434 2.086206
316 1 0.200000 0.272558 2.622748 -4.624916 -2.103460
317 1 0.200000 0.272558 -3.043605 -4.928814 1.710806
318 1 0.200000 0.272558 3.147583 0.319067 3.512367
319 1 0.200000 0.272558 -3.047659 0.135675 -3.519257
320 1 0.200000 0.272558 -6.419946 3.293777 -1.614286
321 1 0.200000 0.272558 -6.417160 -2.353273 2.144340
322 1 0.200000 0.272558 -6.060208 1.556591 2.579841
323 1 0.200000 0.272558 -2.983564 5.589840 -0.548031
324 1 0.200000 0.272558 -0.489024 5.166104 -1.908517
325 1 0.200000 0.272558 4.575490 3.576059 2.320001
326 1 0.200000 0.272558 -4.150563 -4.928632 -1.293216
327 1 0.200000 0.272558 0.669000 3.947255 2.785484
328 1 0.200000 0.272558 -1.883934 4.177665 2.551030
329 1 0.200000 0.272558 0.620635 -3.690399 -2.921572
330 1 0.200000 0.272558 0.711156 -5.936974 -0.558489
331 1 0.200000 0.272558 6.642665 -0.087243 -2.509867
332 1 0.200000 0.272558 -3.502350 1.048457 -3.412051
333 1 0.200000 0.272558 -1.800086 4.258014 -2.521953
334 1 0.200000 0.272558 -4.738558 -3.238797 -2.443244
335 1 0.200000 0.272558 -3.946619 0.698268 3.320634
336 1 0.200000 0.272558 7.500811 -3.063503 -0.835881
337 1 0.200000 0.272558 3.005226 -2.745396 3.069367
338 1 0.200000 0.272558 5.618490 4.305505 1.170846
339 1 0.200000 0.272558 -2.649843 4.129268 -2.481774
340 1 0.200000 0.272558 1.483301 -2.831539 3.226063
341 1 0.200000 0.272558 0.885642 -4.267314 2.636211
342 1 0.200000 0.272558 3.967752 2.859650 2.844793
343 1 0.200000 0.272558 6.794921 0.747113 -2.390051
344 1 0.200000 0.272558 -0.176403 -1.154792 -3.671039
345 1 0.200000 0.272558 -0.295889 -1.897595 -3.557400
346 1 0.200000 0.272558 -3.764627 -2.936818 2.850207
347 1 0.200000 0.272558 2.299745 -3.017821 3.113139
348 1 0.200000 0.272558 -4.335270 -5.187442 0.400239
349 1 0.200000 0.272558 -2.793791 -0.874330 -3.519264
350 1 0.200000 0.272558 3.464327 4.922373 1.620060
351 1 0.200000 0.272558 -2.779117 3.640899 2.757552
352 1 0.200000 0.272558 -5.714451 -2.043443 -2.619504
353 1 0.200000 0.272558 6.264570 -0.106976 -2.701791
354 1 0.200000 0.272558 5.433942 -2.826282 -2.417085
355 1 0.200000 0.272558 -2.252188 -4.250328 2.498847
356 1 0.200000 0.272558 -6.836255 3.781388 0.489455
357 1 0.200000 0.272558 -2.153499 -3.828790 2.737986
358 1 0.200000 0.272558 2.937554 0.615466 -3.518931
359 1 0.200000 0.272558 -4.949462 -4.130532 -1.743012
360 1 0.200000 0.272558 -5.464314 -0.636815 2.941858
361 1 0.200000 0.272558 1.844716 -2.842399 3.220932
362 1 0.200000 0.272558 4.864256 -4.983080 -0.581085
363 1 0.200000 0.272558 6.889583 -3.629101 -0.850705
364 1 0.200000 0.272558 2.104182 -3.326432 2.995879
365 1 0.200000 0.272558 3.807193 1.170746 3.329333
366 1 0.200000 0.272558 3.767840 0.772999 -3.359712
367 1 0.200000 0.272558 -6.488367 -1.521153 -2.401233
368 1 0.200000 0.272558 -6.895017 -3.164573 -1.432230
369 1 0.200000 0.272558 1.514985 0.519244 -3.695865
370 1 0.200000 0.272558 0.979183 2.307005 3.440175
371 1 0.200000 0.272558 4.547362 1.117507 -3.149052
372 1 0.200000 0.272558 -3.717153 -4.144449 2.239029
373 1 0.200000 0.272558 -3.214581 -0.347503 -3.487363
374 1 0.200000 0.272558 3.886863 3.992457 2.270886
375 1 0.200000 0.272558 -5.868168 -1.159250 2.730411
376 1 0.200000 0.272558 -0.543075 5.939097 -0.262821
377 1 0.200000 0.272558 4.585307 1.974129 -2.973289
378 1 0.200000 0.272558 -6.264266 0.112977 2.684753
379 1 0.200000 0.272558 -4.936652 -4.817341 -0.870432
380 1 0.200000 0.272558 -2.361678 0.003468 -3.602492
381 1 0.200000 0.272558 -1.443564 -4.091008 2.698694
382 1 0.200000 0.272558 7.892135 0.801113 -1.769071
383 1 0.200000 0.272558 4.081307 -0.025122 -3.327603
384 1 0.200000 0.272558 -7.631064 1.188103 1.804943
385 1 0.200000 0.272558 -8.078912 1.655725 1.288254
386 1 0.200000 0.272558 -1.438849 3.540776 -2.947618
387 1 0.200000 0.272558 -3.670556 2.233447 -3.120716
388 1 0.200000 0.272558 -3.098467 -4.199484 2.367295
389 1 0.200000 0.272558 6.647387 0.325384 -2.535385
390 1 0.200000 0.272558 4.470695 -1.013242 -3.206732
391 1 0.200000 0.272558 -1.444489 4.649397 2.268103
392 1 0.200000 0.272558 -5.961808 4.375165 0.535072
393 1 0.200000 0.272558 -3.675110 -2.538564 -3.026130
394 1 0.200000 0.272558 -3.866061 1.874562 -3.155404
395 1 0.200000 0.272558 -6.988957 -3.379078 -0.980217
396 1 0.200000 0.272558 3.249176 5.602593 -0.302433
397 1 0.200000 0.272558 -8.141036 2.428973 0.317776
398 1 0.200000 0.272558 -5.720401 -0.320292 2.874053
399 1 0.200000 0.272558 -1.586832 3.158823 -3.093702
400 1 0.200000 0.272558 -0.145565 5.904650 -0.666886
401 1 0.200000 0.272558 2.499178 2.984352 -3.059256
402 1 0.200000 0.272558 1.281076 1.562918 -3.583433
403 1 0.200000 0.272558 6.240897 -3.897992 1.105467
404 1 0.200000 0.272558 -5.060797 -3.387825 -2.243367
405 1 0.200000 0.272558 -4.076410 -4.651752 -1.659538
406 1 0.200000 0.272558 2.021359 5.060841 -1.805234
407 1 0.200000 0.272558 1.338572 2.521099 -3.361209
408 1 0.200000 0.272558 -7.719090 -2.988015 -0.452316
409 1 0.200000 0.272558 -7.685930 2.195811 -1.332353
410 1 0.200000 0.272558 0.479408 2.680706 3.329006
411 1 0.200000 0.272558 -4.084351 5.368523 0.098495
412 1 0.200000 0.272558 -1.879250 -0.537344 -3.654899
413 1 0.200000 0.272558 -5.232772 2.428079 2.667949
414 1 0.200000 0.272558 1.509423 -2.063054 3.442836
415 1 0.200000 0.272558 3.470587 3.565881 -2.626747
416 1 0.200000 0.272558 -1.610429 -2.603370 -3.293601
417 1 0.200000 0.272558 -1.176515 -5.833080 -0.638628
418 1 0.200000 0.272558 2.296926 3.250312 -3.020492
419 1 0.200000 0.272558 2.857375 4.577672 -2.143574
420 1 0.200000 0.272558 -1.573106 1.258804 3.597519
421 1 0.200000 0.272558 7.881312 -0.942393 1.687756
422 1 0.200000 0.272558 5.860169 -2.103611 2.531463
423 1 0.200000 0.272558 -7.146391 -2.979935 -1.232881
424 1 0.200000 0.272558 0.339038 -5.676268 -1.268097
425 1 0.200000 0.272558 -3.403818 -4.360520 2.135667
426 1 0.200000 0.272558 5.811663 -1.648781 2.646931
427 1 0.200000 0.272558 3.020309 -0.440384 -3.509456
428 1 0.200000 0.272558 0.868519 0.178918 3.728626
429 1 0.200000 0.272558 7.621707 1.218980 1.811076
430 1 0.200000 0.272558 -0.428052 -0.906611 -3.694905
431 1 0.200000 0.272558 6.147834 -1.008823 -2.683330
432 1 0.200000 0.272558 -4.831876 4.426678 1.489428
433 1 0.200000 0.272558 5.195322 -3.021523 2.412254
434 1 0.200000 0.272558 6.431849 -1.372421 -2.502485
435 1 0.200000 0.272558 2.718987 3.317368 -2.899986
436 1 0.200000 0.272558 -6.805605 -3.657129 0.832581
437 1 0.200000 0.272558 6.464831 0.553414 2.611014
438 1 0.200000 0.272558 0.332526 5.131015 1.904346
439 1 0.200000 0.272558 0.986658 0.518893 3.728635
440 1 0.200000 0.272558 2.916891 2.651785 -3.122041
441 1 0.200000 0.272558 -1.917612 -5.668946 -0.859764
442 1 0.200000 0.272558 7.450048 3.408777 -0.032276
443 1 0.200000 0.272558 8.262595 2.322143 -0.525770
444 1 0.200000 0.272558 2.365440 -2.657088 3.190841
445 1 0.200000 0.272558 -8.308992 -1.869590 -0.775485
446 1 0.200000 0.272558 0.925795 0.878688 3.699583
447 1 0.200000 0.272558 -3.677157 -0.130407 3.402829
448 1 0.200000 0.272558 -6.055995 -4.248262 0.839235
449 1 0.200000 0.272558 3.697493 4.827830 -1.578226
450 1 0.200000 0.272558 6.390429 0.895618 2.557852
451 1 0.200000 0.272558 4.701601 -4.443611 -1.552395
452 1 0.200000 0.272558 7.905979 0.945213 1.652861
453 1 0.200000 0.272558 0.913871 1.523562 -3.598278
454 1 0.200000 0.272558 -1.745329 -1.865306 3.510061
455 1 0.200000 0.272558 -6.712467 2.479443 1.930095
456 1 0.200000 0.272558 -3.589220 0.537040 3.403306
457 1 0.200000 0.272558 2.332899 1.678267 -3.470354
