3500
spam
40 1 0.200000 0.272558 9.266544 4.846732 -1.790498
41 1 0.200000 0.272558 2.016892 5.883631 -2.779559
42 1 0.200000 0.272558 3.002216 6.399254 2.522184
43 1 0.200000 0.272558 10.995926 1.113654 -2.095656
44 1 0.200000 0.272558 -3.798857 5.207982 -2.895351
45 1 0.200000 0.272558 10.137520 -5.883464 0.302562
46 1 0.200000 0.272558 -12.405528 -1.592722 1.296568
47 1 0.200000 0.272558 0.062451 5.752941 -2.870323
48 1 0.200000 0.272558 13.269193 1.340084 0.506481
49 1 0.200000 0.272558 -3.684911 8.193555 -1.236745
50 1 0.200000 0.272558 -7.495059 5.117169 2.296135
51 1 0.200000 0.272558 2.273204 1.286772 3.644688
52 1 0.200000 0.272558 5.756702 7.802985 -1.013219
53 1 0.200000 0.272558 7.356306 7.573267 -0.289476
54 1 0.200000 0.272558 -10.897833 0.327384 -2.185496
55 1 0.200000 0.272558 -2.038196 -5.982540 -2.720417
56 1 0.200000 0.272558 -8.493275 -5.787440 -1.675903
57 1 0.200000 0.272558 -11.371479 1.299069 1.977730
58 1 0.200000 0.272558 -0.138135 3.168221 3.501229
59 1 0.200000 0.272558 -6.100447 -4.884951 -2.666010
60 1 0.200000 0.272558 -0.364854 7.323909 2.206145
61 1 0.200000 0.272558 -3.779920 -3.364773 3.297530
62 1 0.200000 0.272558 -3.948312 1.407198 -3.558471
63 1 0.200000 0.272558 -6.790655 -4.917792 2.488550
64 1 0.200000 0.272558 4.715510 -7.579677 1.535659
65 1 0.200000 0.272558 7.090054 -7.613389 0.170964
66 1 0.200000 0.272558 -11.228542 -4.920174 0.028889
67 1 0.200000 0.272558 -4.989924 6.088106 -2.371941
68 1 0.200000 0.272558 -5.763202 7.697694 -1.045361
69 1 0.200000 0.272558 1.270831 6.368451 2.609065
70 1 0.200000 0.272558 6.764304 7.604691 -0.809405
71 1 0.200000 0.272558 2.122591 1.817250 -3.641978
72 1 0.200000 0.272558 11.558373 4.360485 -0.706856
73 1 0.200000 0.272558 -2.276216 -2.073708 -3.606963
74 1 0.200000 0.272558 -0.753932 1.446611 -3.678900
75 1 0.200000 0.272558 -0.963152 -4.599233 3.193695
76 1 0.200000 0.272558 -3.067170 1.422341 -3.622191
77 1 0.200000 0.272558 -6.599492 -0.075297 -3.286090
78 1 0.200000 0.272558 1.900771 4.337351 3.231573
79 1 0.200000 0.272558 -2.041011 -7.154952 -2.192706
80 1 0.200000 0.272558 -8.888973 3.508658 -2.406264
81 1 0.200000 0.272558 -11.975138 1.555536 -1.568811
82 1 0.200000 0.272558 4.485211 -2.006724 -3.418281
83 1 0.200000 0.272558 3.041692 -4.052352 -3.259145
84 1 0.200000 0.272558 2.936384 1.475127 3.605351
85 1 0.200000 0.272558 9.687853 3.352295 -2.217409
86 1 0.200000 0.272558 -0.123359 -3.700293 3.400722
87 1 0.200000 0.272558 10.783530 -1.157574 2.174859
88 1 0.200000 0.272558 -5.646781 7.371792 -1.441668
89 1 0.200000 0.272558 -1.425294 1.103568 3.711097
90 1 0.200000 0.272558 -5.045356 -0.025023 -3.491975
91 1 0.200000 0.272558 -7.837445 -2.250328 -2.893530
92 1 0.200000 0.272558 -3.455218 1.312998 -3.563643
93 1 0.200000 0.272558 11.596654 4.513664 -0.171974
94 1 0.200000 0.272558 1.332714 -5.167020 3.076491
95 1 0.200000 0.272558 6.424946 7.859364 0.099302
96 1 0.200000 0.272558 -3.231853 4.572063 -3.081276
97 1 0.200000 0.272558 2.943033 -8.758147 -0.431834
98 1 0.200000 0.272558 7.958252 -0.503159 3.028881
99 1 0.200000 0.272558 0.736257 5.794840 -2.860810
100 1 0.200000 0.272558 3.357933 -3.165513 3.394244
101 1 0.200000 0.272558 12.018734 2.283613 -1.372158
102 1 0.200000 0.272558 -12.815806 -2.667032 0.052657
103 1 0.200000 0.272558 0.272139 4.471950 -3.238475
104 1 0.200000 0.272558 6.523617 4.418246 2.741193
105 1 0.200000 0.272558 -7.175638 -6.371940 1.781166
106 1 0.200000 0.272558 0.891598 8.448412 1.317147
107 1 0.200000 0.272558 -0.654427 -8.371437 1.414584
108 1 0.200000 0.272558 -2.582835 -6.112590 -2.642104
109 1 0.200000 0.272558 -3.381703 7.221664 2.010367
110 1 0.200000 0.272558 -8.843666 4.340865 -2.203851
111 1 0.200000 0.272558 -11.476053 -3.017669 -1.556566
112 1 0.200000 0.272558 -4.324723 1.705489 -3.462647
113 1 0.200000 0.272558 8.435400 -2.420450 -2.771649
114 1 0.200000 0.272558 5.312781 -5.188302 -2.664246
115 1 0.200000 0.272558 -10.466614 -2.902540 1.998211
116 1 0.200000 0.272558 -3.322435 6.397953 2.450886
117 1 0.200000 0.272558 -10.504427 -1.692342 2.276019
118 1 0.200000 0.272558 -3.160701 -0.395493 -3.658043
119 1 0.200000 0.272558 6.397413 -7.947182 0.113509
120 1 0.200000 0.272558 -3.535834 -8.625210 0.242031
121 1 0.200000 0.272558 -0.864918 7.115117 2.258379
122 1 0.200000 0.272558 2.780275 2.459455 3.518375
123 1 0.200000 0.272558 -2.872012 -7.248895 -2.104024
124 1 0.200000 0.272558 12.660327 2.540565 -0.856303
125 1 0.200000 0.272558 -7.897005 -5.917250 1.811485
126 1 0.200000 0.272558 1.747532 4.257920 -3.255001
127 1 0.200000 0.272558 -5.942691 3.934084 -2.913648
128 1 0.200000 0.272558 5.943120 -3.135600 -3.083796
129 1 0.200000 0.272558 -7.282787 -1.655250 3.064624
130 1 0.200000 0.272558 -0.562701 6.608181 2.563528
131 1 0.200000 0.272558 6.170865 -0.178890 3.352143
132 1 0.200000 0.272558 -10.844427 2.988627 1.854765
133 1 0.200000 0.272558 -12.697216 2.573994 -0.636130
134 1 0.200000 0.272558 -6.899433 -4.278663 2.706447
135 1 0.200000 0.272558 0.961617 -7.314951 -2.189236
136 1 0.200000 0.272558 2.201405 -0.352949 -3.704804
137 1 0.200000 0.272558 5.843054 -4.369047 2.834805
138 1 0.200000 0.272558 9.113387 -1.494073 2.674887
139 1 0.200000 0.272558 -12.214749 -0.156539 -1.638276
140 1 0.200000 0.272558 3.365113 -4.764931 -3.059911
141 1 0.200000 0.272558 -6.480455 6.802756 -1.637391
142 1 0.200000 0.272558 2.609524 -4.980552 3.015588
143 1 0.200000 0.272558 3.759910 8.436127 0.732702
144 1 0.200000 0.272558 -8.292936 -6.978285 -0.395334
145 1 0.200000 0.272558 -3.938316 6.818440 2.168181
146 1 0.200000 0.272558 -3.975640 7.768563 1.544598
147 1 0.200000 0.272558 -1.092774 4.690596 3.202097
148 1 0.200000 0.272558 -0.264327 1.652284 3.671360
149 1 0.200000 0.272558 6.878498 -2.119510 3.118154
150 1 0.200000 0.272558 7.330326 1.552962 -3.069107
151 1 0.200000 0.272558 0.137196 -8.888405 0.450521
152 1 0.200000 0.272558 -1.257600 8.076870 -1.572664
153 1 0.200000 0.272558 11.618045 -4.420273 0.605130
154 1 0.200000 0.272558 4.858668 2.468714 3.325962
155 1 0.200000 0.272558 5.323333 -7.193826 1.732521
156 1 0.200000 0.272558 -0.650899 -0.184953 3.732127
157 1 0.200000 0.272558 -1.221551 -1.834230 3.670011
158 1 0.200000 0.272558 3.261582 -0.785076 -3.610908
159 1 0.200000 0.272558 -7.500159 -0.328098 -3.099106
160 1 0.200000 0.272558 7.721440 0.750789 -3.045675
161 1 0.200000 0.272558 -4.456008 -3.011397 -3.294111
162 1 0.200000 0.272558 8.343786 -0.850211 -2.919585
163 1 0.200000 0.272558 7.540913 4.751748 2.381907
164 1 0.200000 0.272558 -9.990130 4.521878 -1.703520
165 1 0.200000 0.272558 -1.283441 1.581678 -3.671843
166 1 0.200000 0.272558 7.451303 -5.527823 2.083433
167 1 0.200000 0.272558 -0.506709 5.279575 -3.023277
168 1 0.200000 0.272558 -2.817378 4.980907 -3.048348
169 1 0.200000 0.272558 4.402157 8.205669 -1.006893
170 1 0.200000 0.272558 -5.017190 -0.096828 3.499512
171 1 0.200000 0.272558 -4.221531 -0.149189 3.574892
172 1 0.200000 0.272558 9.332244 5.926737 -1.049713
173 1 0.200000 0.272558 -3.863995 -7.234976 -1.989700
174 1 0.200000 0.272558 -9.359868 -0.682533 2.701990
175 1 0.200000 0.272558 -3.825908 -4.268787 -3.107214
176 1 0.200000 0.272558 -2.383534 8.382299 -1.256691
177 1 0.200000 0.272558 6.023772 1.297172 3.303429
178 1 0.200000 0.272558 -13.023922 2.380071 -0.176296
179 1 0.200000 0.272558 -10.332278 5.727343 -0.508344
180 1 0.200000 0.272558 -3.981099 -1.734336 3.523853
181 1 0.200000 0.272558 -8.352335 3.689398 2.500773
182 1 0.200000 0.272558 8.432555 5.826328 -1.605296
183 1 0.200000 0.272558 6.142545 7.372243 1.334802
184 1 0.200000 0.272558 11.236200 -3.998541 -1.300327
185 1 0.200000 0.272558 -10.079308 5.488452 0.979193
186 1 0.200000 0.272558 -1.607121 4.551036 3.191174
187 1 0.200000 0.272558 0.260415 0.316118 3.761286
188 1 0.200000 0.272558 1.076271 -4.176129 -3.283773
189 1 0.200000 0.272558 9.593718 1.871500 2.543655
190 1 0.200000 0.272558 -12.277299 -3.215060 0.690135
191 1 0.200000 0.272558 -3.406298 -8.706960 -0.368985
192 1 0.200000 0.272558 1.387930 5.551416 2.936051
193 1 0.200000 0.272558 9.147961 5.473169 1.516982
194 1 0.200000 0.272558 -7.072689 2.553588 -2.990745
195 1 0.200000 0.272558 -3.729215 -4.292186 3.107999
196 1 0.200000 0.272558 -11.935242 1.767499 1.635734
197 1 0.200000 0.272558 -4.050348 7.279273 1.873696
198 1 0.200000 0.272558 -12.392823 -0.948884 -1.374242
199 1 0.200000 0.272558 -4.428757 -1.812009 -3.474128
200 1 0.200000 0.272558 1.732829 -7.204728 2.168201
201 1 0.200000 0.272558 11.498077 -4.118181 -0.876140
202 1 0.200000 0.272558 8.383761 -4.016067 2.437855
203 1 0.200000 0.272558 11.721768 2.981026 1.404426
204 1 0.200000 0.272558 5.977807 -7.220358 -1.542194
205 1 0.200000 0.272558 12.177706 -3.263297 0.790648
206 1 0.200000 0.272558 -4.058459 6.935306 -2.088414
207 1 0.200000 0.272558 -3.162864 -6.804786 2.265493
208 1 0.200000 0.272558 8.785996 0.047477 2.825557
209 1 0.200000 0.272558 -10.073104 -5.840492 -0.689196
210 1 0.200000 0.272558 -12.631794 2.203669 0.949858
211 1 0.200000 0.272558 -2.672253 0.295652 3.656439
212 1 0.200000 0.272558 -1.577927 8.704315 0.761756
213 1 0.200000 0.272558 -9.530962 -4.067781 -2.006065
214 1 0.200000 0.272558 9.925648 2.285463 -2.337574
215 1 0.200000 0.272558 3.509384 6.487551 -2.422742
216 1 0.200000 0.272558 -0.556647 -8.182626 -1.525480
217 1 0.200000 0.272558 -4.897684 8.341761 -0.148217
218 1 0.200000 0.272558 -1.586682 0.541722 3.703206
219 1 0.200000 0.272558 9.389874 6.343719 -0.355617
220 1 0.200000 0.272558 -2.959458 2.576263 -3.487479
221 1 0.200000 0.272558 10.134096 -5.790927 -0.428925
222 1 0.200000 0.272558 -0.169624 -0.990426 3.711829
223 1 0.200000 0.272558 -5.410290 4.616573 -2.867416
224 1 0.200000 0.272558 -9.353674 1.077095 2.645247
225 1 0.200000 0.272558 3.604152 -6.448044 2.398402
226 1 0.200000 0.272558 1.569714 -0.203108 -3.716054
227 1 0.200000 0.272558 -2.553136 1.358355 -3.621900
228 1 0.200000 0.272558 -4.017910 2.360378 -3.424769
229 1 0.200000 0.272558 8.862136 4.335941 -2.150197
230 1 0.200000 0.272558 7.561077 -6.488696 -1.569997
231 1 0.200000 0.272558 -6.702199 7.052876 1.431205
232 1 0.200000 0.272558 1.611519 -6.826595 -2.428563
233 1 0.200000 0.272558 -9.612671 -4.753375 1.698603
234 1 0.200000 0.272558 7.566036 -4.623950 -2.463887
235 1 0.200000 0.272558 8.052091 1.982526 -2.880232
236 1 0.200000 0.272558 8.554085 1.503752 -2.832791
237 1 0.200000 0.272558 3.474108 3.736783 3.268252
238 1 0.200000 0.272558 -11.955408 -1.857895 -1.593786
239 1 0.200000 0.272558 9.533284 -4.659378 -1.777414
240 1 0.200000 0.272558 -5.918094 -1.489236 -3.333537
241 1 0.200000 0.272558 2.024179 2.879161 3.521355
242 1 0.200000 0.272558 -12.094635 -3.092538 -1.056606
243 1 0.200000 0.272558 -1.653580 6.956022 2.361452
244 1 0.200000 0.272558 10.774765 2.706870 -1.978436
245 1 0.200000 0.272558 -6.103539 -7.532718 1.089615
246 1 0.200000 0.272558 11.210643 3.092400 1.607552
247 1 0.200000 0.272558 -10.558265 1.882002 2.208291
248 1 0.200000 0.272558 6.482121 -5.211262 -2.443364
249 1 0.200000 0.272558 4.642188 -8.279277 0.724775
250 1 0.200000 0.272558 -5.748624 3.498498 3.047048
251 1 0.200000 0.272558 -0.285200 7.452605 -2.088744
252 1 0.200000 0.272558 -8.224141 6.202590 -1.499498
253 1 0.200000 0.272558 -4.865185 7.816553 1.321077
254 1 0.200000 0.272558 3.207785 -1.807479 -3.576151
255 1 0.200000 0.272558 2.267945 3.094197 -3.475103
256 1 0.200000 0.272558 -6.319705 -0.936596 3.315355
257 1 0.200000 0.272558 5.558967 -8.058293 0.723770
258 1 0.200000 0.272558 -6.350958 -4.049057 2.829831
259 1 0.200000 0.272558 -0.114602 3.738349 -3.431272
260 1 0.200000 0.272558 -1.353330 -2.697865 3.553765
261 1 0.200000 0.272558 -4.335570 5.770329 -2.590659
262 1 0.200000 0.272558 -5.048940 -7.034632 1.877774
263 1 0.200000 0.272558 3.913088 -7.744168 1.549381
264 1 0.200000 0.272558 0.755493 5.066061 -3.077237
265 1 0.200000 0.272558 -8.390328 -0.567640 -2.946886
266 1 0.200000 0.272558 -13.525627 0.196386 0.275734
267 1 0.200000 0.272558 -6.245516 1.387197 -3.293907
268 1 0.200000 0.272558 -13.001139 0.538045 -1.045495
269 1 0.200000 0.272558 7.583568 -6.390573 1.550742
270 1 0.200000 0.272558 -5.540033 -1.332642 3.356053
271 1 0.200000 0.272558 7.398585 -0.011553 -3.119546
272 1 0.200000 0.272558 0.045547 7.074062 -2.345710
273 1 0.200000 0.272558 7.480102 0.204776 3.127296
274 1 0.200000 0.272558 -4.634526 -8.394807 -0.197567
275 1 0.200000 0.272558 -10.830933 -2.508738 -1.957949
276 1 0.200000 0.272558 9.437559 -4.068429 2.050120
277 1 0.200000 0.272558 4.044219 -4.965808 -2.896122
278 1 0.200000 0.272558 3.305067 -6.876956 2.224586
279 1 0.200000 0.272558 -5.284605 5.573175 -2.569585
280 1 0.200000 0.272558 2.230393 0.722932 3.691713
281 1 0.200000 0.272558 2.122066 -8.748704 0.551450
282 1 0.200000 0.272558 -10.008648 2.898519 -2.179366
283 1 0.200000 0.272558 4.507553 8.381280 0.412642
284 1 0.200000 0.272558 -11.769702 4.264985 0.156745
285 1 0.200000 0.272558 1.595382 1.821654 3.632977
286 1 0.200000 0.272558 -4.253678 4.996920 -2.861767
287 1 0.200000 0.272558 4.570464 -3.519454 3.196119
288 1 0.200000 0.272558 -6.957019 -3.938750 -2.781018
289 1 0.200000 0.272558 5.642798 -2.690977 -3.232799
290 1 0.200000 0.272558 -3.499282 2.339776 -3.503572
291 1 0.200000 0.272558 2.938029 8.813598 -0.150891
292 1 0.200000 0.272558 -1.163206 3.411882 3.475754
293 1 0.200000 0.272558 -12.037089 1.255807 1.575105
294 1 0.200000 0.272558 4.768941 -1.086009 3.465982
295 1 0.200000 0.272558 12.586661 -2.629089 -0.708018
296 1 0.200000 0.272558 9.392009 0.565548 -2.661504
297 1 0.200000 0.272558 8.276963 1.752786 2.858086
298 1 0.200000 0.272558 5.244676 -3.048255 -3.192980
299 1 0.200000 0.272558 -2.825495 3.141918 3.417166
300 1 0.200000 0.272558 -3.432341 -1.526515 -3.555607
301 1 0.200000 0.272558 0.927237 3.536607 3.443949
302 1 0.200000 0.272558 -1.705670 5.011593 -3.061335
303 1 0.200000 0.272558 12.912564 2.425107 0.024852
304 1 0.200000 0.272558 -5.887335 7.623683 1.078457
305 1 0.200000 0.272558 11.104745 -1.054032 -2.065213
306 1 0.200000 0.272558 -0.445870 6.289725 -2.654637
307 1 0.200000 0.272558 10.754463 3.899100 -1.552207
308 1 0.200000 0.272558 -5.364771 -3.306803 3.148497
309 1 0.200000 0.272558 -4.079604 -3.569332 -3.245329
310 1 0.200000 0.272558 -5.019360 -7.870017 1.206757
311 1 0.200000 0.272558 -8.181793 5.258173 -1.993725
312 1 0.200000 0.272558 -0.655224 -3.338927 -3.463853
313 1 0.200000 0.272558 -12.569283 -0.473911 -1.404292
314 1 0.200000 0.272558 -5.358555 -2.228772 3.296286
315 1 0.200000 0.272558 6.905976 5.846151 2.086206
316 1 0.200000 0.272558 3.934122 -6.937374 -2.103460
317 1 0.200000 0.272558 -4.565407 -7.393221 1.710806
318 1 0.200000 0.272558 4.721374 0.478601 3.512367
319 1 0.200000 0.272558 -4.571488 0.203513 -3.519257
320 1 0.200000 0.272558 -9.629919 4.940665 -1.614287
321 1 0.200000 0.272558 -9.625740 -3.529909 2.144340
322 1 0.200000 0.272558 -9.090312 2.334886 2.579841
323 1 0.200000 0.272558 -4.475346 8.384760 -0.548031
324 1 0.200000 0.272558 -0.733536 7.749156 -1.908517
325 1 0.200000 0.272558 6.863235 5.364088 2.320001
326 1 0.200000 0.272558 -6.225844 -7.392948 -1.293216
327 1 0.200000 0.272558 1.003500 5.920882 2.785484
328 1 0.200000 0.272558 -2.825901 6.266498 2.551030
329 1 0.200000 0.272558 0.930952 -5.535599 -2.921572
330 1 0.200000 0.272558 1.066734 -8.905461 -0.558489
331 1 0.200000 0.272558 9.963998 -0.130864 -2.509867
332 1 0.200000 0.272558 -5.253525 1.572685 -3.412051
333 1 0.200000 0.272558 -2.700129 6.387021 -2.521953
334 1 0.200000 0.272558 -7.107837 -4.858195 -2.443244
335 1 0.200000 0.272558 -5.919929 1.047402 3.320634
336 1 0.200000 0.272558 11.251217 -4.595254 -0.835881
337 1 0.200000 0.272558 4.507839 -4.118094 3.069367
338 1 0.200000 0.272558 8.427735 6.458258 1.170846
339 1 0.200000 0.272558 -3.974765 6.193902 -2.481774
340 1 0.200000 0.272558 2.224951 -4.247309 3.226063
341 1 0.200000 0.272558 1.328463 -6.400971 2.636211
342 1 0.200000 0.272558 5.951628 4.289475 2.844793
343 1 0.200000 0.272558 10.192381 1.120669 -2.390051
344 1 0.200000 0.272558 -0.264605 -1.732188 -3.671039
345 1 0.200000 0.272558 -0.443833 -2.846392 -3.557400
346 1 0.200000 0.272558 -5.646940 -4.405227 2.850207
347 1 0.200000 0.272558 3.449618 -4.526732 3.113139
348 1 0.200000 0.272558 -6.502905 -7.781163 0.400239
349 1 0.200000 0.272558 -4.190687 -1.311495 -3.519264
350 1 0.200000 0.272558 5.196491 7.383559 1.620060
351 1 0.200000 0.272558 -4.168676 5.461348 2.757552
352 1 0.200000 0.272558 -8.571677 -3.065165 -2.619504
353 1 0.200000 0.272558 9.396855 -0.160464 -2.701791
354 1 0.200000 0.272558 8.150913 -4.239423 -2.417085
355 1 0.200000 0.272558 -3.378282 -6.375492 2.498847
356 1 0.200000 0.272558 -10.254383 5.672082 0.489455
357 1 0.200000 0.272558 -3.230249 -5.743185 2.737986
358 1 0.200000 0.272558 4.406331 0.923199 -3.518931
359 1 0.200000 0.272558 -7.424193 -6.195798 -1.743012
360 1 0.200000 0.272558 -8.196471 -0.955223 2.941858
361 1 0.200000 0.272558 2.767074 -4.263598 3.220932
362 1 0.200000 0.272558 7.296384 -7.474620 -0.581085
363 1 0.200000 0.272558 10.334375 -5.443652 -0.850705
364 1 0.200000 0.272558 3.156273 -4.989648 2.995879
365 1 0.200000 0.272558 5.710789 1.756119 3.329333
366 1 0.200000 0.272558 5.651760 1.159498 -3.359712
367 1 0.200000 0.272558 -9.732550 -2.281730 -2.401233
368 1 0.200000 0.272558 -10.342526 -4.746859 -1.432230
369 1 0.200000 0.272558 2.272478 0.778866 -3.695865
370 1 0.200000 0.272558 1.468775 3.460508 3.440175
371 1 0.200000 0.272558 6.821043 1.676260 -3.149052
372 1 0.200000 0.272558 -5.575729 -6.216673 2.239029
373 1 0.200000 0.272558 -4.821872 -0.521254 -3.487363
374 1 0.200000 0.272558 5.830295 5.988685 2.270886
375 1 0.200000 0.272558 -8.802252 -1.738875 2.730411
376 1 0.200000 0.272558 -0.814613 8.908645 -0.262821
377 1 0.200000 0.272558 6.877961 2.961193 -2.973289
378 1 0.200000 0.272558 -9.396399 0.169466 2.684753
379 1 0.200000 0.272558 -7.404978 -7.226012 -0.870432
380 1 0.200000 0.272558 -3.542517 0.005202 -3.602492
381 1 0.200000 0.272558 -2.165346 -6.136512 2.698694
382 1 0.200000 0.272558 11.838202 1.201669 -1.769071
383 1 0.200000 0.272558 6.121961 -0.037683 -3.327603
384 1 0.200000 0.272558 -11.446596 1.782154 1.804943
385 1 0.200000 0.272558 -12.118368 2.483587 1.288254
386 1 0.200000 0.272558 -2.158273 5.311164 -2.947618
387 1 0.200000 0.272558 -5.505834 3.350171 -3.120716
388 1 0.200000 0.272558 -4.647700 -6.299226 2.367295
389 1 0.200000 0.272558 9.971080 0.488076 -2.535385
390 1 0.200000 0.272558 6.706042 -1.519863 -3.206732
391 1 0.200000 0.272558 -2.166733 6.974096 2.268103
392 1 0.200000 0.272558 -8.942712 6.562748 0.535072
393 1 0.200000 0.272558 -5.512665 -3.807846 -3.026130
394 1 0.200000 0.272558 -5.799091 2.811843 -3.155404
395 1 0.200000 0.272558 -10.483435 -5.068617 -0.980217
396 1 0.200000 0.272558 4.873764 8.403889 -0.302433
397 1 0.200000 0.272558 -12.211554 3.643460 0.317776
398 1 0.200000 0.272558 -8.580601 -0.480438 2.874053
399 1 0.200000 0.272558 -2.380248 4.738234 -3.093702
400 1 0.200000 0.272558 -0.218347 8.856975 -0.666886
401 1 0.200000 0.272558 3.748767 4.476528 -3.059256
402 1 0.200000 0.272558 1.921614 2.344377 -3.583433
403 1 0.200000 0.272558 9.361346 -5.846988 1.105467
404 1 0.200000 0.272558 -7.591196 -5.081737 -2.243367
405 1 0.200000 0.272558 -6.114615 -6.977628 -1.659538
406 1 0.200000 0.272558 3.032039 7.591261 -1.805234
407 1 0.200000 0.272558 2.007858 3.781649 -3.361209
408 1 0.200000 0.272558 -11.578635 -4.482022 -0.452316
409 1 0.200000 0.272558 -11.528895 3.293717 -1.332353
410 1 0.200000 0.272558 0.719112 4.021059 3.329006
411 1 0.200000 0.272558 -6.126526 8.052784 0.098495
412 1 0.200000 0.272558 -2.818875 -0.806016 -3.654899
413 1 0.200000 0.272558 -7.849158 3.642118 2.667949
414 1 0.200000 0.272558 2.264135 -3.094581 3.442836
415 1 0.200000 0.272558 5.205881 5.348821 -2.626747
416 1 0.200000 0.272558 -2.415643 -3.905055 -3.293601
417 1 0.200000 0.272558 -1.764772 -8.749620 -0.638628
418 1 0.200000 0.272558 3.445389 4.875468 -3.020492
419 1 0.200000 0.272558 4.286062 6.866508 -2.143574
420 1 0.200000 0.272558 -2.359659 1.888206 3.597519
421 1 0.200000 0.272558 11.821968 -1.413589 1.687756
422 1 0.200000 0.272558 8.790254 -3.155417 2.531463
423 1 0.200000 0.272558 -10.719587 -4.469902 -1.232881
424 1 0.200000 0.272558 0.508557 -8.514402 -1.268097
425 1 0.200000 0.272558 -5.105727 -6.540780 2.135667
426 1 0.200000 0.272558 8.717495 -2.473172 2.646931
427 1 0.200000 0.272558 4.530464 -0.660576 -3.509456
428 1 0.200000 0.272558 1.302779 0.268377 3.728626
429 1 0.200000 0.272558 11.432560 1.828470 1.811076
430 1 0.200000 0.272558 -0.642078 -1.359917 -3.694905
431 1 0.200000 0.272558 9.221751 -1.513234 -2.683330
432 1 0.200000 0.272558 -7.247814 6.640017 1.489428
433 1 0.200000 0.272558 7.792983 -4.532285 2.412254
434 1 0.200000 0.272558 9.647774 -2.058631 -2.502484
435 1 0.200000 0.272558 4.078481 4.976052 -2.899986
436 1 0.200000 0.272558 -10.208407 -5.485694 0.832581
437 1 0.200000 0.272558 9.697247 0.830121 2.611014
438 1 0.200000 0.272558 0.498789 7.696522 1.904346
439 1 0.200000 0.272558 1.479987 0.778340 3.728635
440 1 0.200000 0.272558 4.375337 3.977677 -3.122041
441 1 0.200000 0.272558 -2.876418 -8.503419 -0.859764
442 1 0.200000 0.272558 11.175072 5.113165 -0.032276
443 1 0.200000 0.272558 12.393892 3.483215 -0.525770
444 1 0.200000 0.272558 3.548160 -3.985632 3.190841
445 1 0.200000 0.272558 -12.463488 -2.804385 -0.775485
446 1 0.200000 0.272558 1.388692 1.318032 3.699583
447 1 0.200000 0.272558 -5.515735 -0.195611 3.402829
448 1 0.200000 0.272558 -9.083993 -6.372393 0.839235
449 1 0.200000 0.272558 5.546239 7.241745 -1.578226
450 1 0.200000 0.272558 9.585644 1.343427 2.557852
451 1 0.200000 0.272558 7.052402 -6.665417 -1.552395
452 1 0.200000 0.272558 11.858968 1.417820 1.652861
453 1 0.200000 0.272558 1.370806 2.285343 -3.598278
454 1 0.200000 0.272558 -2.617993 -2.797959 3.510061
455 1 0.200000 0.272558 -10.068701 3.719165 1.930095
456 1 0.200000 0.272558 -5.383830 0.805560 3.403306
457 1 0.200000 0.272558 3.499349 2.517400 -3.470354
