2600
spam
101 1 0.200000 0.272558 8.012489 1.522409 -0.914772
102 1 0.200000 0.272558 -8.543871 -1.778021 0.035105
103 1 0.200000 0.272558 0.181426 2.981300 -2.158983
104 1 0.200000 0.272558 4.349078 2.945497 1.827462
105 1 0.200000 0.272558 -4.783759 -4.247960 1.187444
106 1 0.200000 0.272558 0.594399 5.632275 0.878098
107 1 0.200000 0.272558 -0.436285 -5.580958 0.943056
108 1 0.200000 0.272558 -1.721890 -4.075060 -1.761403
109 1 0.200000 0.272558 -2.254469 4.814443 1.340245
110 1 0.200000 0.272558 -5.895777 2.893910 -1.469234
111 1 0.200000 0.272558 -7.650702 -2.011779 -1.037711
112 1 0.200000 0.272558 -2.883149 1.136993 -2.308431
113 1 0.200000 0.272558 5.623600 -1.613633 -1.847766
114 1 0.200000 0.272558 3.541854 -3.458868 -1.776164
115 1 0.200000 0.272558 -6.977743 -1.935027 1.332141
116 1 0.200000 0.272558 -2.214957 4.265302 1.633924
117 1 0.200000 0.272558 -7.002951 -1.128228 1.517346
118 1 0.200000 0.272558 -2.107134 -0.263662 -2.438695
119 1 0.200000 0.272558 4.264942 -5.298121 0.075673
120 1 0.200000 0.272558 -2.357223 -5.750140 0.161354
121 1 0.200000 0.272558 -0.576612 4.743411 1.505586
122 1 0.200000 0.272558 1.853517 1.639637 2.345583
123 1 0.200000 0.272558 -1.914675 -4.832597 -1.402683
124 1 0.200000 0.272558 8.440218 1.693710 -0.570869
125 1 0.200000 0.272558 -5.264670 -3.944833 1.207657
126 1 0.200000 0.272558 1.165021 2.838613 -2.170001
127 1 0.200000 0.272558 -3.961794 2.622723 -1.942432
128 1 0.200000 0.272558 3.962080 -2.090400 -2.055864
129 1 0.200000 0.272558 -4.855191 -1.103500 2.043083
130 1 0.200000 0.272558 -0.375134 4.405454 1.709019
131 1 0.200000 0.272558 4.113910 -0.119260 2.234762
132 1 0.200000 0.272558 -7.229618 1.992418 1.236510
133 1 0.200000 0.272558 -8.464811 1.715996 -0.424087
134 1 0.200000 0.272558 -4.599622 -2.852442 1.804298
135 1 0.200000 0.272558 0.641078 -4.876634 -1.459491
136 1 0.200000 0.272558 1.467603 -0.235299 -2.469869
137 1 0.200000 0.272558 3.895369 -2.912698 1.889870
138 1 0.200000 0.272558 6.075591 -0.996049 1.783258
139 1 0.200000 0.272558 -8.143166 -0.104359 -1.092184
140 1 0.200000 0.272558 2.243409 -3.176621 -2.039941
141 1 0.200000 0.272558 -4.320303 4.535171 -1.091594
142 1 0.200000 0.272558 1.739683 -3.320368 2.010392
143 1 0.200000 0.272558 2.506607 5.624085 0.488468
144 1 0.200000 0.272558 -5.528624 -4.652190 -0.263556
145 1 0.200000 0.272558 -2.625544 4.545627 1.445454
146 1 0.200000 0.272558 -2.650427 5.179042 1.029732
147 1 0.200000 0.272558 -0.728516 3.127064 2.134731
148 1 0.200000 0.272558 -0.176218 1.101523 2.447573
149 1 0.200000 0.272558 4.585665 -1.413007 2.078769
150 1 0.200000 0.272558 4.886884 1.035308 -2.046071
151 1 0.200000 0.272558 0.091464 -5.925603 0.300347
152 1 0.200000 0.272558 -0.838400 5.384580 -1.048443
153 1 0.200000 0.272558 7.745363 -2.946849 0.403420
154 1 0.200000 0.272558 3.239112 1.645809 2.217308
155 1 0.200000 0.272558 3.548889 -4.795884 1.155014
156 1 0.200000 0.272558 -0.433933 -0.123302 2.488085
157 1 0.200000 0.272558 -0.814367 -1.222820 2.446674
158 1 0.200000 0.272558 2.174388 -0.523384 -2.407272
159 1 0.200000 0.272558 -5.000106 -0.218732 -2.066071
160 1 0.200000 0.272558 5.147627 0.500526 -2.030450
161 1 0.200000 0.272558 -2.970672 -2.007598 -2.196074
162 1 0.200000 0.272558 5.562524 -0.566807 -1.946390
163 1 0.200000 0.272558 5.027275 3.167832 1.587938
164 1 0.200000 0.272558 -6.660087 3.014585 -1.135680
165 1 0.200000 0.272558 -0.855627 1.054452 -2.447895
166 1 0.200000 0.272558 4.967535 -3.685215 1.388955
167 1 0.200000 0.272558 -0.337806 3.519717 -2.015518
168 1 0.200000 0.272558 -1.878252 3.320605 -2.032232
169 1 0.200000 0.272558 2.934771 5.470446 -0.671262
170 1 0.200000 0.272558 -3.344793 -0.064552 2.333008
171 1 0.200000 0.272558 -2.814354 -0.099459 2.383261
172 1 0.200000 0.272558 6.221496 3.951158 -0.699809
173 1 0.200000 0.272558 -2.575997 -4.823317 -1.326467
174 1 0.200000 0.272558 -6.239912 -0.455022 1.801327
175 1 0.200000 0.272558 -2.550605 -2.845858 -2.071476
176 1 0.200000 0.272558 -1.589023 5.588199 -0.837794
177 1 0.200000 0.272558 4.015848 0.864781 2.202286
178 1 0.200000 0.272558 -8.682615 1.586714 -0.117531
179 1 0.200000 0.272558 -6.888185 3.818229 -0.338896
180 1 0.200000 0.272558 -2.654066 -1.156224 2.349235
181 1 0.200000 0.272558 -5.568223 2.459599 1.667182
182 1 0.200000 0.272558 5.621703 3.884219 -1.070197
183 1 0.200000 0.272558 4.095030 4.914829 0.889868
184 1 0.200000 0.272558 7.490800 -2.665694 -0.866885
185 1 0.200000 0.272558 -6.719539 3.658968 0.652795
186 1 0.200000 0.272558 -1.071414 3.034024 2.127449
187 1 0.200000 0.272558 0.173610 0.210745 2.507524
188 1 0.200000 0.272558 0.717514 -2.784086 -2.189182
189 1 0.200000 0.272558 6.395812 1.247667 1.695770
190 1 0.200000 0.272558 -8.184866 -2.143373 0.460090
191 1 0.200000 0.272558 -2.270865 -5.804640 -0.245990
192 1 0.200000 0.272558 0.925287 3.700944 1.957367
193 1 0.200000 0.272558 6.098641 3.648779 1.011321
194 1 0.200000 0.272558 -4.715126 1.702392 -1.993830
195 1 0.200000 0.272558 -2.486143 -2.861457 2.071999
196 1 0.200000 0.272558 -7.956828 1.178333 1.090489
197 1 0.200000 0.272558 -2.700232 4.852849 1.249131
198 1 0.200000 0.272558 -8.261882 -0.632589 -0.916161
199 1 0.200000 0.272558 -2.952505 -1.208006 -2.316085
200 1 0.200000 0.272558 1.155219 -4.803152 1.445467
201 1 0.200000 0.272558 7.665385 -2.745454 -0.584093
202 1 0.200000 0.272558 5.589174 -2.677378 1.625237
203 1 0.200000 0.272558 7.814512 1.987351 0.936284
204 1 0.200000 0.272558 3.985205 -4.813572 -1.028129
205 1 0.200000 0.272558 8.118471 -2.175531 0.527099
206 1 0.200000 0.272558 -2.705639 4.623537 -1.392276
207 1 0.200000 0.272558 -2.108576 -4.536524 1.510329
208 1 0.200000 0.272558 5.857331 0.031651 1.883705
209 1 0.200000 0.272558 -6.715403 -3.893661 -0.459464
210 1 0.200000 0.272558 -8.421196 1.469113 0.633239
211 1 0.200000 0.272558 -1.781502 0.197101 2.437626
212 1 0.200000 0.272558 -1.051951 5.802877 0.507837
213 1 0.200000 0.272558 -6.353975 -2.711854 -1.337377
214 1 0.200000 0.272558 6.617099 1.523642 -1.558383
215 1 0.200000 0.272558 2.339589 4.325034 -1.615161
216 1 0.200000 0.272558 -0.371098 -5.455084 -1.016987
217 1 0.200000 0.272558 -3.265123 5.561174 -0.098811
218 1 0.200000 0.272558 -1.057788 0.361148 2.468804
219 1 0.200000 0.272558 6.259916 4.229146 -0.237078
220 1 0.200000 0.272558 -1.972972 1.717509 -2.324986
221 1 0.200000 0.272558 6.756064 -3.860618 -0.285950
222 1 0.200000 0.272558 -0.113083 -0.660284 2.474553
223 1 0.200000 0.272558 -3.606860 3.077715 -1.911611
224 1 0.200000 0.272558 -6.235783 0.718063 1.763498
225 1 0.200000 0.272558 2.402768 -4.298696 1.598935
226 1 0.200000 0.272558 1.046476 -0.135405 -2.477369
227 1 0.200000 0.272558 -1.702091 0.905570 -2.414600
228 1 0.200000 0.272558 -2.678607 1.573585 -2.283179
229 1 0.200000 0.272558 5.908091 2.890627 -1.433465
230 1 0.200000 0.272558 5.040718 -4.325797 -1.046665
231 1 0.200000 0.272558 -4.468133 4.701917 0.954137
232 1 0.200000 0.272558 1.074346 -4.551063 -1.619042
233 1 0.200000 0.272558 -6.408447 -3.168917 1.132402
234 1 0.200000 0.272558 5.044024 -3.082633 -1.642591
235 1 0.200000 0.272558 5.368061 1.321684 -1.920155
236 1 0.200000 0.272558 5.702723 1.002501 -1.888527
237 1 0.200000 0.272558 2.316072 2.491189 2.178835
238 1 0.200000 0.272558 -7.970272 -1.238597 -1.062524
239 1 0.200000 0.272558 6.355523 -3.106252 -1.184943
240 1 0.200000 0.272558 -3.945396 -0.992824 -2.222358
241 1 0.200000 0.272558 1.349453 1.919441 2.347570
242 1 0.200000 0.272558 -8.063090 -2.061692 -0.704404
243 1 0.200000 0.272558 -1.102387 4.637348 1.574301
244 1 0.200000 0.272558 7.183177 1.804580 -1.318957
245 1 0.200000 0.272558 -4.069026 -5.021812 0.726410
246 1 0.200000 0.272558 7.473762 2.061600 1.071701
247 1 0.200000 0.272558 -7.038843 1.254668 1.472194
248 1 0.200000 0.272558 4.321414 -3.474175 -1.628909
249 1 0.200000 0.272558 3.094792 -5.519518 0.483183
250 1 0.200000 0.272558 -3.832416 2.332332 2.031365
251 1 0.200000 0.272558 -0.190133 4.968403 -1.392496
252 1 0.200000 0.272558 -5.482761 4.135060 -0.999665
253 1 0.200000 0.272558 -3.243457 5.211035 0.880718
254 1 0.200000 0.272558 2.138523 -1.204986 -2.384101
255 1 0.200000 0.272558 1.511963 2.062798 -2.316735
256 1 0.200000 0.272558 -4.213137 -0.624397 2.210237
257 1 0.200000 0.272558 3.705978 -5.372195 0.482513
258 1 0.200000 0.272558 -4.233972 -2.699371 1.886554
259 1 0.200000 0.272558 -0.076401 2.492233 -2.287515
260 1 0.200000 0.272558 -0.902220 -1.798577 2.369177
261 1 0.200000 0.272558 -2.890380 3.846886 -1.727106
262 1 0.200000 0.272558 -3.365960 -4.689755 1.251849
263 1 0.200000 0.272558 2.608725 -5.162779 1.032921
264 1 0.200000 0.272558 0.503662 3.377374 -2.051491
265 1 0.200000 0.272558 -5.593552 -0.378427 -1.964591
266 1 0.200000 0.272558 -9.017085 0.130924 0.183823
267 1 0.200000 0.272558 -4.163677 0.924798 -2.195938
268 1 0.200000 0.272558 -8.667426 0.358697 -0.696997
269 1 0.200000 0.272558 5.055712 -4.260382 1.033828
270 1 0.200000 0.272558 -3.693355 -0.888428 2.237369
271 1 0.200000 0.272558 4.932390 -0.007702 -2.079697
272 1 0.200000 0.272558 0.030365 4.716041 -1.563807
273 1 0.200000 0.272558 4.986735 0.136517 2.084864
274 1 0.200000 0.272558 -3.089684 -5.596538 -0.131711
275 1 0.200000 0.272558 -7.220622 -1.672492 -1.305299
276 1 0.200000 0.272558 6.291706 -2.712286 1.366747
277 1 0.200000 0.272558 2.696146 -3.310539 -1.930748
278 1 0.200000 0.272558 2.203378 -4.584637 1.483057
279 1 0.200000 0.272558 -3.523070 3.715450 -1.713057
280 1 0.200000 0.272558 1.486929 0.481955 2.461142
281 1 0.200000 0.272558 1.414711 -5.832469 0.367633
282 1 0.200000 0.272558 -6.672432 1.932346 -1.452911
283 1 0.200000 0.272558 3.005035 5.587520 0.275095
284 1 0.200000 0.272558 -7.846468 2.843323 0.104497
285 1 0.200000 0.272558 1.063588 1.214436 2.421985
286 1 0.200000 0.272558 -2.835785 3.331280 -1.907845
287 1 0.200000 0.272558 3.046976 -2.346303 2.130746
288 1 0.200000 0.272558 -4.638013 -2.625833 -1.854012
289 1 0.200000 0.272558 3.761865 -1.793985 -2.155199
290 1 0.200000 0.272558 -2.332855 1.559851 -2.335715
291 1 0.200000 0.272558 1.958686 5.875732 -0.100594
292 1 0.200000 0.272558 -0.775471 2.274588 2.317169
293 1 0.200000 0.272558 -8.024726 0.837205 1.050070
294 1 0.200000 0.272558 3.179294 -0.724006 2.310655
295 1 0.200000 0.272558 8.391107 -1.752726 -0.472012
296 1 0.200000 0.272558 6.261339 0.377032 -1.774336
297 1 0.200000 0.272558 5.517975 1.168524 1.905391
298 1 0.200000 0.272558 3.496451 -2.032170 -2.128653
299 1 0.200000 0.272558 -1.883663 2.094612 2.278111
300 1 0.200000 0.272558 -2.288227 -1.017677 -2.370405
301 1 0.200000 0.272558 0.618158 2.357738 2.295966
302 1 0.200000 0.272558 -1.137113 3.341062 -2.040890
303 1 0.200000 0.272558 8.608376 1.616738 0.016568
304 1 0.200000 0.272558 -3.924890 5.082455 0.718971
305 1 0.200000 0.272558 7.403163 -0.702688 -1.376809
306 1 0.200000 0.272558 -0.297247 4.193150 -1.769758
307 1 0.200000 0.272558 7.169642 2.599400 -1.034805
308 1 0.200000 0.272558 -3.576514 -2.204535 2.098998
309 1 0.200000 0.272558 -2.719736 -2.379555 -2.163553
310 1 0.200000 0.272558 -3.346240 -5.246678 0.804505
311 1 0.200000 0.272558 -5.454529 3.505449 -1.329150
312 1 0.200000 0.272558 -0.436816 -2.225951 -2.309235
313 1 0.200000 0.272558 -8.379522 -0.315941 -0.936195
314 1 0.200000 0.272558 -3.572370 -1.485848 2.197524
315 1 0.200000 0.272558 4.603984 3.897434 1.390804
316 1 0.200000 0.272558 2.622748 -4.624916 -1.402307
317 1 0.200000 0.272558 -3.043605 -4.928814 1.140537
318 1 0.200000 0.272558 3.147583 0.319067 2.341578
319 1 0.200000 0.272558 -3.047659 0.135675 -2.346171
320 1 0.200000 0.272558 -6.419946 3.293777 -1.076191
321 1 0.200000 0.272558 -6.417160 -2.353273 1.429560
322 1 0.200000 0.272558 -6.060208 1.556591 1.719894
323 1 0.200000 0.272558 -2.983564 5.589840 -0.365354
324 1 0.200000 0.272558 -0.489024 5.166104 -1.272345
325 1 0.200000 0.272558 4.575490 3.576059 1.546667
326 1 0.200000 0.272558 -4.150563 -4.928632 -0.862144
327 1 0.200000 0.272558 0.669000 3.947255 1.856989
328 1 0.200000 0.272558 -1.883934 4.177665 1.700687
329 1 0.200000 0.272558 0.620635 -3.690399 -1.947715
330 1 0.200000 0.272558 0.711156 -5.936974 -0.372326
331 1 0.200000 0.272558 6.642665 -0.087243 -1.673245
332 1 0.200000 0.272558 -3.502350 1.048457 -2.274701
333 1 0.200000 0.272558 -1.800086 4.258014 -1.681302
334 1 0.200000 0.272558 -4.738558 -3.238797 -1.628829
335 1 0.200000 0.272558 -3.946619 0.698268 2.213756
336 1 0.200000 0.272558 7.500811 -3.063503 -0.557254
337 1 0.200000 0.272558 3.005226 -2.745396 2.046245
338 1 0.200000 0.272558 5.618490 4.305505 0.780564
339 1 0.200000 0.272558 -2.649843 4.129268 -1.654516
340 1 0.200000 0.272558 1.483301 -2.831539 2.150709
341 1 0.200000 0.272558 0.885642 -4.267314 1.757474
342 1 0.200000 0.272558 3.967752 2.859650 1.896529
343 1 0.200000 0.272558 6.794921 0.747113 -1.593367
344 1 0.200000 0.272558 -0.176403 -1.154792 -2.447359
345 1 0.200000 0.272558 -0.295889 -1.897595 -2.371600
346 1 0.200000 0.272558 -3.764627 -2.936818 1.900138
347 1 0.200000 0.272558 2.299745 -3.017821 2.075426
348 1 0.200000 0.272558 -4.335270 -5.187442 0.266826
349 1 0.200000 0.272558 -2.793791 -0.874330 -2.346176
350 1 0.200000 0.272558 3.464327 4.922373 1.080040
351 1 0.200000 0.272558 -2.779117 3.640899 1.838368
352 1 0.200000 0.272558 -5.714451 -2.043443 -1.746336
353 1 0.200000 0.272558 6.264570 -0.106976 -1.801194
354 1 0.200000 0.272558 5.433942 -2.826282 -1.611390
355 1 0.200000 0.272558 -2.252188 -4.250328 1.665898
356 1 0.200000 0.272558 -6.836255 3.781388 0.326303
357 1 0.200000 0.272558 -2.153499 -3.828790 1.825324
358 1 0.200000 0.272558 2.937554 0.615466 -2.345954
359 1 0.200000 0.272558 -4.949462 -4.130532 -1.162008
360 1 0.200000 0.272558 -5.464314 -0.636815 1.961239
361 1 0.200000 0.272558 1.844716 -2.842399 2.147288
362 1 0.200000 0.272558 4.864256 -4.983080 -0.387390
363 1 0.200000 0.272558 6.889583 -3.629101 -0.567137
364 1 0.200000 0.272558 2.104182 -3.326432 1.997253
365 1 0.200000 0.272558 3.807193 1.170746 2.219555
366 1 0.200000 0.272558 3.767840 0.772999 -2.239808
367 1 0.200000 0.272558 -6.488367 -1.521153 -1.600822
368 1 0.200000 0.272558 -6.895017 -3.164573 -0.954820
369 1 0.200000 0.272558 1.514985 0.519244 -2.463910
370 1 0.200000 0.272558 0.979183 2.307005 2.293450
371 1 0.200000 0.272558 4.547362 1.117507 -2.099368
372 1 0.200000 0.272558 -3.717153 -4.144449 1.492686
373 1 0.200000 0.272558 -3.214581 -0.347503 -2.324909
374 1 0.200000 0.272558 3.886863 3.992457 1.513924
375 1 0.200000 0.272558 -5.868168 -1.159250 1.820274
376 1 0.200000 0.272558 -0.543075 5.939097 -0.175214
377 1 0.200000 0.272558 4.585307 1.974129 -1.982193
378 1 0.200000 0.272558 -6.264266 0.112977 1.789835
379 1 0.200000 0.272558 -4.936652 -4.817341 -0.580288
380 1 0.200000 0.272558 -2.361678 0.003468 -2.401661
381 1 0.200000 0.272558 -1.443564 -4.091008 1.799129
382 1 0.200000 0.272558 7.892135 0.801113 -1.179381
383 1 0.200000 0.272558 4.081307 -0.025122 -2.218402
384 1 0.200000 0.272558 -7.631064 1.188103 1.203295
385 1 0.200000 0.272558 -8.078912 1.655725 0.858836
386 1 0.200000 0.272558 -1.438849 3.540776 -1.965079
387 1 0.200000 0.272558 -3.670556 2.233447 -2.080477
388 1 0.200000 0.272558 -3.098467 -4.199484 1.578197
389 1 0.200000 0.272558 6.647387 0.325384 -1.690257
390 1 0.200000 0.272558 4.470695 -1.013242 -2.137821
391 1 0.200000 0.272558 -1.444489 4.649397 1.512069
392 1 0.200000 0.272558 -5.961808 4.375165 0.356715
393 1 0.200000 0.272558 -3.675110 -2.538564 -2.017420
394 1 0.200000 0.272558 -3.866061 1.874562 -2.103603
395 1 0.200000 0.272558 -6.988957 -3.379078 -0.653478
396 1 0.200000 0.272558 3.249176 5.602593 -0.201622
397 1 0.200000 0.272558 -8.141036 2.428973 0.211851
398 1 0.200000 0.272558 -5.720401 -0.320292 1.916035
399 1 0.200000 0.272558 -1.586832 3.158823 -2.062468
400 1 0.200000 0.272558 -0.145565 5.904650 -0.444591
401 1 0.200000 0.272558 2.499178 2.984352 -2.039504
402 1 0.200000 0.272558 1.281076 1.562918 -2.388955
403 1 0.200000 0.272558 6.240897 -3.897992 0.736978
404 1 0.200000 0.272558 -5.060797 -3.387825 -1.495578
405 1 0.200000 0.272558 -4.076410 -4.651752 -1.106359
406 1 0.200000 0.272558 2.021359 5.060841 -1.203489
407 1 0.200000 0.272558 1.338572 2.521099 -2.240806
408 1 0.200000 0.272558 -7.719090 -2.988015 -0.301544
409 1 0.200000 0.272558 -7.685930 2.195811 -0.888235
410 1 0.200000 0.272558 0.479408 2.680706 2.219337
411 1 0.200000 0.272558 -4.084351 5.368523 0.065663
412 1 0.200000 0.272558 -1.879250 -0.537344 -2.436599
413 1 0.200000 0.272558 -5.232772 2.428079 1.778633
414 1 0.200000 0.272558 1.509423 -2.063054 2.295224
415 1 0.200000 0.272558 3.470587 3.565881 -1.751165
416 1 0.200000 0.272558 -1.610429 -2.603370 -2.195734
417 1 0.200000 0.272558 -1.176515 -5.833080 -0.425752
418 1 0.200000 0.272558 2.296926 3.250312 -2.013661
419 1 0.200000 0.272558 2.857375 4.577672 -1.429049
420 1 0.200000 0.272558 -1.573106 1.258804 2.398346
421 1 0.200000 0.272558 7.881312 -0.942393 1.125171
422 1 0.200000 0.272558 5.860169 -2.103611 1.687642
423 1 0.200000 0.272558 -7.146391 -2.979935 -0.821921
424 1 0.200000 0.272558 0.339038 -5.676268 -0.845398
425 1 0.200000 0.272558 -3.403818 -4.360520 1.423778
426 1 0.200000 0.272558 5.811663 -1.648781 1.764621
427 1 0.200000 0.272558 3.020309 -0.440384 -2.339637
428 1 0.200000 0.272558 0.868519 0.178918 2.485751
429 1 0.200000 0.272558 7.621707 1.218980 1.207384
430 1 0.200000 0.272558 -0.428052 -0.906611 -2.463270
431 1 0.200000 0.272558 6.147834 -1.008823 -1.788887
432 1 0.200000 0.272558 -4.831876 4.426678 0.992952
433 1 0.200000 0.272558 5.195322 -3.021523 1.608169
434 1 0.200000 0.272558 6.431849 -1.372421 -1.668323
435 1 0.200000 0.272558 2.718987 3.317368 -1.933324
436 1 0.200000 0.272558 -6.805605 -3.657129 0.555054
437 1 0.200000 0.272558 6.464831 0.553414 1.740676
438 1 0.200000 0.272558 0.332526 5.131015 1.269564
439 1 0.200000 0.272558 0.986658 0.518893 2.485757
440 1 0.200000 0.272558 2.916891 2.651785 -2.081361
441 1 0.200000 0.272558 -1.917612 -5.668946 -0.573176
442 1 0.200000 0.272558 7.450048 3.408777 -0.021517
443 1 0.200000 0.272558 8.262595 2.322143 -0.350513
444 1 0.200000 0.272558 2.365440 -2.657088 2.127227
445 1 0.200000 0.272558 -8.308992 -1.869590 -0.516990
446 1 0.200000 0.272558 0.925795 0.878688 2.466389
447 1 0.200000 0.272558 -3.677157 -0.130407 2.268553
448 1 0.200000 0.272558 -6.055995 -4.248262 0.559490
449 1 0.200000 0.272558 3.697493 4.827830 -1.052151
450 1 0.200000 0.272558 6.390429 0.895618 1.705235
451 1 0.200000 0.272558 4.701601 -4.443611 -1.034930
452 1 0.200000 0.272558 7.905979 0.945213 1.101907
453 1 0.200000 0.272558 0.913871 1.523562 -2.398852
454 1 0.200000 0.272558 -1.745329 -1.865306 2.340041
455 1 0.200000 0.272558 -6.712467 2.479443 1.286730
456 1 0.200000 0.272558 -3.589220 0.537040 2.268871
457 1 0.200000 0.272558 2.332899 1.678267 -2.313569
