2500
spam
78 1 0.500000 0.272558 1.267339 2.895429 2.150377
79 1 0.500000 0.272558 -1.370343 -4.769529 -1.457719
80 1 0.500000 0.272558 -5.922685 2.339337 -1.601228
81 1 0.500000 0.272558 -7.993866 1.038683 -1.036799
82 1 0.500000 0.272558 2.990777 -1.341329 -2.279062
83 1 0.500000 0.272558 2.025511 -2.699727 -2.171987
84 1 0.500000 0.272558 1.953168 0.982404 2.414207
85 1 0.500000 0.272558 6.455398 2.236267 -1.470287
86 1 0.500000 0.272558 -0.080299 -2.464631 2.267992
87 1 0.500000 0.272558 7.188099 -0.771336 1.449057
88 1 0.500000 0.272558 -3.766839 4.886527 -0.981484
89 1 0.500000 0.272558 -0.956818 0.736061 2.458956
90 1 0.500000 0.272558 -3.362156 -0.018333 -2.329003
91 1 0.500000 0.272558 -5.226402 -1.500599 -1.927163
92 1 0.500000 0.272558 -2.304186 0.878531 -2.375846
93 1 0.500000 0.272558 7.728645 3.014146 -0.108744
94 1 0.500000 0.272558 0.889136 -3.443195 2.051475
95 1 0.500000 0.272558 4.281635 5.239453 0.066790
96 1 0.500000 0.272558 -2.154465 3.048816 -2.054245
97 1 0.500000 0.272558 1.960413 -5.841148 -0.293492
98 1 0.500000 0.272558 5.304722 -0.331589 2.010659
99 1 0.500000 0.272558 0.489905 3.863640 -1.904350
100 1 0.500000 0.272558 2.238201 -2.106521 2.267564
101 1 0.500000 0.272558 8.010298 1.519989 -0.917112
102 1 0.500000 0.272558 -8.547711 -1.774253 0.039931
103 1 0.500000 0.272558 0.182125 2.980595 -2.158161
104 1 0.500000 0.272558 4.347775 2.944082 1.827732
105 1 0.500000 0.272558 -4.788713 -4.245203 1.184393
106 1 0.500000 0.272558 0.591265 5.635000 0.869152
107 1 0.500000 0.272558 -0.436235 -5.577511 0.938845
108 1 0.500000 0.272558 -1.722231 -4.074136 -1.758090
109 1 0.500000 0.272558 -2.264972 4.804664 1.356485
110 1 0.500000 0.272558 -5.912715 2.891531 -1.468096
111 1 0.500000 0.272558 -7.651124 -2.011587 -1.036989
112 1 0.500000 0.272558 -2.882982 1.136952 -2.306259
113 1 0.500000 0.272558 5.621187 -1.611285 -1.848157
114 1 0.500000 0.272558 3.546716 -3.460711 -1.777573
115 1 0.500000 0.272558 -6.974586 -1.936575 1.332035
116 1 0.500000 0.272558 -2.224961 4.263791 1.632805
117 1 0.500000 0.272558 -7.001731 -1.128734 1.518856
118 1 0.500000 0.272558 -2.110162 -0.262208 -2.438484
119 1 0.500000 0.272558 4.271170 -5.298627 0.075186
120 1 0.500000 0.272558 -2.353889 -5.757799 0.157842
121 1 0.500000 0.272558 -0.583061 4.744665 1.505480
122 1 0.500000 0.272558 1.848446 1.638569 2.351603
123 1 0.500000 0.272558 -1.918007 -4.833143 -1.405273
124 1 0.500000 0.272558 8.436052 1.694852 -0.574175
125 1 0.500000 0.272558 -5.268365 -3.944656 1.211518
126 1 0.500000 0.272558 1.170443 2.846385 -2.167545
127 1 0.500000 0.272558 -3.964399 2.619513 -1.942107
128 1 0.500000 0.272558 3.969314 -2.085907 -2.078827
129 1 0.500000 0.272558 -4.857613 -1.109329 2.049257
130 1 0.500000 0.272558 -0.377109 4.403157 1.700357
131 1 0.500000 0.272558 4.128879 -0.113266 2.220039
132 1 0.500000 0.272558 -7.235573 1.999728 1.246917
133 1 0.500000 0.272558 -8.459733 1.710404 -0.412127
134 1 0.500000 0.272558 -4.598363 -2.852648 1.801595
135 1 0.500000 0.272558 0.641162 -4.876408 -1.463522
136 1 0.500000 0.272558 1.472802 -0.229582 -2.465834
137 1 0.500000 0.272558 3.892687 -2.909163 1.888956
138 1 0.500000 0.272558 6.075174 -0.993268 1.782851
139 1 0.500000 0.272558 -8.145883 -0.101379 -1.091227
140 1 0.500000 0.272558 2.247654 -3.176105 -2.038007
141 1 0.500000 0.272558 -4.354833 4.508871 -1.101127
142 1 0.500000 0.272558 1.741026 -3.317638 2.010661
143 1 0.500000 0.272558 2.503404 5.618767 0.487619
144 1 0.500000 0.272558 -5.529308 -4.652564 -0.258444
145 1 0.500000 0.272558 -2.635771 4.544605 1.455452
146 1 0.500000 0.272558 -2.661146 5.180345 1.026587
147 1 0.500000 0.272558 -0.727428 3.129594 2.135154
148 1 0.500000 0.272558 -0.184888 1.103982 2.445427
149 1 0.500000 0.272558 4.587363 -1.407576 2.076142
150 1 0.500000 0.272558 4.887509 1.022952 -2.054864
151 1 0.500000 0.272558 0.093896 -5.924883 0.300057
152 1 0.500000 0.272558 -0.837972 5.386806 -1.045303
153 1 0.500000 0.272558 7.749114 -2.951713 0.393688
154 1 0.500000 0.272558 3.238640 1.641911 2.236422
155 1 0.500000 0.272558 3.545348 -4.796020 1.156179
156 1 0.500000 0.272558 -0.442037 -0.133453 2.501515
157 1 0.500000 0.272558 -0.813811 -1.223689 2.447719
158 1 0.500000 0.272558 2.175125 -0.524449 -2.408434
159 1 0.500000 0.272558 -5.006327 -0.218598 -2.063691
160 1 0.500000 0.272558 5.153679 0.503545 -2.047817
161 1 0.500000 0.272558 -2.975408 -2.012894 -2.215444
162 1 0.500000 0.272558 5.558600 -0.564555 -1.956344
163 1 0.500000 0.272558 5.024001 3.162393 1.583651
164 1 0.500000 0.272558 -6.665839 3.027618 -1.119943
165 1 0.500000 0.272558 -0.856012 1.049974 -2.457566
166 1 0.500000 0.272558 4.967091 -3.678755 1.391284
167 1 0.500000 0.272558 -0.334457 3.522458 -2.029955
168 1 0.500000 0.272558 -1.877167 3.322289 -2.030690
169 1 0.500000 0.272558 2.935673 5.468946 -0.671253
170 1 0.500000 0.272558 -3.352017 -0.059504 2.332326
171 1 0.500000 0.272558 -2.820543 -0.103371 2.384998
172 1 0.500000 0.272558 6.218216 3.956856 -0.701009
173 1 0.500000 0.272558 -2.575824 -4.822590 -1.324101
174 1 0.500000 0.272558 -6.239151 -0.453876 1.804207
175 1 0.500000 0.272558 -2.554959 -2.848912 -2.074777
176 1 0.500000 0.272558 -1.587203 5.588355 -0.836065
177 1 0.500000 0.272558 4.024039 0.849151 2.217416
178 1 0.500000 0.272558 -8.680322 1.572634 -0.130488
179 1 0.500000 0.272558 -6.892225 3.807466 -0.343793
180 1 0.500000 0.272558 -2.655168 -1.156108 2.349224
181 1 0.500000 0.272558 -5.567157 2.476243 1.663270
182 1 0.500000 0.272558 5.619153 3.883783 -1.068351
183 1 0.500000 0.272558 4.084339 4.926389 0.891398
184 1 0.500000 0.272558 7.490729 -2.661343 -0.869728
185 1 0.500000 0.272558 -6.719593 3.652958 0.636940
186 1 0.500000 0.272558 -1.071121 3.043474 2.135437
187 1 0.500000 0.272558 0.165126 0.206586 2.507381
188 1 0.500000 0.272558 0.716992 -2.785097 -2.189202
189 1 0.500000 0.272558 6.398225 1.253001 1.693676
190 1 0.500000 0.272558 -8.186163 -2.141153 0.460735
191 1 0.500000 0.272558 -2.270288 -5.803851 -0.246031
192 1 0.500000 0.272558 0.919816 3.700789 1.949015
193 1 0.500000 0.272558 6.094640 3.644586 1.011899
194 1 0.500000 0.272558 -4.714335 1.698093 -1.992866
195 1 0.500000 0.272558 -2.484723 -2.860199 2.071898
196 1 0.500000 0.272558 -7.955066 1.189092 1.088016
197 1 0.500000 0.272558 -2.709703 4.850385 1.243178
198 1 0.500000 0.272558 -8.261419 -0.630965 -0.918857
199 1 0.500000 0.272558 -2.959512 -1.214509 -2.316719
200 1 0.500000 0.272558 1.156884 -4.806968 1.459168
201 1 0.500000 0.272558 7.666094 -2.744080 -0.586507
202 1 0.500000 0.272558 5.587052 -2.677269 1.626598
203 1 0.500000 0.272558 7.806188 1.980241 0.924117
204 1 0.500000 0.272558 3.986966 -4.811819 -1.025447
205 1 0.500000 0.272558 8.120150 -2.179617 0.526073
206 1 0.500000 0.272558 -2.705373 4.623840 -1.388201
207 1 0.500000 0.272558 -2.117041 -4.541219 1.533589
208 1 0.500000 0.272558 5.857445 0.033306 1.884161
209 1 0.500000 0.272558 -6.717018 -3.892941 -0.458462
210 1 0.500000 0.272558 -8.409356 1.463033 0.607697
211 1 0.500000 0.272558 -1.788771 0.195549 2.439013
212 1 0.500000 0.272558 -1.051177 5.803655 0.504187
213 1 0.500000 0.272558 -6.351681 -2.712594 -1.336593
214 1 0.500000 0.272558 6.613081 1.530031 -1.556422
215 1 0.500000 0.272558 2.347081 4.316312 -1.603289
216 1 0.500000 0.272558 -0.372610 -5.451476 -1.018907
217 1 0.500000 0.272558 -3.274284 5.557585 -0.104972
218 1 0.500000 0.272558 -1.063926 0.362356 2.467715
219 1 0.500000 0.272558 6.264908 4.226975 -0.230954
220 1 0.500000 0.272558 -1.973422 1.716607 -2.332128
221 1 0.500000 0.272558 6.761543 -3.860634 -0.278586
222 1 0.500000 0.272558 -0.113946 -0.659137 2.473272
223 1 0.500000 0.272558 -3.603520 3.072488 -1.913609
224 1 0.500000 0.272558 -6.235942 0.727582 1.766276
225 1 0.500000 0.272558 2.384260 -4.313049 1.621167
226 1 0.500000 0.272558 1.048380 -0.134761 -2.492051
227 1 0.500000 0.272558 -1.702365 0.902771 -2.414277
228 1 0.500000 0.272558 -2.681422 1.574098 -2.304227
229 1 0.500000 0.272558 5.908460 2.891770 -1.430159
230 1 0.500000 0.272558 5.045054 -4.324787 -1.043327
231 1 0.500000 0.272558 -4.473063 4.712544 0.950842
232 1 0.500000 0.272558 1.074927 -4.551449 -1.618227
233 1 0.500000 0.272558 -6.410101 -3.168656 1.132310
234 1 0.500000 0.272558 5.041954 -3.081660 -1.642228
235 1 0.500000 0.272558 5.367725 1.324653 -1.917715
236 1 0.500000 0.272558 5.689952 0.977776 -1.903262
237 1 0.500000 0.272558 2.316588 2.503878 2.175207
238 1 0.500000 0.272558 -7.978042 -1.246314 -1.054087
239 1 0.500000 0.272558 6.354093 -3.103826 -1.186022
240 1 0.500000 0.272558 -3.952386 -0.994543 -2.221114
241 1 0.500000 0.272558 1.353392 1.924293 2.339443
242 1 0.500000 0.272558 -8.071422 -2.076410 -0.716128
243 1 0.500000 0.272558 -1.104305 4.640327 1.569872
244 1 0.500000 0.272558 7.179425 1.810483 -1.323220
245 1 0.500000 0.272558 -4.066504 -5.021054 0.727718
246 1 0.500000 0.272558 7.473111 2.060415 1.071388
247 1 0.500000 0.272558 -7.036114 1.256835 1.483739
248 1 0.500000 0.272558 4.326876 -3.476751 -1.628388
249 1 0.500000 0.272558 3.097776 -5.525299 0.479060
250 1 0.500000 0.272558 -3.836676 2.346402 2.030803
251 1 0.500000 0.272558 -0.183705 4.974844 -1.413963
252 1 0.500000 0.272558 -5.507721 4.069540 -0.987811
253 1 0.500000 0.272558 -3.230196 5.202522 0.895678
254 1 0.500000 0.272558 2.138871 -1.202512 -2.380701
255 1 0.500000 0.272558 1.505459 2.061123 -2.302690
256 1 0.500000 0.272558 -4.219980 -0.623693 2.209166
257 1 0.500000 0.272558 3.709198 -5.365166 0.478473
258 1 0.500000 0.272558 -4.230805 -2.708198 1.897217
259 1 0.500000 0.272558 -0.076157 2.491799 -2.287733
260 1 0.500000 0.272558 -0.905110 -1.799523 2.360654
261 1 0.500000 0.272558 -2.889463 3.849902 -1.725331
262 1 0.500000 0.272558 -3.363687 -4.730772 1.238953
263 1 0.500000 0.272558 2.601668 -5.173468 1.027960
264 1 0.500000 0.272558 0.503858 3.379398 -2.056767
265 1 0.500000 0.272558 -5.602975 -0.382183 -1.963863
266 1 0.500000 0.272558 -9.018151 0.137770 0.182681
267 1 0.500000 0.272558 -4.163737 0.920217 -2.178329
268 1 0.500000 0.272558 -8.669692 0.355076 -0.694216
269 1 0.500000 0.272558 5.059323 -4.260006 1.041907
270 1 0.500000 0.272558 -3.699024 -0.887563 2.237481
271 1 0.500000 0.272558 4.931335 0.006067 -2.081534
272 1 0.500000 0.272558 0.033741 4.713910 -1.564504
273 1 0.500000 0.272558 4.979376 0.140233 2.069902
274 1 0.500000 0.272558 -3.086495 -5.600329 -0.128853
275 1 0.500000 0.272558 -7.222412 -1.670744 -1.301705
276 1 0.500000 0.272558 6.298849 -2.714501 1.361646
277 1 0.500000 0.272558 2.700931 -3.308573 -1.930992
278 1 0.500000 0.272558 2.200161 -4.590043 1.486212
279 1 0.500000 0.272558 -3.527561 3.706766 -1.716875
280 1 0.500000 0.272558 1.481872 0.485341 2.463091
281 1 0.500000 0.272558 1.414607 -5.830504 0.364182
282 1 0.500000 0.272558 -6.669665 1.932865 -1.452723
283 1 0.500000 0.272558 3.002380 5.592047 0.274777
284 1 0.500000 0.272558 -7.848770 2.841207 0.103165
285 1 0.500000 0.272558 1.057240 1.213163 2.422183
286 1 0.500000 0.272558 -2.834034 3.330789 -1.907846
287 1 0.500000 0.272558 3.051167 -2.342873 2.126656
288 1 0.500000 0.272558 -4.629992 -2.635974 -1.852375
289 1 0.500000 0.272558 3.760291 -1.790639 -2.156399
290 1 0.500000 0.272558 -2.333011 1.559900 -2.336782
291 1 0.500000 0.272558 1.958170 5.880381 -0.102247
292 1 0.500000 0.272558 -0.777382 2.276814 2.314073
293 1 0.500000 0.272558 -8.053137 0.851245 1.081039
294 1 0.500000 0.272558 3.175490 -0.727081 2.321927
295 1 0.500000 0.272558 8.391052 -1.750674 -0.473446
296 1 0.500000 0.272558 6.260194 0.379724 -1.777100
297 1 0.500000 0.272558 5.530525 1.172381 1.917214
298 1 0.500000 0.272558 3.500677 -2.031996 -2.129183
299 1 0.500000 0.272558 -1.887798 2.102250 2.289965
300 1 0.500000 0.272558 -2.292014 -1.022333 -2.376222
301 1 0.500000 0.272558 0.614798 2.359722 2.298355
302 1 0.500000 0.272558 -1.137817 3.348391 -2.062592
303 1 0.500000 0.272558 8.606883 1.619951 0.014726
304 1 0.500000 0.272558 -3.946245 5.084222 0.709103
305 1 0.500000 0.272558 7.403369 -0.700000 -1.386908
306 1 0.500000 0.272558 -0.296558 4.192845 -1.773197
307 1 0.500000 0.272558 7.170120 2.603010 -1.030189
308 1 0.500000 0.272558 -3.567738 -2.211897 2.101211
309 1 0.500000 0.272558 -2.724110 -2.382720 -2.178106
310 1 0.500000 0.272558 -3.339059 -5.243808 0.809883
311 1 0.500000 0.272558 -5.439348 3.518454 -1.327061
312 1 0.500000 0.272558 -0.438330 -2.227759 -2.311681
313 1 0.500000 0.272558 -8.382063 -0.315203 -0.933086
314 1 0.500000 0.272558 -3.572604 -1.486573 2.198442
315 1 0.500000 0.272558 4.608838 3.896530 1.387165
316 1 0.500000 0.272558 2.624893 -4.627183 -1.399974
317 1 0.500000 0.272558 -3.024045 -4.928733 1.150181
318 1 0.500000 0.272558 3.132275 0.309309 2.343930
319 1 0.500000 0.272558 -3.041371 0.133070 -2.343098
320 1 0.500000 0.272558 -6.404601 3.292671 -1.081202
321 1 0.500000 0.272558 -6.417383 -2.352936 1.431458
322 1 0.500000 0.272558 -6.058588 1.564064 1.715169
323 1 0.500000 0.272558 -2.981120 5.578650 -0.372332
324 1 0.500000 0.272558 -0.462490 5.162852 -1.262310
325 1 0.500000 0.272558 4.576092 3.575109 1.541384
326 1 0.500000 0.272558 -4.141943 -4.907333 -0.847168
327 1 0.500000 0.272558 0.665487 3.950186 1.856742
328 1 0.500000 0.272558 -1.895680 4.180226 1.725092
329 1 0.500000 0.272558 0.620825 -3.690849 -1.947646
330 1 0.500000 0.272558 0.710942 -5.935839 -0.369013
331 1 0.500000 0.272558 6.639476 -0.082753 -1.674173
332 1 0.500000 0.272558 -3.502664 1.049325 -2.274976
333 1 0.500000 0.272558 -1.800451 4.260946 -1.691110
334 1 0.500000 0.272558 -4.738173 -3.240015 -1.628353
335 1 0.500000 0.272558 -3.951781 0.698165 2.213760
336 1 0.500000 0.272558 7.503158 -3.064719 -0.573007
337 1 0.500000 0.272558 3.007893 -2.738922 2.048295
338 1 0.500000 0.272558 5.613117 4.298166 0.759226
339 1 0.500000 0.272558 -2.650074 4.124940 -1.645155
340 1 0.500000 0.272558 1.486148 -2.830060 2.151397
341 1 0.500000 0.272558 0.885309 -4.266439 1.758408
342 1 0.500000 0.272558 3.969528 2.854300 1.892922
343 1 0.500000 0.272558 6.794657 0.742435 -1.597390
344 1 0.500000 0.272558 -0.177414 -1.156513 -2.443774
345 1 0.500000 0.272558 -0.299585 -1.898775 -2.361590
346 1 0.500000 0.272558 -3.761629 -2.941341 1.899945
347 1 0.500000 0.272558 2.298474 -3.016512 2.071065
348 1 0.500000 0.272558 -4.332094 -5.184051 0.268249
349 1 0.500000 0.272558 -2.799253 -0.878200 -2.357463
350 1 0.500000 0.272558 3.464430 4.921745 1.080080
351 1 0.500000 0.272558 -2.792951 3.644323 1.842090
352 1 0.500000 0.272558 -5.718228 -2.040412 -1.747235
353 1 0.500000 0.272558 6.255500 -0.101757 -1.789679
354 1 0.500000 0.272558 5.436842 -2.832399 -1.619914
355 1 0.500000 0.272558 -2.256508 -4.244760 1.667651
356 1 0.500000 0.272558 -6.845957 3.778746 0.311823
357 1 0.500000 0.272558 -2.156778 -3.835535 1.830483
358 1 0.500000 0.272558 2.934317 0.616543 -2.338845
359 1 0.500000 0.272558 -4.950544 -4.129293 -1.161708
360 1 0.500000 0.272558 -5.481891 -0.640155 1.965669
361 1 0.500000 0.272558 1.848016 -2.837993 2.143385
362 1 0.500000 0.272558 4.871429 -4.987299 -0.388585
363 1 0.500000 0.272558 6.904708 -3.629283 -0.573493
364 1 0.500000 0.272558 2.115399 -3.337303 1.985917
365 1 0.500000 0.272558 3.814563 1.162892 2.210732
366 1 0.500000 0.272558 3.766283 0.772106 -2.239437
367 1 0.500000 0.272558 -6.491686 -1.518147 -1.594777
368 1 0.500000 0.272558 -6.896607 -3.163634 -0.953531
369 1 0.500000 0.272558 1.514679 0.516885 -2.464259
370 1 0.500000 0.272558 0.969451 2.309447 2.291612
371 1 0.500000 0.272558 4.546419 1.119440 -2.094124
372 1 0.500000 0.272558 -3.737370 -4.137262 1.495369
373 1 0.500000 0.272558 -3.216199 -0.352407 -2.320044
374 1 0.500000 0.272558 3.891460 3.991776 1.521689
375 1 0.500000 0.272558 -5.872262 -1.153267 1.819702
376 1 0.500000 0.272558 -0.539270 5.938092 -0.177834
377 1 0.500000 0.272558 4.587811 1.972486 -1.981666
378 1 0.500000 0.272558 -6.259816 0.113594 1.784446
379 1 0.500000 0.272558 -4.932519 -4.810610 -0.574534
380 1 0.500000 0.272558 -2.356541 0.006812 -2.401651
381 1 0.500000 0.272558 -1.442418 -4.090548 1.801172
382 1 0.500000 0.272558 7.889411 0.802679 -1.180967
383 1 0.500000 0.272558 4.080209 -0.020489 -2.217452
384 1 0.500000 0.272558 -7.630405 1.192545 1.204277
385 1 0.500000 0.272558 -8.090372 1.648988 0.853818
386 1 0.500000 0.272558 -1.438019 3.540540 -1.966115
387 1 0.500000 0.272558 -3.667704 2.227923 -2.074421
388 1 0.500000 0.272558 -3.089843 -4.186496 1.567377
389 1 0.500000 0.272558 6.643943 0.312905 -1.696369
390 1 0.500000 0.272558 4.468427 -1.011841 -2.128519
391 1 0.500000 0.272558 -1.450699 4.642362 1.514130
392 1 0.500000 0.272558 -5.973362 4.375853 0.344417
393 1 0.500000 0.272558 -3.681530 -2.535363 -2.011103
394 1 0.500000 0.272558 -3.866566 1.872422 -2.104656
395 1 0.500000 0.272558 -6.990348 -3.379306 -0.652963
396 1 0.500000 0.272558 3.246181 5.602819 -0.198161
397 1 0.500000 0.272558 -8.146304 2.423635 0.207011
398 1 0.500000 0.272558 -5.718909 -0.318346 1.916020
399 1 0.500000 0.272558 -1.585011 3.160330 -2.062639
400 1 0.500000 0.272558 -0.164557 5.907642 -0.434861
401 1 0.500000 0.272558 2.498448 2.985238 -2.037802
402 1 0.500000 0.272558 1.286648 1.571963 -2.386582
403 1 0.500000 0.272558 6.302705 -3.864576 0.723147
404 1 0.500000 0.272558 -5.065336 -3.392673 -1.508604
405 1 0.500000 0.272558 -4.082201 -4.643343 -1.093504
406 1 0.500000 0.272558 2.019027 5.052985 -1.203590
407 1 0.500000 0.272558 1.342043 2.521568 -2.227656
408 1 0.500000 0.272558 -7.732576 -2.991232 -0.304388
409 1 0.500000 0.272558 -7.686130 2.193197 -0.887344
410 1 0.500000 0.272558 0.479207 2.682841 2.219223
411 1 0.500000 0.272558 -4.091722 5.362974 0.046159
412 1 0.500000 0.272558 -1.881317 -0.539418 -2.427601
413 1 0.500000 0.272558 -5.229871 2.432513 1.777876
414 1 0.500000 0.272558 1.511559 -2.062203 2.296394
415 1 0.500000 0.272558 3.469364 3.566482 -1.750215
416 1 0.500000 0.272558 -1.617284 -2.603848 -2.210890
417 1 0.500000 0.272558 -1.177473 -5.841023 -0.421457
418 1 0.500000 0.272558 2.296865 3.250695 -2.015848
419 1 0.500000 0.272558 2.855665 4.576980 -1.429553
420 1 0.500000 0.272558 -1.583290 1.263268 2.403185
421 1 0.500000 0.272558 7.871116 -0.926603 1.128721
422 1 0.500000 0.272558 5.864527 -2.104269 1.694565
423 1 0.500000 0.272558 -7.149420 -2.968929 -0.825190
424 1 0.500000 0.272558 0.337548 -5.674005 -0.846207
425 1 0.500000 0.272558 -3.425458 -4.380423 1.415811
426 1 0.500000 0.272558 5.812622 -1.644241 1.764745
427 1 0.500000 0.272558 3.020563 -0.443845 -2.342468
428 1 0.500000 0.272558 0.860999 0.179110 2.495891
429 1 0.500000 0.272558 7.627867 1.219768 1.206125
430 1 0.500000 0.272558 -0.429294 -0.907902 -2.458999
431 1 0.500000 0.272558 6.139110 -1.004428 -1.774029
432 1 0.500000 0.272558 -4.833574 4.429486 0.989665
433 1 0.500000 0.272558 5.197708 -3.015398 1.612897
434 1 0.500000 0.272558 6.432531 -1.368578 -1.669843
435 1 0.500000 0.272558 2.723992 3.313933 -1.928108
436 1 0.500000 0.272558 -6.825249 -3.656011 0.576938
437 1 0.500000 0.272558 6.464920 0.553498 1.739305
438 1 0.500000 0.272558 0.327349 5.130960 1.268985
439 1 0.500000 0.272558 0.977654 0.519114 2.484313
440 1 0.500000 0.272558 2.916992 2.656760 -2.102409
441 1 0.500000 0.272558 -1.914901 -5.666970 -0.575693
442 1 0.500000 0.272558 7.453951 3.408823 -0.026451
443 1 0.500000 0.272558 8.259193 2.327948 -0.349711
444 1 0.500000 0.272558 2.367992 -2.652990 2.129219
445 1 0.500000 0.272558 -8.303263 -1.889456 -0.514582
446 1 0.500000 0.272558 0.917011 0.874204 2.457778
447 1 0.500000 0.272558 -3.682494 -0.131194 2.267134
448 1 0.500000 0.272558 -5.975013 -4.279354 0.518259
449 1 0.500000 0.272558 3.696660 4.830434 -1.052041
450 1 0.500000 0.272558 6.392001 0.898215 1.703881
451 1 0.500000 0.272558 4.706100 -4.447480 -1.040896
452 1 0.500000 0.272558 7.908032 0.949185 1.102888
453 1 0.500000 0.272558 0.914458 1.524081 -2.402882
454 1 0.500000 0.272558 -1.744668 -1.863580 2.340560
455 1 0.500000 0.272558 -6.707057 2.485159 1.285524
456 1 0.500000 0.272558 -3.596765 0.536783 2.269998
457 1 0.500000 0.272558 2.330923 1.681222 -2.320188
